datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-06-20 03:59:59.999,1033.6870094895482,1033.687009395057,2.1300028407722493e-09,,,,,,,62,67,0,582.7276961106269
2021-06-20 07:59:59.999,1033.6870094900955,1033.687009395057,2.1300028407722493e-09,,,,,,,62,67,0,586.1035812803764
2021-06-20 11:59:59.999,1033.6870094830558,1033.687009395057,2.1300028407722493e-09,,,,,,,62,67,0,542.6899607121959
2021-06-20 15:59:59.999,1033.6870094859655,1033.687009395057,2.1300028407722493e-09,,,,,,,62,67,0,560.6333814977132
2021-06-20 19:59:59.999,1033.6870094891542,1033.687009395057,2.1300028407722493e-09,,,,,,,62,67,0,580.2975842180056
2021-06-20 23:59:59.999,1033.6870094902233,1033.687009395057,2.1300028407722493e-09,,,,,,,62,67,0,586.8917256779833
2021-06-21 03:59:59.999,1033.687009485512,1033.687009395057,2.1300028407722493e-09,,,,,,,62,67,0,557.8354688862087
2021-06-21 07:59:59.999,1033.6870094804488,1033.687009395057,2.1300028407722493e-09,,,,,,,62,67,0,526.6118150010151
2021-06-21 11:59:59.999,1033.6870094763208,1033.687009395057,2.1300028407722493e-09,,,,,,,62,67,0,501.154750958312
2021-06-21 15:59:59.999,1033.6870094744636,1033.687009395057,2.1300028407722493e-09,,,,,,,62,67,0,489.7003857130916
2021-06-21 19:59:59.999,1033.6870094730725,1033.687009395057,2.1300028407722493e-09,,,,,,,62,67,0,481.12274751913645
2021-06-21 23:59:59.999,1033.1983629654133,559.812582285507,14.772070794480003,BUY,32.047,14.77207079235,473.87442710954997,0.47387442710954997,QUOTE,63,67,0,420.94792276184904
2021-06-22 03:59:59.999,1060.6162717726063,1060.6162716206177,4.4800021470337015e-09,SELL,33.936,500.80368933511056,14.77207079,0.014772070790000001,BASE,63,68,0,445.6431138868655
2021-06-22 07:59:59.999,1059.8590421968497,572.5779741078977,14.95507068376,BUY,32.601,14.955070679279999,488.03829751271996,0.48803829751272,QUOTE,64,68,0,428.0018151204308
2021-06-22 11:59:59.999,1001.0268924062077,542.4574726149978,16.0047961675,BUY,28.665,1.04972548374,30.120501492899997,0.0301205014929,QUOTE,65,68,0,376.3652213372184
2021-06-22 15:59:59.999,1030.6151530588165,558.941445580369,15.4642046975,SELL,30.523,16.48397296537119,0.54059147,0.00054059147,BASE,65,69,0,400.65320452347123
2021-06-22 19:59:59.999,1030.599688854119,558.941445580369,15.4642046975,,,,,,,65,69,0,400.6400687835111
2021-06-22 23:59:59.999,1024.6459700455814,558.941445580369,15.4642046975,,,,,,,65,69,0,395.58280889886674
2021-06-23 03:59:59.999,1079.552514135224,585.456756407549,14.6764022375,SELL,33.691,26.51531082718014,0.78780246,0.00078780246,BASE,65,70,0,442.2278214972355
2021-06-23 07:59:59.999,1083.5885247505366,585.456756407549,14.6764022375,,,,,,,65,70,0,445.84014998626725
2021-06-23 11:59:59.999,1075.325710290824,585.456756407549,14.6764022375,,,,,,,65,70,0,438.4447283887224
2021-06-23 15:59:59.999,1063.6873233164865,585.456756407549,14.6764022375,,,,,,,65,70,0,428.0280866003511
2021-06-23 19:59:59.999,1042.607189838851,564.6241759957891,15.34455903188,BUY,31.148,0.66815679438,20.83258041176,0.020832580411759997,QUOTE,66,70,0,409.1782997575859
2021-06-23 23:59:59.999,1077.9370325775026,584.6723013005309,14.745007361879999,SELL,33.472,20.04812530474176,0.59955167,0.00059955167,BASE,66,71,0,439.42990888573104
2021-06-24 03:59:59.999,1064.0767256573354,584.6723013005309,14.745007361879999,,,,,,,66,71,0,427.08231332322276
2021-06-24 07:59:59.999,1076.0496716351818,584.6723013005309,14.745007361879999,,,,,,,66,71,0,437.7485341708363
2021-06-24 11:59:59.999,1090.6177389087193,584.6723013005309,14.745007361879999,,,,,,,66,71,0,450.72664525143006
2021-06-24 15:59:59.999,1091.6056544019652,584.6723013005309,14.745007361879999,,,,,,,66,71,0,451.6067398287578
2021-06-24 19:59:59.999,1101.8076217806345,1101.8076217146634,1.879998379195058e-09,SELL,35.107,517.1353204141325,14.74500736,0.014745007360000001,BASE,66,72,0,460.9462509403996
2021-06-24 23:59:59.999,1101.8076217804219,1101.8076217146634,1.879998379195058e-09,,,,,,,66,72,0,459.46191232490656
2021-06-25 03:59:59.999,1101.8076217813525,1101.8076217146634,1.879998379195058e-09,,,,,,,66,72,0,465.96410360516353
2021-06-25 07:59:59.999,1101.8076217781734,1101.8076217146634,1.879998379195058e-09,,,,,,,66,72,0,443.75156733260883
2021-06-25 11:59:59.999,1101.3031523917448,597.3382373595033,15.42167492984,BUY,32.679,15.421674927960002,504.46938435516006,0.5044693843551601,QUOTE,67,72,0,429.26284615660194
2021-06-25 15:59:59.999,1090.923779140532,1090.9237788253763,9.84000081416525e-09,SELL,32.038,493.58554146587295,15.42167492,0.01542167492,BASE,67,73,0,420.71147944256694
2021-06-25 19:59:59.999,1090.9237791372157,1090.9237788253763,9.84000081416525e-09,,,,,,,67,73,0,416.2847350760082
2021-06-25 23:59:59.999,1090.583329667312,590.2646870642162,16.0209626502,BUY,31.219,16.02096264036,500.6590917611601,0.5006590917611601,QUOTE,68,73,0,410.216023214435
2021-06-26 03:59:59.999,1102.7913032067645,590.2646870642162,16.0209626502,,,,,,,68,73,0,420.2254570640427
2021-06-26 07:59:59.999,1074.4181783532604,590.2646870642162,16.0209626502,,,,,,,68,73,0,396.9620615946788
2021-06-26 11:59:59.999,1087.7315983155763,590.2646870642162,16.0209626502,,,,,,,68,73,0,407.8778615015345
2021-06-26 15:59:59.999,1077.2069782187675,578.1765703416962,16.418174300940002,BUY,30.402,0.39721165074000003,12.08811672252,0.012088116722520002,QUOTE,69,73,0,399.26081608769897
2021-06-26 19:59:59.999,1074.2352886702975,578.1765703416962,16.418174300940002,,,,,,,69,73,0,396.88324715491814
2021-06-26 23:59:59.999,1089.8818087790933,578.1765703416962,16.418174300940002,,,,,,,69,73,0,409.4016073369079
2021-06-27 03:59:59.999,1102.7047312716436,1102.7047312415823,9.400018541327881e-10,SELL,31.98,524.5281608998861,16.4181743,0.0164181743,BASE,69,74,0,420.08096392448147
2021-06-27 07:59:59.999,1102.7047312716352,1102.7047312415823,9.400018541327881e-10,,,,,,,69,74,0,419.9627422648404
2021-06-27 11:59:59.999,1102.704731270055,1102.7047312415823,9.400018541327881e-10,,,,,,,69,74,0,397.8815633918869
2021-06-27 15:59:59.999,1102.7047312701086,1102.7047312415823,9.400018541327881e-10,,,,,,,69,74,0,398.6303005696135
2021-06-27 19:59:59.999,1102.7047312696695,1102.7047312415823,9.400018541327881e-10,,,,,,,69,74,0,392.4959100082397
2021-06-27 23:59:59.999,1102.7047312716256,1102.7047312415823,9.400018541327881e-10,,,,,,,69,74,0,419.8313848652392
2021-06-28 03:59:59.999,1102.7047312707364,1102.7047312415823,9.400018541327881e-10,,,,,,,69,74,0,407.4049748629704
2021-06-28 07:59:59.999,1102.1942338473227,592.2073069490823,15.96203214079,BUY,31.95,15.962032139849999,510.49742429249994,0.5104974242925,QUOTE,70,74,0,419.686891725678
2021-06-28 11:59:59.999,1084.191408011261,1084.191407986887,7.900009535433128e-10,SELL,30.853,491.98410103780463,15.96203214,0.01596203214,BASE,70,75,0,405.27698498943175
2021-06-28 15:59:59.999,1083.4762936596444,582.7542685616271,15.26265812473,BUY,32.821,15.26265812394,501.43713942525994,0.5014371394252599,QUOTE,71,75,0,430.94422087149667
2021-06-28 19:59:59.999,1076.5012588966426,582.7542685616271,15.26265812473,,,,,,,71,75,0,424.94118770972403
2021-06-28 23:59:59.999,1089.031901217046,582.7542685616271,15.26265812473,,,,,,,71,75,0,435.7256302169786
2021-06-29 03:59:59.999,1116.4392118829492,600.8665329734705,14.74412831473,SELL,34.965,18.112264411843352,0.51852981,0.00051852981,BASE,71,76,0,459.3305549253055
2021-06-29 07:59:59.999,1109.3030537786199,600.8665329734705,14.74412831473,,,,,,,71,76,0,452.97285678460975
2021-06-29 11:59:59.999,1129.1928828751907,600.8665329734705,14.74412831473,,,,,,,71,76,0,470.69296999080495
2021-06-29 15:59:59.999,1133.4981683430917,600.8665329734705,14.74412831473,,,,,,,71,76,0,474.5286060591586
2021-06-29 19:59:59.999,1132.716729542411,600.8665329734705,14.74412831473,,,,,,,71,76,0,473.8324118412725
2021-06-29 23:59:59.999,1119.0931549796005,600.8665329734705,14.74412831473,,,,,,,71,76,0,461.69498811812616
2021-06-30 03:59:59.999,1117.0136136340618,1117.0136134682516,4.729999503183535e-09,SELL,35.042,516.147080494781,14.74412831,0.014744128310000002,BASE,71,77,0,460.47336430183543
2021-06-30 07:59:59.999,1117.0136136415115,1117.0136134682516,4.729999503183535e-09,,,,,,,71,77,0,481.1621547390168
2021-06-30 11:59:59.999,1117.0136136377039,1117.0136134682516,4.729999503183535e-09,,,,,,,71,77,0,470.5878840711241
2021-06-30 15:59:59.999,1117.0136136277188,1117.0136134682516,4.729999503183535e-09,,,,,,,71,77,0,442.85833701532107
2021-06-30 19:59:59.999,1117.013613637316,1117.0136134682516,4.729999503183535e-09,,,,,,,71,77,0,469.51075339439467
2021-06-30 23:59:59.999,1117.0136136415965,1117.0136134682516,4.729999503183535e-09,,,,,,,71,77,0,481.3985980582989
2021-07-01 03:59:59.999,1116.7222200224155,602.2450689538916,14.891662355809999,BUY,34.533,14.891662351079999,514.76854451436,0.5147685445143599,QUOTE,72,77,0,453.8135441420571
2021-07-01 07:59:59.999,1102.336874186703,602.2450689538916,14.891662355809999,,,,,,,72,77,0,441.12441934058586
2021-07-01 11:59:59.999,1112.1761380137768,1112.1761378144706,5.809997816186296e-09,SELL,34.277,509.9310688605791,14.89166235,0.014891662350000001,BASE,72,78,0,450.608423591789
2021-07-01 15:59:59.999,1112.1761380124522,1112.1761378144706,5.809997816186296e-09,,,,,,,72,78,0,447.61347488088273
2021-07-01 19:59:59.999,1111.3604726314106,599.1476064977707,15.131842426399999,BUY,33.87,15.13184242059,513.0285313167,0.5130285313167,QUOTE,73,78,0,444.64479764989676
2021-07-01 23:59:59.999,1115.0980377107314,599.1476064977707,15.131842426399999,,,,,,,73,78,0,447.88932542004517
2021-07-02 03:59:59.999,1106.4426238428305,599.1476064977707,15.131842426399999,,,,,,,73,78,0,440.3756821628593
2021-07-02 07:59:59.999,1119.395480959829,599.1476064977707,15.131842426399999,,,,,,,73,78,0,451.6198755687179
2021-07-02 11:59:59.999,1114.7954008622032,599.1476064977707,15.131842426399999,,,,,,,73,78,0,447.6266106208428
2021-07-02 15:59:59.999,1126.4166558456786,599.1476064977707,15.131842426399999,,,,,,,73,78,0,457.71485891021126
2021-07-02 19:59:59.999,1120.0915457114434,599.1476064977707,15.131842426399999,,,,,,,73,78,0,452.22411960688316
2021-07-02 23:59:59.999,1135.377537135713,611.7934069296099,14.774652356399999,SELL,35.439,12.64580043183927,0.35719007,0.00035719007000000006,BASE,73,79,0,465.50435270655953
2021-07-03 03:59:59.999,1139.3223693148718,611.7934069296099,14.774652356399999,,,,,,,73,79,0,469.0115952759102
2021-07-03 07:59:59.999,1155.7255503858987,622.9369557197163,14.4716589164,SELL,36.815,11.143548790106399,0.30299344,0.00030299344,BASE,73,80,0,483.6054023715982
2021-07-03 11:59:59.999,1155.8268519983135,622.9369557197163,14.4716589164,,,,,,,73,80,0,483.69735255131894
2021-07-03 15:59:59.999,1156.9411697348762,622.9369557197163,14.4716589164,,,,,,,73,80,0,484.7088045282478
2021-07-03 19:59:59.999,1157.722639316362,622.9369557197163,14.4716589164,,,,,,,73,80,0,485.41813448609406
2021-07-03 23:59:59.999,1148.9528140130233,622.9369557197163,14.4716589164,,,,,,,73,80,0,477.45787607026426
2021-07-04 03:59:59.999,1143.7279887571003,612.8696253207962,14.75139254276,BUY,35.953,0.27973362636,10.067330398920001,0.01006733039892,QUOTE,74,80,0,472.71587394466275
2021-07-04 07:59:59.999,1167.9126886007832,626.0469233558626,14.40098241276,SELL,37.643,13.17729803506641,0.35041013,0.00035041012999999997,BASE,74,81,0,494.2584874792515
2021-07-04 11:59:59.999,1175.0267739126866,626.0469233558626,14.40098241276,,,,,,,74,81,0,500.7475430195484
2021-07-04 15:59:59.999,1172.5642059201045,626.0469233558626,14.40098241276,,,,,,,74,81,0,498.5013314863687
2021-07-04 19:59:59.999,1175.0267739126866,626.0469233558626,14.40098241276,,,,,,,74,81,0,500.7475430195484
2021-07-04 23:59:59.999,1166.7318080429368,626.0469233558626,14.40098241276,,,,,,,74,81,0,493.1813568025221
2021-07-05 03:59:59.999,1153.6701169945636,626.0469233558626,14.40098241276,,,,,,,74,81,0,481.26724065869763
2021-07-05 07:59:59.999,1153.1372806452914,626.0469233558626,14.40098241276,,,,,,,74,81,0,480.7812182801734
2021-07-05 11:59:59.999,1134.6783496290707,608.2153927513426,14.9055197304,BUY,35.307,0.50453731764,17.83153060452,0.01783153060452,QUOTE,75,81,0,463.95433539126594
2021-07-05 15:59:59.999,1137.078138305665,608.2153927513426,14.9055197304,,,,,,,75,81,0,466.0691895248445
2021-07-05 19:59:59.999,1152.0879966741777,608.2153927513426,14.9055197304,,,,,,,75,81,0,479.2968796646804
2021-07-05 23:59:59.999,1143.562039388389,608.2153927513426,14.9055197304,,,,,,,75,81,0,471.7832364074945
2021-07-06 03:59:59.999,1157.479666433473,619.1772355052332,14.6079357104,SELL,36.873,10.961842753890538,0.29758402,0.00029758402,BASE,75,82,0,484.0520175302421
2021-07-06 07:59:59.999,1170.3784736657562,619.1772355052332,14.6079357104,,,,,,,75,82,0,495.6508759150237
2021-07-06 11:59:59.999,1158.5606536760429,619.1772355052332,14.6079357104,,,,,,,75,82,0,485.0240622872906
2021-07-06 15:59:59.999,1159.3933060115355,619.1772355052332,14.6079357104,,,,,,,75,82,0,485.77279946501716
2021-07-06 19:59:59.999,1156.4278950623243,619.1772355052332,14.6079357104,,,,,,,75,82,0,483.10624425311374
2021-07-06 23:59:59.999,1157.9179045047852,619.1772355052332,14.6079357104,,,,,,,75,82,0,484.4460897290456
2021-07-07 03:59:59.999,1168.800816609033,619.1772355052332,14.6079357104,,,,,,,75,82,0,494.2322159993313
2021-07-07 07:59:59.999,1172.7595671865515,619.1772355052332,14.6079357104,,,,,,,75,82,0,497.7920015285225
2021-07-07 11:59:59.999,1178.0184240422955,619.1772355052332,14.6079357104,,,,,,,75,82,0,502.52086791416394
2021-07-07 15:59:59.999,1168.4210102805628,619.1772355052332,14.6079357104,,,,,,,75,82,0,493.8906867603682
2021-07-07 19:59:59.999,1175.6811543286315,619.1772355052332,14.6079357104,,,,,,,75,82,0,500.4191495205455
2021-07-07 23:59:59.999,1159.6416409186122,619.1772355052332,14.6079357104,,,,,,,75,82,0,485.99610704433906
2021-07-08 03:59:59.999,1138.8463892126042,605.0756170232331,15.004097601949999,BUY,35.56,0.39616189155,14.101618482000001,0.014101618482,QUOTE,76,82,0,467.3039490810953
2021-07-08 07:59:59.999,1112.5313776129826,1112.531377546985,1.9499992731653037e-09,SELL,33.855,507.4557605237519,15.0040976,0.0150040976,BASE,76,83,0,444.57911895009613
2021-07-08 11:59:59.999,1112.531377613909,1112.531377546985,1.9499992731653037e-09,,,,,,,76,83,0,450.8185954311508
2021-07-08 15:59:59.999,1112.374305582887,591.739140029585,15.155008603169998,BUY,34.33,15.155008601219999,520.7922375173999,0.5207922375174,QUOTE,77,83,0,451.2652105897947
2021-07-08 19:59:59.999,1114.162596598061,591.739140029585,15.155008603169998,,,,,,,77,83,0,452.81522790508836
2021-07-08 23:59:59.999,1107.282222692222,591.739140029585,15.155008603169998,,,,,,,77,83,0,446.85160196319606
2021-07-09 03:59:59.999,1105.1302114705718,591.739140029585,15.155008603169998,,,,,,,77,83,0,444.9863268888597
2021-07-09 07:59:59.999,1104.433081074826,591.739140029585,15.155008603169998,,,,,,,77,83,0,444.3820828506944
2021-07-09 11:59:59.999,1095.8962647287658,1095.8962646232048,3.169997597751717e-09,SELL,33.3,504.1571245936199,15.1550086,0.0151550086,BASE,77,84,0,437.4201406718334
2021-07-09 15:59:59.999,1095.8962647334542,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,456.8479000728437
2021-07-09 19:59:59.999,1095.896264732893,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,454.5228740999032
2021-07-09 23:59:59.999,1095.8962647331214,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,455.4686473770316
2021-07-10 03:59:59.999,1095.8962647318913,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,450.3719802725069
2021-07-10 07:59:59.999,1095.8962647328867,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,454.4966026199831
2021-07-10 11:59:59.999,1095.8962647320816,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,451.16012467011376
2021-07-10 15:59:59.999,1095.8962647320689,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,451.10758171027334
2021-07-10 19:59:59.999,1095.8962647302938,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,443.75156733260883
2021-07-10 23:59:59.999,1095.8962647311812,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,447.4295745214411
2021-07-11 03:59:59.999,1095.896264730132,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,443.081644594643
2021-07-11 07:59:59.999,1095.8962647305157,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,444.6710691298169
2021-07-11 11:59:59.999,1095.8962647308929,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,446.2342221850706
2021-07-11 15:59:59.999,1095.8962647322178,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,451.72496148839883
2021-07-11 19:59:59.999,1095.8962647314254,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,448.44102649837004
2021-07-11 23:59:59.999,1095.8962647316282,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,449.2817138558174
2021-07-12 03:59:59.999,1095.8962647331182,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,455.4555116370715
2021-07-12 07:59:59.999,1095.8962647336286,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,457.57036577065
2021-07-12 11:59:59.999,1095.8962647312321,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,447.63974636080303
2021-07-12 15:59:59.999,1095.8962647305314,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,444.7367478296175
2021-07-12 19:59:59.999,1095.896264728027,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,434.3595132611266
2021-07-12 23:59:59.999,1095.8962647301828,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,443.2918164340049
2021-07-13 03:59:59.999,1095.8962647303604,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,444.02741787177126
2021-07-13 07:59:59.999,1095.89626472959,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,440.8354330614634
2021-07-13 11:59:59.999,1095.89626472836,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,435.7387659569386
2021-07-13 15:59:59.999,1095.8962647290034,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,438.405321168842
2021-07-13 19:59:59.999,1095.8962647267022,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,428.86877395779845
2021-07-13 23:59:59.999,1095.8962647292824,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,439.5612662853322
2021-07-14 03:59:59.999,1095.8962647220326,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,409.5198289965489
2021-07-14 07:59:59.999,1095.8962647230185,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,413.6050441241447
2021-07-14 11:59:59.999,1095.8962647254532,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,423.6932924135131
2021-07-14 15:59:59.999,1095.896264727485,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,432.1133017279469
2021-07-14 19:59:59.999,1095.8962647269082,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,429.72259705520594
2021-07-14 23:59:59.999,1095.8962647273045,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,431.36456455022034
2021-07-15 03:59:59.999,1095.8962647254057,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,423.4962563141114
2021-07-15 07:59:59.999,1095.896264724277,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,418.8199328883104
2021-07-15 11:59:59.999,1095.8962647229582,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,413.3554650649025
2021-07-15 15:59:59.999,1095.896264722391,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,411.0041676120419
2021-07-15 19:59:59.999,1095.896264722185,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,410.1503445146344
2021-07-15 23:59:59.999,1095.8962647227618,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,412.54104918737534
2021-07-16 03:59:59.999,1095.8962647232468,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,414.550817401273
2021-07-16 07:59:59.999,1095.8962647208502,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,404.620197991426
2021-07-16 11:59:59.999,1095.8962647171636,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,389.34333241781206
2021-07-16 15:59:59.999,1095.8962647213352,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,406.62996620532357
2021-07-16 19:59:59.999,1095.8962647203525,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,402.5578868176879
2021-07-16 23:59:59.999,1095.8962647172427,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,389.6717259168149
2021-07-17 03:59:59.999,1095.8962647156452,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,383.05131297691696
2021-07-17 07:59:59.999,1095.8962647163553,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,385.99371872798275
2021-07-17 11:59:59.999,1095.8962647164567,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,386.4140624067064
2021-07-17 15:59:59.999,1095.8962647178641,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,392.2463309489975
2021-07-17 19:59:59.999,1095.8962647185647,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,395.149329480183
2021-07-17 23:59:59.999,1095.896264717002,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,388.6734096798462
2021-07-18 03:59:59.999,1095.8962647196963,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,399.8387886459441
2021-07-18 07:59:59.999,1095.8962647184949,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,394.8603432010604
2021-07-18 11:59:59.999,1095.8962647191258,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,397.47435545312334
2021-07-18 15:59:59.999,1095.8962647159844,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,384.45683715264926
2021-07-18 19:59:59.999,1095.8962647168846,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,388.18738730132196
2021-07-18 23:59:59.999,1095.8962647174583,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,390.5649562341028
2021-07-19 03:59:59.999,1095.8962647164249,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,386.2827050071053
2021-07-19 07:59:59.999,1095.8962647167928,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,387.8064508424786
2021-07-19 11:59:59.999,1095.896264715211,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,381.2517166023812
2021-07-19 15:59:59.999,1095.896264712082,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,368.2867412617475
2021-07-19 19:59:59.999,1095.8962647121994,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,368.7727636402718
2021-07-19 23:59:59.999,1095.8962647110202,1095.8962646232048,3.169997597751717e-09,,,,,,,77,84,0,363.886268375109
2021-07-20 03:59:59.999,1095.5231154293529,582.1676944450548,20.082756473839996,BUY,25.555,20.08275647067,513.72857017815,0.51372857017815,QUOTE,78,84,0,335.77578486046264
2021-07-20 07:59:59.999,1104.138276549897,1104.138276449965,3.839996765009346e-09,SELL,26.017,521.9705820049099,20.08275647,0.02008275647,BASE,78,85,0,341.84449672203584
2021-07-20 11:59:59.999,1104.138276547739,1104.138276449965,3.839996765009346e-09,,,,,,,78,85,0,334.4622108644511
2021-07-20 15:59:59.999,1104.1382765500775,1104.138276449965,3.839996765009346e-09,,,,,,,78,85,0,342.4618765001612
2021-07-20 19:59:59.999,1103.3438019875837,586.2623702561849,19.757046910109995,BUY,26.186,19.75704690627,517.87590619378,0.51787590619378,QUOTE,79,85,0,343.78858623613286
2021-07-20 23:59:59.999,1096.4515759300411,1096.4515759271983,1.0999556820934231e-10,SELL,25.849,510.1892056710134,19.75704691,0.01975704691,BASE,79,86,0,339.4931992691752
2021-07-21 03:59:59.999,1096.4515759300768,1096.4515759271983,1.0999556820934231e-10,,,,,,,79,86,0,343.7623147562126
2021-07-21 07:59:59.999,1096.451575930228,1096.4515759271983,1.0999556820934231e-10,,,,,,,79,86,0,361.82395720137094
2021-07-21 11:59:59.999,1096.451575930275,1096.4515759271983,1.0999556820934231e-10,,,,,,,79,86,0,367.4460539043002
2021-07-21 15:59:59.999,1096.451575930309,1096.4515759271983,1.0999556820934231e-10,,,,,,,79,86,0,371.4918618120156
2021-07-21 19:59:59.999,1096.4515759302253,1096.4515759271983,1.0999556820934231e-10,,,,,,,79,86,0,361.4824279624079
2021-07-21 23:59:59.999,1096.4515759302678,1096.4515759271983,1.0999556820934231e-10,,,,,,,79,86,0,366.57909506693255
2021-07-22 03:59:59.999,1096.451575930255,1096.4515759271983,1.0999556820934231e-10,,,,,,,79,86,0,365.0553492315592
2021-07-22 07:59:59.999,1096.4515759303295,1096.4515759271983,1.0999556820934231e-10,,,,,,,79,86,0,373.935109444597
2021-07-22 11:59:59.999,1096.4515759302992,1096.4515759271983,1.0999556820934231e-10,,,,,,,79,86,0,370.3227809555654
2021-07-22 15:59:59.999,1095.937808096854,582.6837424136384,17.813281007989993,BUY,28.813,17.813281007879997,513.7678335135599,0.5137678335135599,QUOTE,80,86,0,378.48007547079686
2021-07-22 19:59:59.999,1102.5643486318263,582.6837424136384,17.813281007989993,,,,,,,80,86,0,383.36657073595967
2021-07-22 23:59:59.999,1098.0219619747888,582.6837424136384,17.813281007989993,,,,,,,80,86,0,380.01695704613036
2021-07-23 03:59:59.999,1105.8419923372965,582.6837424136384,17.813281007989993,,,,,,,80,86,0,385.7835468886209
2021-07-23 07:59:59.999,1103.8112783023855,582.6837424136384,17.813281007989993,,,,,,,80,86,0,384.2860725331677
2021-07-23 11:59:59.999,1093.5686417227912,582.6837424136384,17.813281007989993,,,,,,,80,86,0,376.73302205610156
2021-07-23 15:59:59.999,1089.5428402149855,582.6837424136384,17.813281007989993,,,,,,,80,86,0,373.76434482511553
2021-07-23 19:59:59.999,1087.9040183622506,582.6837424136384,17.813281007989993,,,,,,,80,86,0,372.55585674878495
2021-07-23 23:59:59.999,1109.3868352578866,582.6837424136384,17.813281007989993,,,,,,,80,86,0,388.3975591406838
2021-07-24 03:59:59.999,1112.4329063102527,582.6837424136384,17.813281007989993,,,,,,,80,86,0,390.64377067386346
2021-07-24 07:59:59.999,1118.9640632069147,594.4756028998879,17.421393087989994,SELL,30.12,11.7918604862496,0.39188792,0.00039188792,BASE,80,87,0,395.46458723922575
2021-07-24 11:59:59.999,1123.2323045134722,594.4756028998879,17.421393087989994,,,,,,,80,87,0,398.6828435294539
