datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-07-18 03:59:59.999,1013.123029062598,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,580.5209292442806
2021-07-18 07:59:59.999,1013.1230290625574,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,571.3665982010057
2021-07-18 11:59:59.999,1013.1230290625704,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,574.2881932148168
2021-07-18 15:59:59.999,1013.1230290625354,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,566.3998866775268
2021-07-18 19:59:59.999,1013.1230290625514,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,570.0031871945605
2021-07-18 23:59:59.999,1013.123029062557,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,571.2692117005454
2021-07-19 03:59:59.999,1013.1230290625427,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,568.0554571853531
2021-07-19 07:59:59.999,1013.123029062541,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,567.6659111835115
2021-07-19 11:59:59.999,1013.1230290624779,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,553.4474821162972
2021-07-19 15:59:59.999,1013.1230290624343,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,543.6114455697996
2021-07-19 19:59:59.999,1013.1230290624491,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,546.9225865854522
2021-07-19 23:59:59.999,1013.1230290624292,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,542.4428075642751
2021-07-20 03:59:59.999,1013.1230290622879,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,510.5974219137332
2021-07-20 07:59:59.999,1013.1230290623241,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,518.7778879524045
2021-07-20 11:59:59.999,1013.123029062281,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,509.0392379063673
2021-07-20 15:59:59.999,1013.1230290623267,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,519.3622069551668
2021-07-20 19:59:59.999,1013.1230290623246,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,518.8752744528649
2021-07-20 23:59:59.999,1013.1230290623056,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,514.5902684326085
2021-07-21 03:59:59.999,1013.1230290623233,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,518.5831149514837
2021-07-21 07:59:59.999,1013.1230290623829,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,532.0224520150152
2021-07-21 11:59:59.999,1013.1230290624313,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,542.9297400665769
2021-07-21 15:59:59.999,1013.1230290624823,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,554.4213471209009
2021-07-21 19:59:59.999,1013.1230290624534,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,547.8964515900559
2021-07-21 23:59:59.999,1013.1230290624935,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,556.9533961328706
2021-07-22 03:59:59.999,1013.1230290624637,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,550.2337276011048
2021-07-22 07:59:59.999,1013.1230290625255,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,564.1599971669382
2021-07-22 11:59:59.999,1013.1230290624948,1013.1230290600231,4.319645086070523e-09,,,,,,,81,73,0,557.2455556342517
2021-07-22 15:59:59.999,1012.6956695232594,498.6166884064771,871.4680134205497,BUY,0.5898,871.4680134162301,514.506340653546,0.514506340653546,QUOTE,82,73,0,574.4829662157376
2021-07-22 19:59:59.999,1018.1859180078088,498.6166884064771,871.4680134205497,,,,,,,82,73,0,580.618315744741
2021-07-22 23:59:59.999,1014.5257523514425,498.6166884064771,871.4680134205497,,,,,,,82,73,0,576.5280827254054
2021-07-23 03:59:59.999,1018.8830924185453,498.6166884064771,871.4680134205497,,,,,,,82,73,0,581.397407748424
2021-07-23 07:59:59.999,1020.7131752467284,498.6166884064771,871.4680134205497,,,,,,,82,73,0,583.4425242580919
2021-07-23 11:59:59.999,1012.9571099272855,498.6166884064771,871.4680134205497,,,,,,,82,73,0,574.7751257171187
2021-07-23 15:59:59.999,1009.1226506682351,498.6166884064771,871.4680134205497,,,,,,,82,73,0,570.4901196968624
2021-07-23 19:59:59.999,1007.5540082440782,498.6166884064771,871.4680134205497,,,,,,,82,73,0,568.7371626885756
2021-07-23 23:59:59.999,1029.427855380934,498.6166884064771,871.4680134205497,,,,,,,82,73,0,593.1811743041292
2021-07-24 03:59:59.999,1028.8178277715397,498.6166884064771,871.4680134205497,,,,,,,82,73,0,592.4994688009066
2021-07-24 07:59:59.999,1030.2993233943544,498.6166884064771,871.4680134205497,,,,,,,82,73,0,594.1550393087329
2021-07-24 11:59:59.999,1026.8134513406721,498.6166884064771,871.4680134205497,,,,,,,82,73,0,590.2595792903179
2021-07-24 15:59:59.999,1026.7263045393302,498.6166884064771,871.4680134205497,,,,,,,82,73,0,590.1621927898576
2021-07-24 19:59:59.999,1023.5018728896741,498.6166884064771,871.4680134205497,,,,,,,82,73,0,586.5588922728238
2021-07-24 23:59:59.999,1028.9049745728817,498.6166884064771,871.4680134205497,,,,,,,82,73,0,592.596855301367
2021-07-25 03:59:59.999,1022.8918452802799,498.6166884064771,871.4680134205497,,,,,,,82,73,0,585.8771867696013
2021-07-25 07:59:59.999,1028.6435341688555,498.6166884064771,871.4680134205497,,,,,,,82,73,0,592.3046957999858
2021-07-25 11:59:59.999,1022.7175516775958,498.6166884064771,871.4680134205497,,,,,,,82,73,0,585.6824137686805
2021-07-25 15:59:59.999,1017.9244776037826,498.6166884064771,871.4680134205497,,,,,,,82,73,0,580.32615624336
2021-07-25 19:59:59.999,1020.4517348427023,498.6166884064771,871.4680134205497,,,,,,,82,73,0,583.1503647567108
2021-07-25 23:59:59.999,1027.5106257514087,498.6166884064771,871.4680134205497,,,,,,,82,73,0,591.038671294001
2021-07-26 03:59:59.999,1070.0975636820244,526.436766130002,829.0039608905497,SELL,0.6558,27.820077723524825,42.46405253,0.04246405253,BASE,82,74,0,638.6606700191231
2021-07-26 07:59:59.999,1069.1856593250448,526.436766130002,829.0039608905497,,,,,,,82,74,0,637.5894185140589
2021-07-26 11:59:59.999,1073.3306791294976,526.436766130002,829.0039608905497,,,,,,,82,74,0,642.4587435370776
2021-07-26 15:59:59.999,1069.0198585328667,526.436766130002,829.0039608905497,,,,,,,82,74,0,637.3946455131382
2021-07-26 19:59:59.999,1076.3150933887036,526.436766130002,829.0039608905497,,,,,,,82,74,0,645.964657553651
2021-07-26 23:59:59.999,1043.224195659239,512.7970761984719,850.8615968250997,BUY,0.6234,21.85763593455,13.639689931529999,0.013639689931529999,QUOTE,83,74,0,607.1074438699624
2021-07-27 03:59:59.999,1039.565490792891,512.7970761984719,850.8615968250997,,,,,,,83,74,0,602.9198243501664
2021-07-27 07:59:59.999,1046.2872974078095,512.7970761984719,850.8615968250997,,,,,,,83,74,0,610.6133578865358
2021-07-27 11:59:59.999,1058.369532082726,512.7970761984719,850.8615968250997,,,,,,,83,74,0,624.4422409519087
2021-07-27 15:59:59.999,1060.0712552763762,512.7970761984719,850.8615968250997,,,,,,,83,74,0,626.3899709611162
2021-07-27 19:59:59.999,1049.5205714757449,512.7970761984719,850.8615968250997,,,,,,,83,74,0,614.31404490403
2021-07-27 23:59:59.999,1061.6878923103436,512.7970761984719,850.8615968250997,,,,,,,83,74,0,628.2403144698633
2021-07-28 03:59:59.999,1057.9441012843133,512.7970761984719,850.8615968250997,,,,,,,83,74,0,623.955308449607
2021-07-28 07:59:59.999,1131.6672780546855,559.274226888038,786.9027373750997,SELL,0.7274,46.47715068956607,63.95885945,0.06395885945,BASE,83,75,0,708.38940434875
2021-07-28 11:59:59.999,1134.3427473617608,559.274226888038,786.9027373750997,,,,,,,83,75,0,711.7005453644025
2021-07-28 15:59:59.999,1118.604692614259,559.274226888038,786.9027373750997,,,,,,,83,75,0,692.223245272328
2021-07-28 19:59:59.999,1118.9981439829464,559.274226888038,786.9027373750997,,,,,,,83,75,0,692.71017777463
2021-07-28 23:59:59.999,1135.8378625627736,559.274226888038,786.9027373750997,,,,,,,83,75,0,713.5508888731497
2021-07-29 03:59:59.999,1109.7030667317877,548.045385982652,802.9416451024097,BUY,0.6994,16.03890772731,11.228840905386,0.011228840905386001,QUOTE,84,75,0,681.2185707203059
2021-07-29 07:59:59.999,1114.1192457798506,548.045385982652,802.9416451024097,,,,,,,84,75,0,686.5748282456263
2021-07-29 11:59:59.999,1111.3089500219924,548.045385982652,802.9416451024097,,,,,,,84,75,0,683.1663007295134
2021-07-29 15:59:59.999,1115.9660115635863,548.045385982652,802.9416451024097,,,,,,,84,75,0,688.814717756215
2021-07-29 19:59:59.999,1121.2654264212622,548.045385982652,802.9416451024097,,,,,,,84,75,0,695.2422267865995
2021-07-29 23:59:59.999,1149.270110395556,566.0068463230957,778.9306411224096,SELL,0.7488,17.96146034044378,24.01100398,0.02401100398,BASE,84,76,0,729.2301154472697
2021-07-30 03:59:59.999,1154.4110526269637,566.0068463230957,778.9306411224096,,,,,,,84,76,0,735.6576244776542
2021-07-30 07:59:59.999,1147.4785699209747,566.0068463230957,778.9306411224096,,,,,,,84,76,0,726.9902259366811
2021-07-30 11:59:59.999,1126.5131668194347,553.8379909761957,795.8243132896596,BUY,0.7196,16.89367216725,12.168855346900001,0.012168855346900001,QUOTE,85,76,0,700.7932573128409
2021-07-30 15:59:59.999,1128.263980308672,553.8379909761957,795.8243132896596,,,,,,,85,76,0,702.935760322969
2021-07-30 19:59:59.999,1143.3846422611755,553.8379909761957,795.8243132896596,,,,,,,85,76,0,721.4391954104398
2021-07-30 23:59:59.999,1152.3669931853758,565.8941263524698,779.7804372196596,SELL,0.7522,12.056135376274145,16.04387607,0.01604387607,BASE,85,77,0,732.4438699624619
2021-07-31 03:59:59.999,1150.7294542672144,565.8941263524698,779.7804372196596,,,,,,,85,77,0,730.398753452794
2021-07-31 07:59:59.999,1145.9727936001746,565.8941263524698,779.7804372196596,,,,,,,85,77,0,724.4581769247113
2021-07-31 11:59:59.999,1153.3027297100393,565.8941263524698,779.7804372196596,,,,,,,85,77,0,733.6125079679863
2021-07-31 15:59:59.999,1148.3529174287085,1148.352917421485,9.65962954069255e-09,SELL,0.7477,582.4587910690151,779.78043721,0.77978043721,BASE,85,78,0,728.2562504426659
2021-07-31 19:59:59.999,1147.8452493433867,562.2498773906,784.3495472177696,BUY,0.7465,784.3495472081099,586.103040030885,0.5861030400308851,QUOTE,86,78,0,727.0876124371414
2021-07-31 23:59:59.999,1147.374639615056,562.2498773906,784.3495472177696,,,,,,,86,78,0,726.5032934343792
2021-08-01 03:59:59.999,1169.325945694953,572.7206383490593,770.8078906277696,SELL,0.774,10.47076095845934,13.54165659,0.013541656590000001,BASE,86,79,0,753.7715135632835
2021-08-01 07:59:59.999,1164.161532827747,572.7206383490593,770.8078906277696,,,,,,,86,79,0,747.2466180324385
2021-08-01 11:59:59.999,1158.6887968042897,572.7206383490593,770.8078906277696,,,,,,,86,79,0,740.3321764997521
2021-08-01 15:59:59.999,1156.1451307652183,572.7206383490593,770.8078906277696,,,,,,,86,79,0,737.1184219845597
2021-08-01 19:59:59.999,1157.5325849683481,572.7206383490593,770.8078906277696,,,,,,,86,79,0,738.8713789928465
2021-08-01 23:59:59.999,1130.9197755524576,552.7834491166933,798.3103099085396,BUY,0.7242,27.50241928077,19.937189232366,0.019937189232366,QUOTE,87,79,0,705.2730363340179
2021-08-02 03:59:59.999,1135.7894684428998,552.7834491166933,798.3103099085396,,,,,,,87,79,0,711.2136128621006
2021-08-02 07:59:59.999,1157.7760520122222,1157.7760520057432,8.539586815459188e-09,SELL,0.7586,604.9926028890499,798.3103099,0.7983103099,BASE,87,80,0,738.8713789928465
2021-08-02 11:59:59.999,1157.1844079749312,566.1320147823711,787.2301454349497,BUY,0.7508,787.2301454264101,591.644037223372,0.591644037223372,QUOTE,88,80,0,731.177845456477
2021-08-02 15:59:59.999,1156.5546238585835,566.1320147823711,787.2301454349497,,,,,,,88,80,0,730.398753452794
2021-08-02 19:59:59.999,1148.8397684333208,566.1320147823711,787.2301454349497,,,,,,,88,80,0,720.8548764076776
2021-08-02 23:59:59.999,1147.107862113364,566.1320147823711,787.2301454349497,,,,,,,88,80,0,718.7123733975493
2021-08-03 03:59:59.999,1135.8381876360259,555.3383724416591,802.1276982097097,BUY,0.7238,14.89755277476,10.793642340712,0.010793642340712,QUOTE,89,80,0,704.7861038317161
2021-08-03 07:59:59.999,1129.1676134849513,1129.1676134779982,9.70965174929006e-09,SELL,0.7161,573.829241036339,802.1276982,0.8021276982000001,BASE,89,81,0,697.3847297967277
2021-08-03 11:59:59.999,1129.1676134849056,1129.1676134779982,9.70965174929006e-09,,,,,,,89,81,0,692.8075642750903
2021-08-03 15:59:59.999,1129.1676134848833,1129.1676134779982,9.70965174929006e-09,,,,,,,89,81,0,690.5676747645017
2021-08-03 19:59:59.999,1129.1676134848756,1129.1676134779982,9.70965174929006e-09,,,,,,,89,81,0,689.7885827608187
2021-08-03 23:59:59.999,1129.167613484927,1129.1676134779982,9.70965174929006e-09,,,,,,,89,81,0,694.9500672852184
2021-08-04 03:59:59.999,1129.1676134849026,1129.1676134779982,9.70965174929006e-09,,,,,,,89,81,0,692.5154047737091
2021-08-04 07:59:59.999,1129.1676134848503,1129.1676134779982,9.70965174929006e-09,,,,,,,89,81,0,687.256533748849
2021-08-04 11:59:59.999,1129.1676134848522,1129.1676134779982,9.70965174929006e-09,,,,,,,89,81,0,687.4513067497697
2021-08-04 15:59:59.999,1129.167613485056,1129.1676134779982,9.70965174929006e-09,,,,,,,89,81,0,707.902471846448
