datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-11-28 15:59:59.999,1822.3447303807147,0.4779063404212138,477.4284130084627,,,,,,,82,81,0,781.8943839061191
2021-11-28 19:59:59.999,1811.8413052945289,0.4779063404212138,477.4284130084627,,,,,,,82,81,0,777.3866070597002
2021-11-28 23:59:59.999,1893.9589923319845,0.4779063404212138,477.4284130084627,,,,,,,82,81,0,812.6292260407936
2021-11-29 03:59:59.999,1884.4104240718152,0.4779063404212138,477.4284130084627,,,,,,,82,81,0,808.5312470895036
2021-11-29 07:59:59.999,1901.1204185271113,0.4779063404212138,477.4284130084627,,,,,,,82,81,0,815.702710254261
2021-11-29 11:59:59.999,1870.0875716815613,0.4779063404212138,477.4284130084627,,,,,,,82,81,0,802.3842786625687
2021-11-29 15:59:59.999,1884.8878524848235,0.4779063404212138,477.4284130084627,,,,,,,82,81,0,808.7361460370681
2021-11-29 19:59:59.999,1896.8350210919812,1896.8350210583333,8.462734513159376e-09,SELL,3.976,1896.357114717912,477.428413,0.477428413,BASE,82,82,0,814.6782155164385
2021-11-29 23:59:59.999,1894.9381860711826,3.959326022595633e-08,473.4977976090928,BUY,4.002,473.49779760063007,1896.83502101874,1.8968350210187401,QUOTE,83,82,0,820.0055881531154
2021-11-30 03:59:59.999,1879.3127587500826,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,813.243922883487
2021-11-30 07:59:59.999,1860.3728468457189,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,805.0479649809072
2021-11-30 11:59:59.999,1899.6731640472733,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,822.0545776287603
2021-11-30 15:59:59.999,1921.4540627372917,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,831.4799292167272
2021-11-30 19:59:59.999,1911.98410678511,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,827.3819502654374
2021-11-30 23:59:59.999,1895.8851816664005,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,820.4153860482444
2021-12-01 03:59:59.999,1925.2420451181645,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,833.1191207972432
2021-12-01 07:59:59.999,1920.9805649396828,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,831.2750302691628
2021-12-01 11:59:59.999,1920.0335693444645,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,830.8652323740337
2021-12-01 15:59:59.999,1940.8674724392647,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,839.8807860668717
2021-12-01 19:59:59.999,1915.2985913683735,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,828.8162428983887
2021-12-01 23:59:59.999,1889.7297102974826,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,817.751699729906
2021-12-02 03:59:59.999,1844.2739217270098,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,798.0814007637143
2021-12-02 07:59:59.999,1869.3693050002917,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,808.9410449846326
2021-12-02 11:59:59.999,1868.8958072026826,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,808.7361460370681
2021-12-02 15:59:59.999,1877.418767559646,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,812.4243270932291
2021-12-02 19:59:59.999,1881.2067499405189,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,814.063518673745
2021-12-02 23:59:59.999,1876.945269762037,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,812.2194281456646
2021-12-03 03:59:59.999,1868.8958072026826,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,808.7361460370681
2021-12-03 07:59:59.999,1916.2455869635917,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,829.2260407935178
2021-12-03 11:59:59.999,1937.079490058392,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,838.2415944863557
2021-12-03 15:59:59.999,1887.8357191070463,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,816.932103939648
2021-12-03 19:59:59.999,1811.1290758943733,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,783.7384744341996
2021-12-03 23:59:59.999,1795.030150775664,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,776.7719102170066
2021-12-04 03:59:59.999,1688.9666441112274,3.959326022595633e-08,473.4977976090928,,,,,,,83,82,0,730.8745459625594
2021-12-04 07:59:59.999,1421.9110452729406,1421.9110452456077,9.092786967812572e-09,SELL,3.006,1421.9110452060145,473.4977976,0.47349779760000005,BASE,83,83,0,615.9262363788768
2021-12-04 11:59:59.999,1421.9110452725224,1421.9110452456077,9.092786967812572e-09,,,,,,,83,83,0,606.5008847909099
2021-12-04 15:59:59.999,1421.9110452738046,1421.9110452456077,9.092786967812572e-09,,,,,,,83,83,0,635.3916363975039
2021-12-04 19:59:59.999,1421.9110452742318,1421.9110452456077,9.092786967812572e-09,,,,,,,83,83,0,645.0218869330354
2021-12-04 23:59:59.999,1420.489134228978,2.80876975011779e-08,451.8095210562628,BUY,3.144,451.80952104717,1421.91104521752,1.42191104521752,QUOTE,84,83,0,644.2022911427773
2021-12-05 03:59:59.999,1415.519229497359,2.80876975011779e-08,451.8095210562628,,,,,,,84,83,0,641.9484027195679
2021-12-05 07:59:59.999,1405.1276105130648,2.80876975011779e-08,451.8095210562628,,,,,,,84,83,0,637.2357269255845
2021-12-05 11:59:59.999,1383.4113858835149,1383.4113858643195,6.262780516408384e-09,SELL,3.065,1383.4113858362318,451.80952105,0.45180952105,BASE,84,84,0,628.015274285182
2021-12-05 15:59:59.999,1382.499484853301,0.4715103671394445,471.0388461098028,BUY,2.933,471.03884610354004,1382.93987549718,1.38293987549718,QUOTE,85,84,0,601.1735121542331
2021-12-05 19:59:59.999,1405.1164150492923,1405.116415020031,9.802818112802925e-09,SELL,2.985,1404.6449046528915,471.0388461,0.4710388461,BASE,85,85,0,611.6233584800224
2021-12-05 23:59:59.999,1405.116415049753,1405.116415020031,9.802818112802925e-09,,,,,,,85,85,0,621.2536090155537
2021-12-06 03:59:59.999,1403.7112986351767,1.219086698256433e-08,456.34307497496286,BUY,3.076,456.34307496516004,1405.11641500784,1.4051164150078401,QUOTE,86,85,0,630.2691627083916
2021-12-06 07:59:59.999,1351.7041600956748,1351.7041600809548,4.962885213899426e-09,SELL,2.965,1351.704160068764,456.34307497,0.45634307497,BASE,86,86,0,607.730278476297
2021-12-06 11:59:59.999,1351.7041600955506,1351.7041600809548,4.962885213899426e-09,,,,,,,86,86,0,602.6078047871845
2021-12-06 15:59:59.999,1349.5098022981297,0.0,421.3268193250483,BUY,3.205,421.3268193200854,1351.7041600809548,1.3517041600809547,QUOTE,87,86,0,656.2913290490826
2021-12-06 19:59:59.999,1342.6885210932733,1342.6885210771693,5.04826402902836e-09,SELL,3.19,1342.6885210771693,421.32681932,0.42132681932000005,BASE,87,87,0,653.6276427307441
2021-12-06 23:59:59.999,1341.7560643236468,0.4102317724493787,409.8215192640383,BUY,3.272,409.82151925899,1342.27828930472,1.34227828930472,QUOTE,88,87,0,670.6342553785975
2021-12-07 03:59:59.999,1321.6748098797088,0.4102317724493787,409.8215192640383,,,,,,,88,87,0,660.5942069479371
2021-12-07 07:59:59.999,1314.2123698354428,1314.212369822484,4.038270162709523e-09,SELL,3.209,1313.8021380500347,409.82151926,0.40982151926,BASE,88,88,0,657.5207227344696
2021-12-07 11:59:59.999,1312.4993427158142,0.0,398.8147501415419,BUY,3.292,398.8147501375036,1314.212369822484,1.3142123698224841,QUOTE,89,88,0,674.3224364347583
2021-12-07 15:59:59.999,1317.6839344676544,0.0,398.8147501415419,,,,,,,89,88,0,676.9861227530968
2021-12-07 19:59:59.999,1285.6882235080554,1285.6882235030782,1.5418777365994174e-09,SELL,3.227,1285.6882235030782,398.81475014,0.39881475014,BASE,89,89,0,661.413802738195
2021-12-07 23:59:59.999,1285.6882235080461,1285.6882235030782,1.5418777365994174e-09,,,,,,,89,89,0,660.1844090528081
2021-12-08 03:59:59.999,1285.6882235079229,1285.6882235030782,1.5418777365994174e-09,,,,,,,89,89,0,643.7924932476483
2021-12-08 07:59:59.999,1285.6882235088078,1285.6882235030782,1.5418777365994174e-09,,,,,,,89,89,0,761.4044891496694
2021-12-08 11:59:59.999,1283.6895724567735,0.0,356.4814141784986,BUY,3.603,356.4814141769567,1285.6882235030782,1.2856882235030782,QUOTE,90,89,0,737.8411101797523
2021-12-08 15:59:59.999,1338.2312288260837,0.0,356.4814141784986,,,,,,,90,89,0,769.1906491571202
2021-12-08 19:59:59.999,1346.7867827663677,0.0,356.4814141784986,,,,,,,90,89,0,774.1082238986681
2021-12-08 23:59:59.999,1300.444198923163,0.0,356.4814141784986,,,,,,,90,89,0,747.4713607152837
2021-12-09 03:59:59.999,1239.3147660198636,1239.3147659902884,8.498602710460545e-09,SELL,3.48,1239.3147659902884,356.48141417,0.35648141417,BASE,90,90,0,713.0483375244482
2021-12-09 07:59:59.999,1239.314766019838,1239.3147659902884,8.498602710460545e-09,,,,,,,90,90,0,712.4336406817547
2021-12-09 11:59:59.999,1238.075451253711,2.4648215912748128e-08,358.0322299679186,BUY,3.458,358.03222995942,1239.3147659656402,1.2393147659656403,QUOTE,91,90,0,708.5405606780294
2021-12-09 15:59:59.999,1201.5561637969831,2.4648215912748128e-08,358.0322299679186,,,,,,,91,90,0,687.6408680264506
2021-12-09 19:59:59.999,1169.6912953298383,2.4648215912748128e-08,358.0322299679186,,,,,,,91,90,0,669.4048616932104
2021-12-09 23:59:59.999,1152.5057482913783,2.4648215912748128e-08,358.0322299679186,,,,,,,91,90,0,659.5697122101145
2021-12-10 03:59:59.999,1164.6788441102876,2.4648215912748128e-08,358.0322299679186,,,,,,,91,90,0,666.5362764273075
2021-12-10 07:59:59.999,1140.690684702437,2.4648215912748128e-08,358.0322299679186,,,,,,,91,90,0,652.8080469404862
2021-12-10 11:59:59.999,1167.0909072436073,1167.0909072177687,7.918629307823721e-09,SELL,3.263,1167.0909071931205,358.03222996,0.35803222996,BASE,91,91,0,668.5852659029524
2021-12-10 15:59:59.999,1166.2976443004422,0.37382798461862876,373.45413719276866,BUY,3.121,373.45413718485,1166.7170792331501,1.16671707923315,QUOTE,92,91,0,639.6945142963584
2021-12-10 19:59:59.999,1169.2852773979844,0.37382798461862876,373.45413719276866,,,,,,,92,91,0,641.3337058768743
2021-12-10 23:59:59.999,1135.6744050506354,0.37382798461862876,373.45413719276866,,,,,,,92,91,0,622.8928005960697
2021-12-11 03:59:59.999,1157.7081991450088,0.37382798461862876,373.45413719276866,,,,,,,92,91,0,634.981838502375
2021-12-11 07:59:59.999,1310.0774871196584,0.37382798461862876,373.45413719276866,,,,,,,92,91,0,718.5806091086896
2021-12-11 11:59:59.999,1284.3091516533573,0.37382798461862876,373.45413719276866,,,,,,,92,91,0,704.4425817267394
2021-12-11 15:59:59.999,1266.3833530681045,0.37382798461862876,373.45413719276866,,,,,,,92,91,0,694.6074322436435
2021-12-11 19:59:59.999,1258.5408161870564,0.37382798461862876,373.45413719276866,,,,,,,92,91,0,690.3045543447892
2021-12-11 23:59:59.999,1274.5993440863454,0.37382798461862876,373.45413719276866,,,,,,,92,91,0,699.1152090900624
2021-12-12 03:59:59.999,1295.7099595535879,1295.709959543975,2.768672402453376e-09,SELL,3.472,1295.3361315593563,373.45413719,0.37345413719,BASE,92,92,0,711.4091459439322
2021-12-12 07:59:59.999,1295.7099595534105,1295.709959543975,2.768672402453376e-09,,,,,,,92,92,0,698.2956132998045
2021-12-12 11:59:59.999,1295.7099595530728,1295.709959543975,2.768672402453376e-09,,,,,,,92,92,0,673.2979416969358
2021-12-12 15:59:59.999,1295.7099595530922,1295.709959543975,2.768672402453376e-09,,,,,,,92,92,0,674.7322343298873
2021-12-12 19:59:59.999,1294.0291218788916,0.0,385.1277148449082,BUY,3.361,385.12771484213954,1295.709959543975,1.295709959543975,QUOTE,93,92,0,688.4604638167086
2021-12-12 23:59:59.999,1283.630673578079,0.0,385.1277148449082,,,,,,,93,92,0,682.9281922324673
2021-12-13 03:59:59.999,1240.0253583202098,1240.0253583043907,4.908201844955329e-09,SELL,3.223,1240.0253583043907,385.12771484,0.38512771484,BASE,93,93,0,660.3893080003726
2021-12-13 07:59:59.999,1240.0253583199546,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,649.7345627270187
2021-12-13 11:59:59.999,1240.0253583201754,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,658.9550153674211
2021-12-13 15:59:59.999,1240.025358319665,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,637.6455248207135
2021-12-13 19:59:59.999,1240.0253583194392,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,628.2201732327466
2021-12-13 23:59:59.999,1240.025358319562,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,633.3426469218591
2021-12-14 03:59:59.999,1240.025358320205,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,660.1844090528081
2021-12-14 07:59:59.999,1240.0253583209214,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,690.0996553972245
2021-12-14 11:59:59.999,1240.025358320907,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,689.4849585545311
2021-12-14 15:59:59.999,1240.0253583204355,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,669.8146595883394
2021-12-14 19:59:59.999,1240.0253583206957,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,680.6743038092577
2021-12-14 23:59:59.999,1240.025358320848,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,687.0261711837571
2021-12-15 03:59:59.999,1240.0253583210147,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,693.99273540095
2021-12-15 07:59:59.999,1240.0253583209117,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,689.6898575020956
2021-12-15 11:59:59.999,1240.025358321118,1240.0253583043907,4.908201844955329e-09,,,,,,,93,93,0,698.2956132998045
2021-12-15 15:59:59.999,1239.177497844075,0.392164911550708,391.7727175624682,BUY,3.161,391.77271755756,1239.63319339284,1.23963319339284,QUOTE,94,93,0,647.8904721989383
2021-12-15 19:59:59.999,1314.6493777007524,1314.6493776924642,2.468198090355145e-09,SELL,3.358,1314.2572127809135,391.77271756,0.39177271756,BASE,94,94,0,688.0506659215796
2021-12-15 23:59:59.999,1312.5539110054037,0.0,390.40865883563464,BUY,3.364,390.40865883316644,1314.6493776924642,1.3146493776924641,QUOTE,95,94,0,688.8702617118377
2021-12-16 03:59:59.999,1309.040233075883,0.0,390.40865883563464,,,,,,,95,94,0,687.0261711837571
2021-12-16 07:59:59.999,1293.8142953812933,0.0,390.40865883563464,,,,,,,95,94,0,679.0351122287418
2021-12-16 11:59:59.999,1314.3615030958372,1314.3615030768428,5.634660737996455e-09,SELL,3.37,1314.3615030768428,390.40865883,0.39040865883,BASE,95,95,0,690.7143522399181
2021-12-16 15:59:59.999,1314.3615030955837,1314.3615030768428,5.634660737996455e-09,,,,,,,95,95,0,681.4938995995158
2021-12-16 19:59:59.999,1313.4514361178105,0.4042945518428951,403.8902311799347,BUY,3.25,403.8902311743,1313.957208525,1.313957208525,QUOTE,96,95,0,666.1264785321785
2021-12-16 23:59:59.999,1295.5954489973774,1295.595448965487,9.93469484456e-09,SELL,3.21,1295.1911544136442,403.89023117,0.40389023117,BASE,96,96,0,657.7256216820341
2021-12-17 03:59:59.999,1295.595448997606,1295.595448965487,9.93469484456e-09,,,,,,,96,96,0,662.4382974760175
2021-12-17 07:59:59.999,1294.299853548207,1.3646968000102788e-08,405.9911711212547,BUY,3.188,405.99117111132,1295.5954489518401,1.2955954489518402,QUOTE,97,96,0,653.2178448356152
2021-12-17 11:59:59.999,1284.0826797357722,1284.0826797318011,1.2547047845146153e-09,SELL,3.166,1284.0826797181542,405.99117112,0.40599117112,BASE,97,97,0,648.5051690416318
2021-12-17 15:59:59.999,1284.0826797357597,1284.0826797318011,1.2547047845146153e-09,,,,,,,97,97,0,646.4561795659868
2021-12-17 19:59:59.999,1283.2058544869649,0.4072574404410716,406.85017350032473,BUY,3.152,406.85017349907,1283.67542229136,1.28367542229136,QUOTE,98,97,0,646.0463816708578
2021-12-17 23:59:59.999,1282.3921541399643,0.4072574404410716,406.85017350032473,,,,,,,98,97,0,645.6365837757288
2021-12-18 03:59:59.999,1294.5227989130512,1294.5227989120172,3.247464519517962e-10,SELL,3.184,1294.115541471576,406.8501735,0.40685017349999997,BASE,98,98,0,652.3982490453573
2021-12-18 07:59:59.999,1294.5227989130638,1294.5227989120172,3.247464519517962e-10,,,,,,,98,98,0,660.3893080003726
2021-12-18 11:59:59.999,1294.5227989130703,1294.5227989120172,3.247464519517962e-10,,,,,,,98,98,0,664.4872869516624
2021-12-18 15:59:59.999,1294.5227989130774,1294.5227989120172,3.247464519517962e-10,,,,,,,98,98,0,668.9950637980814
2021-12-18 19:59:59.999,1294.5227989130676,1294.5227989120172,3.247464519517962e-10,,,,,,,98,98,0,662.8480953711465
2021-12-18 23:59:59.999,1294.52279891307,1294.5227989120172,3.247464519517962e-10,,,,,,,98,98,0,664.282388004098
2021-12-19 03:59:59.999,1294.5227989130833,1294.5227989120172,3.247464519517962e-10,,,,,,,98,98,0,672.6832448542424
2021-12-19 07:59:59.999,1293.2282761141698,6.017216946929693e-09,396.6957902172248,BUY,3.26,396.69579021690004,1294.522798906,1.294522798906,QUOTE,99,98,0,667.9705690602589
2021-12-19 11:59:59.999,1281.234972288563,1281.2349722651982,7.224798537208699e-09,SELL,3.233,1281.234972259181,396.69579021,0.39669579021,BASE,99,99,0,662.643196423582
2021-12-19 15:59:59.999,1281.2349722885776,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,663.0529943187111
2021-12-19 19:59:59.999,1281.234972288231,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,653.2178448356152
2021-12-19 23:59:59.999,1281.2349722882236,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,653.0129458880507
2021-12-20 03:59:59.999,1281.2349722889244,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,672.8881438018068
2021-12-20 07:59:59.999,1281.234972288585,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,663.2578932662756
2021-12-20 11:59:59.999,1281.2349722879346,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,644.8169879854707
2021-12-20 15:59:59.999,1281.2349722876384,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,636.4161311353264
2021-12-20 19:59:59.999,1281.234972288144,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,650.7590574648412
2021-12-20 23:59:59.999,1281.234972288231,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,653.2178448356152
2021-12-21 03:59:59.999,1281.2349722892134,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,681.0841017043867
2021-12-21 07:59:59.999,1281.2349722889678,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,674.1175374871939
2021-12-21 11:59:59.999,1281.2349722889821,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,674.5273353823228
2021-12-21 15:59:59.999,1281.23497228878,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,668.7901648505169
2021-12-21 19:59:59.999,1281.2349722890544,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,676.5763248579678
2021-12-21 23:59:59.999,1281.2349722891195,1281.2349722651982,7.224798537208699e-09,,,,,,,99,99,0,678.4204153860483
2021-12-22 03:59:59.999,1279.953737317329,5.198216967983171e-09,379.13321602847475,BUY,3.376,379.13321602124995,1281.23497226,1.28123497226,QUOTE,100,99,0,691.7388469777405
2021-12-22 07:59:59.999,1270.4754069166172,5.198216967983171e-09,379.13321602847475,,,,,,,100,99,0,686.6163732886281
2021-12-22 11:59:59.999,1271.0987019237878,1271.0987018953551,8.474728474539006e-09,SELL,3.356,1271.098701890157,379.13321602,0.37913321602000005,BASE,100,100,0,687.4359690788862
2021-12-22 15:59:59.999,1271.0987019241013,1271.0987018953551,8.474728474539006e-09,,,,,,,100,100,0,695.0172301387724
2021-12-22 19:59:59.999,1271.0987019239149,1271.0987018953551,8.474728474539006e-09,,,,,,,100,100,0,690.5094532923536
2021-12-22 23:59:59.999,1269.4486633223594,0.0,378.9398994992117,BUY,3.351,378.939899490737,1271.0987018953551,1.2710987018953552,QUOTE,101,100,0,686.4114743410637
2021-12-23 03:59:59.999,1272.1012426188538,0.0,378.9398994992117,,,,,,,101,100,0,687.8457669740152
2021-12-23 07:59:59.999,1261.869865332375,0.0,378.9398994992117,,,,,,,101,100,0,682.3134953897737
2021-12-23 11:59:59.999,1269.4486633223594,0.0,378.9398994992117,,,,,,,101,100,0,686.4114743410637
2021-12-23 15:59:59.999,1283.46943960383,0.0,378.9398994992117,,,,,,,101,100,0,693.99273540095
2021-12-23 19:59:59.999,1328.9422275437355,0.0,378.9398994992117,,,,,,,101,100,0,718.5806091086896
2021-12-23 23:59:59.999,1327.0475280462394,0.0,378.9398994992117,,,,,,,101,100,0,717.5561143708671
2021-12-24 03:59:59.999,1316.0582709607622,0.0,378.9398994992117,,,,,,,101,100,0,711.6140448914967
2021-12-24 07:59:59.999,1310.7531123677734,0.0,378.9398994992117,,,,,,,101,100,0,708.7454596255938
2021-12-24 11:59:59.999,1308.8584128702773,0.0,378.9398994992117,,,,,,,101,100,0,707.7209648877713
2021-12-24 15:59:59.999,1305.0690138752852,0.0,378.9398994992117,,,,,,,101,100,0,705.6719754121264
2021-12-24 19:59:59.999,1297.1112759858017,0.0,378.9398994992117,,,,,,,101,100,0,701.3690975132719
2021-12-24 23:59:59.999,1279.680040608838,0.0,378.9398994992117,,,,,,,101,100,0,691.943745925305
2021-12-25 03:59:59.999,1280.8168603073357,0.0,378.9398994992117,,,,,,,101,100,0,692.5584427679985
2021-12-25 07:59:59.999,1286.879898699323,0.0,378.9398994992117,,,,,,,101,100,0,695.8368259290305
2021-12-25 11:59:59.999,1291.8061173928127,0.0,378.9398994992117,,,,,,,101,100,0,698.5005122473689
2021-12-25 15:59:59.999,1299.3849153827969,0.0,378.9398994992117,,,,,,,101,100,0,702.5984911986588
2021-12-25 19:59:59.999,1291.0482375938143,0.0,378.9398994992117,,,,,,,101,100,0,698.09071435224
2021-12-25 23:59:59.999,1291.4271774933136,0.0,378.9398994992117,,,,,,,101,100,0,698.2956132998045
2021-12-26 03:59:59.999,1257.9580687498753,1257.958068719265,9.211703400069382e-09,SELL,3.323,1257.958068719265,378.93989949,0.37893989949,BASE,101,101,0,680.8792027568222
2021-12-26 07:59:59.999,1257.9580687501425,1257.958068719265,9.211703400069382e-09,,,,,,,101,101,0,686.8212722361926
2021-12-26 11:59:59.999,1257.9580687500597,1257.958068719265,9.211703400069382e-09,,,,,,,101,101,0,684.9771817081122
2021-12-26 15:59:59.999,1257.9580687502807,1257.958068719265,9.211703400069382e-09,,,,,,,101,101,0,689.8947564496601
2021-12-26 19:59:59.999,1257.9580687505663,1257.958068719265,9.211703400069382e-09,,,,,,,101,101,0,696.2466238241595
2021-12-26 23:59:59.999,1257.9580687505386,1257.958068719265,9.211703400069382e-09,,,,,,,101,101,0,695.631926981466
2021-12-27 03:59:59.999,1256.3307102966157,0.0,369.40038526804346,BUY,3.402,369.40038525883176,1257.958068719265,1.2579580687192649,QUOTE,102,101,0,696.861320666853
2021-12-27 07:59:59.999,1257.8083118376878,0.0,369.40038526804346,,,,,,,102,101,0,697.6809164571109
2021-12-27 11:59:59.999,1281.4499364948426,0.0,369.40038526804346,,,,,,,102,101,0,710.7944491012387
2021-12-27 15:59:59.999,1278.4947334126985,0.0,369.40038526804346,,,,,,,102,101,0,709.1552575207228
2021-12-27 19:59:59.999,1276.6477314863582,0.0,369.40038526804346,,,,,,,102,101,0,708.1307627829003
2021-12-27 23:59:59.999,1252.6367064439353,0.0,369.40038526804346,,,,,,,102,101,0,694.812331191208
2021-12-28 03:59:59.999,1216.4354686876673,0.0,369.40038526804346,,,,,,,102,101,0,674.7322343298873
2021-12-28 07:59:59.999,1206.092257900162,0.0,369.40038526804346,,,,,,,102,101,0,668.9950637980814
2021-12-28 11:59:59.999,1213.4802656055228,0.0,369.40038526804346,,,,,,,102,101,0,673.0930427493714
2021-12-28 15:59:59.999,1197.5960490389969,0.0,369.40038526804346,,,,,,,102,101,0,664.282388004098
2021-12-28 19:59:59.999,1159.1263235168149,1159.1263234915584,8.043457455642056e-09,SELL,3.141,1159.1263234915584,369.40038526,0.36940038526,BASE,102,102,0,643.3826953525194
2021-12-28 23:59:59.999,1159.1263235167264,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,641.1288069293099
2021-12-29 03:59:59.999,1159.1263235171446,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,651.7835522026637
2021-12-29 07:59:59.999,1159.1263235169677,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,647.2757753562447
2021-12-29 11:59:59.999,1159.1263235171689,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,652.3982490453573
2021-12-29 15:59:59.999,1159.1263235168228,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,643.5875943000839
2021-12-29 19:59:59.999,1159.1263235163565,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,631.7034553413431
2021-12-29 23:59:59.999,1159.126323515938,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,621.0487100679893
2021-12-30 03:59:59.999,1159.126323515689,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,614.6968426934898
2021-12-30 07:59:59.999,1159.1263235161553,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,626.5809816522305
2021-12-30 11:59:59.999,1159.1263235164288,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,633.5475458694235
2021-12-30 15:59:59.999,1159.1263235162598,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,629.2446679705691
2021-12-30 19:59:59.999,1159.1263235163806,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,632.3181521840365
2021-12-30 23:59:59.999,1159.126323516308,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,630.474061655956
2021-12-31 03:59:59.999,1159.1263235163724,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,632.113253236472
2021-12-31 07:59:59.999,1159.126323516284,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,629.8593648132626
2021-12-31 11:59:59.999,1159.126323516646,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,639.079817453665
2021-12-31 15:59:59.999,1159.1263235166862,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,640.1043121914875
2021-12-31 19:59:59.999,1159.126323515544,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,611.0086616373289
2021-12-31 23:59:59.999,1159.1263235159622,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,621.6634069106826
2022-01-01 03:59:59.999,1159.1263235162921,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,630.0642637608271
2022-01-01 07:59:59.999,1159.126323516308,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,630.474061655956
2022-01-01 11:59:59.999,1159.1263235161232,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,625.7613858619726
2022-01-01 15:59:59.999,1159.126323516308,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,630.474061655956
2022-01-01 19:59:59.999,1159.1263235165172,1159.1263234915584,8.043457455642056e-09,,,,,,,102,102,0,635.8014342926331
