datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-07-08 11:59:59.999,1072.5912956322566,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,640.224166363865
2021-07-08 15:59:59.999,1073.1063454244777,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,640.5316264639295
2021-07-08 19:59:59.999,1069.9130367127084,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,638.6253738435308
2021-07-08 23:59:59.999,1057.1398018656314,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,631.0003633619365
2021-07-09 03:59:59.999,1061.0026753072877,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,633.3063141124186
2021-07-09 07:59:59.999,1061.2086952241762,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,633.4292981524444
2021-07-09 11:59:59.999,1042.2033578912271,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,622.0840204600722
2021-07-09 15:59:59.999,1083.870886081893,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,646.957542555273
2021-07-09 19:59:59.999,1093.8113470717553,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,652.8915224865137
2021-07-09 23:59:59.999,1096.4896059913037,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,654.490315006848
2021-07-10 03:59:59.999,1091.236098110651,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,651.3542219861923
2021-07-10 07:59:59.999,1092.987267404202,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,652.3995863264109
2021-07-10 11:59:59.999,1109.2628408383805,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,662.1153254884423
2021-07-10 15:59:59.999,1108.0782263162728,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,661.4081672582945
2021-07-10 19:59:59.999,1081.4501520584552,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,645.5124800849708
2021-07-10 23:59:59.999,1080.162527577903,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,644.7438298348101
2021-07-11 03:59:59.999,1080.0080126402368,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,644.6515918047908
2021-07-11 07:59:59.999,1083.0468064143397,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,646.4656063951701
2021-07-11 11:59:59.999,1088.2488093157704,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,649.5709534058195
2021-07-11 15:59:59.999,1100.35247943296,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,656.7962657573302
2021-07-11 19:59:59.999,1084.900985666335,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,647.5724627554016
2021-07-11 23:59:59.999,1089.5364337963224,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,650.3396036559802
2021-07-12 03:59:59.999,1108.1812362747169,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,661.4696592783073
2021-07-12 07:59:59.999,1099.9919445784055,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,656.5810436872853
2021-07-12 11:59:59.999,1085.3645304793336,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,647.8491768454595
2021-07-12 15:59:59.999,1075.1150396141388,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,641.7307208541802
2021-07-12 19:59:59.999,1054.1525130707505,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,629.2170947815637
2021-07-12 23:59:59.999,1062.393309746284,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,634.1364563825922
2021-07-13 03:59:59.999,1076.8662089076897,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,642.7760851943987
2021-07-13 07:59:59.999,1082.634766580563,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,646.2196383151187
2021-07-13 11:59:59.999,1062.8053495800607,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,634.3824244626437
2021-07-13 15:59:59.999,1068.573907252934,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,637.8259775833636
2021-07-13 19:59:59.999,1038.3919894287928,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,619.8088157195965
2021-07-13 23:59:59.999,1049.9291047745396,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,626.6959219610366
2021-07-14 03:59:59.999,998.166600656345,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,595.7961819045756
2021-07-14 07:59:59.999,1014.2876591528574,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,605.4196830365878
2021-07-14 11:59:59.999,1037.0013549897965,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,618.9786734494229
2021-07-14 15:59:59.999,1041.1732583067853,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,621.4691002599436
2021-07-14 19:59:59.999,1024.3826350803859,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,611.4459009978478
2021-07-14 23:59:59.999,1047.6113807095458,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,625.3123515107471
2021-07-15 03:59:59.999,1031.2843022961451,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,615.5658663387093
2021-07-15 07:59:59.999,1025.3612296856056,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,612.0300751879699
2021-07-15 11:59:59.999,1006.9739521033215,0.10311329079786447,5.150497922208418,,,,,,,36,35,0,601.053749615675
2021-07-15 15:59:59.999,988.6272604451991,988.6272600208075,2.2084174489123143e-09,SELL,192.12,988.5241467300096,5.15049792,0.00515049792,BASE,36,36,0,590.8460742935406
2021-07-15 19:59:59.999,988.6272604504773,988.6272600208075,2.2084174489123143e-09,,,,,,,36,36,0,598.194370685077
2021-07-15 23:59:59.999,988.6272604552253,988.6272600208075,2.2084174489123143e-09,,,,,,,36,36,0,604.8047628364593
2021-07-16 03:59:59.999,987.68829798794,0.04966483330736082,4.961512273458418,BUY,199.05,4.96151227125,988.5775951875002,0.9885775951875002,QUOTE,37,36,0,612.0300751879699
2021-07-16 07:59:59.999,963.6745785844013,0.04966483330736082,4.961512273458418,,,,,,,37,36,0,597.1490063448584
2021-07-16 11:59:59.999,955.2896228422566,0.04966483330736082,4.961512273458418,,,,,,,37,36,0,591.952930653772
2021-07-16 15:59:59.999,981.8833286279936,0.04966483330736082,4.961512273458418,,,,,,,37,36,0,608.4327920172178
2021-07-16 19:59:59.999,962.6822761297096,0.04966483330736082,4.961512273458418,,,,,,,37,36,0,596.5340861447299
2021-07-16 23:59:59.999,956.1187411591486,956.1187404918469,3.458417552337778e-09,SELL,192.89,956.0690756585395,4.96151227,0.00496151227,BASE,37,37,0,593.244263074042
2021-07-17 03:59:59.999,955.5587563424492,0.3961340314468771,4.946722369418418,BUY,193.01,4.94672236596,955.7226064604,0.9557226064604001,QUOTE,38,37,0,593.674707214132
2021-07-17 07:59:59.999,955.6082235661434,0.3961340314468771,4.946722369418418,,,,,,,38,37,0,593.7054532241384
2021-07-17 11:59:59.999,952.4786301931566,952.4786283791693,9.41841804547039e-09,SELL,192.66,952.0824943477224,4.94672236,0.00494672236,BASE,38,38,0,592.168152723817
2021-07-17 15:59:59.999,951.1824276074202,0.0,4.910342406728719,BUY,193.78,4.910342397310301,952.4786283791693,0.9524786283791693,QUOTE,39,38,0,595.5809598345306
2021-07-17 19:59:59.999,977.3545526352842,0.0,4.910342406728719,,,,,,,39,38,0,611.9685831679571
2021-07-17 23:59:59.999,970.0872458733257,0.0,4.910342406728719,,,,,,,39,38,0,607.4181736870057
2021-07-18 03:59:59.999,991.9382695832685,0.0,4.910342406728719,,,,,,,39,38,0,621.1001481398664
2021-07-18 07:59:59.999,991.2999250703938,0.0,4.910342406728719,,,,,,,39,38,0,620.7004500097829
2021-07-18 11:59:59.999,1003.5757810872155,0.0,4.910342406728719,,,,,,,39,38,0,628.3869525113901
2021-07-18 15:59:59.999,974.6538643115836,0.0,4.910342406728719,,,,,,,39,38,0,610.2775526176035
2021-07-18 19:59:59.999,973.033451317363,0.0,4.910342406728719,,,,,,,39,38,0,609.2629342873914
2021-07-18 23:59:59.999,979.1713793257738,0.0,4.910342406728719,,,,,,,39,38,0,613.106185538195
2021-07-19 03:59:59.999,973.7208992543051,0.0,4.910342406728719,,,,,,,39,38,0,609.6933784274814
2021-07-19 07:59:59.999,973.3280718617667,0.0,4.910342406728719,,,,,,,39,38,0,609.4474103474299
2021-07-19 11:59:59.999,968.6141431513071,0.0,4.910342406728719,,,,,,,39,38,0,606.4957933868128
2021-07-19 15:59:59.999,943.5222934529235,0.0,4.910342406728719,,,,,,,39,38,0,590.7845822735278
2021-07-19 19:59:59.999,931.0991271638998,0.0,4.910342406728719,,,,,,,39,38,0,583.0058417419013
2021-07-19 23:59:59.999,928.1529217198625,0.0,4.910342406728719,,,,,,,39,38,0,581.1610811415156
2021-07-20 03:59:59.999,884.8928051165825,0.0,4.910342406728719,,,,,,,39,38,0,554.0738463258518
2021-07-20 07:59:59.999,902.3736240845368,0.0,4.910342406728719,,,,,,,39,38,0,565.0194258881405
2021-07-20 11:59:59.999,902.6191412048731,0.0,4.910342406728719,,,,,,,39,38,0,565.1731559381726
2021-07-20 15:59:59.999,910.3283787834372,0.0,4.910342406728719,,,,,,,39,38,0,570.000279509182
2021-07-20 19:59:59.999,922.9479587687301,0.0,4.910342406728719,,,,,,,39,38,0,577.9020040808341
2021-07-20 23:59:59.999,898.0525227666154,0.0,4.910342406728719,,,,,,,39,38,0,562.3137770075747
2021-07-21 03:59:59.999,914.5512732532239,0.0,4.910342406728719,,,,,,,39,38,0,572.6444363697348
2021-07-21 07:59:59.999,936.5005038113013,0.0,4.910342406728719,,,,,,,39,38,0,586.3879028426085
2021-07-21 11:59:59.999,945.6337406878168,0.0,4.910342406728719,,,,,,,39,38,0,592.1066607038042
2021-07-21 15:59:59.999,962.4762151428962,0.0,4.910342406728719,,,,,,,39,38,0,602.6525421360092
2021-07-21 19:59:59.999,948.3344290115175,0.0,4.910342406728719,,,,,,,39,38,0,593.7976912541577
2021-07-21 23:59:59.999,966.2080753720101,0.0,4.910342406728719,,,,,,,39,38,0,604.9892388964978
2021-07-22 03:59:59.999,945.4373269915476,0.0,4.910342406728719,,,,,,,39,38,0,591.9836766637784
2021-07-22 07:59:59.999,958.3515275212441,0.0,4.910342406728719,,,,,,,39,38,0,600.0698772954692
