Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2021.03.04 21:30:03;Sell;0.33;EURUSD;1.19730;;;2021.03.04 22:00:57;1.19630;;;33.00;
2021.03.04 17:50:03;Sell;0.33;EURUSD;1.20314;;;2021.03.04 19:25:30;1.20214;;;33.00;
2021.03.04 15:15:03;Sell;0.33;EURUSD;1.20331;;;2021.03.04 17:19:14;1.20242;;;29.37;
2021.03.04 12:30:03;Sell;0.33;EURUSD;1.20393;;;2021.03.04 14:41:59;1.20297;;;31.68;
2021.03.03 15:40:02;Sell;0.33;EURUSD;1.20519;;;2021.03.04 10:25:14;1.20421;;;32.34;
2021.03.02 22:06:47;Sell;1.11;EURUSD;1.20940;;;2021.03.03 15:08:46;1.20541;;;442.89;
2021.03.02 18:04:21;Sell;0.74;EURUSD;1.20640;;;2021.03.03 15:08:44;1.20538;;;75.48;
2021.03.02 13:51:09;Sell;0.50;EURUSD;1.20339;;;2021.03.03 15:08:41;1.20533;;;-97.00;
2021.03.02 11:30:03;Sell;0.33;EURUSD;1.20037;;;2021.03.03 15:08:39;1.20535;;;-164.34;
2021.03.03 10:05:02;Buy;0.33;EURUSD;1.20874;;;2021.03.03 11:34:56;1.20969;;;31.35;
2021.03.02 21:00:04;Buy;0.33;EURUSD;1.20877;;;2021.03.03 09:38:34;1.20974;;;32.01;
2021.03.02 03:50:33;Buy;5.62;EURUSD;1.20276;;;2021.03.02 18:30:18;1.20764;;;2 742.56;
2021.03.01 10:32:05;Buy;3.76;EURUSD;1.20576;;;2021.03.02 18:30:16;1.20760;;;691.84;
2021.02.26 19:04:39;Buy;2.51;EURUSD;1.20874;;;2021.03.02 18:30:13;1.20766;;;-271.08;
2021.02.26 12:56:15;Buy;1.67;EURUSD;1.21149;;;2021.03.02 18:30:11;1.20754;;;-659.65;
2021.02.26 02:19:44;Buy;1.11;EURUSD;1.21443;;;2021.03.02 18:30:09;1.20744;;;-775.89;
2021.03.02 11:07:54;Buy;8.43;EURUSD;1.19972;;;2021.03.02 11:43:57;1.20113;;;1 188.63;
2021.02.25 20:32:45;Buy;0.74;EURUSD;1.21737;;;2021.03.02 11:43:55;1.20112;;;-1 202.50;
2021.03.02 10:40:02;Sell;0.33;EURUSD;1.20106;;;2021.03.02 11:01:10;1.20008;;;32.34;
2021.03.02 05:40:05;Sell;0.33;EURUSD;1.20230;;;2021.03.02 09:16:29;1.20125;;;34.65;
2021.03.02 04:10:03;Sell;0.33;EURUSD;1.20321;;;2021.03.02 04:50:43;1.20217;;;34.32;
2021.03.01 17:35:02;Sell;0.33;EURUSD;1.20374;;;2021.03.02 03:50:38;1.20270;;;34.32;
2021.03.01 17:13:40;Buy;5.70;EURUSD;1.20278;;;2021.03.01 17:37:48;1.20414;;;775.20;
2021.02.25 20:02:43;Buy;0.50;EURUSD;1.22035;;;2021.03.01 17:37:46;1.20422;;;-806.50;
2021.03.01 16:05:13;Sell;0.50;EURUSD;1.20617;;;2021.03.01 16:59:50;1.20416;;;100.50;
2021.03.01 11:55:05;Sell;0.33;EURUSD;1.20359;;;2021.03.01 16:59:47;1.20414;;;-18.15;
2021.03.01 11:41:07;Buy;5.64;EURUSD;1.20277;;;2021.03.01 12:15:49;1.20390;;;637.32;
2021.02.25 19:35:03;Buy;0.33;EURUSD;1.22333;;;2021.03.01 12:15:47;1.20390;;;-641.19;
2021.03.01 00:25:48;Sell;0.33;EURUSD;1.20734;;;2021.03.01 10:22:30;1.20636;;;32.34;
2021.03.06 14:59:36;Balance;;;;;;;;;;0.00;
2021.03.06 14:59:33;Balance;;;;;;;;;;0.00;
2021.03.05 17:30:03;Sell;0.33;EURUSD;1.19184;;;2021.03.05 17:59:10;1.19086;;;32.34;
2021.03.05 16:05:04;Sell;0.33;EURUSD;1.19287;;;2021.03.05 16:39:51;1.19187;;;33.00;
2021.03.05 15:32:41;Buy;3.80;EURUSD;1.19063;;;2021.03.05 15:46:26;1.19232;;;642.20;
2021.03.03 13:47:17;Buy;0.50;EURUSD;1.20666;;;2021.03.05 15:46:24;1.19238;;;-714.00;
2021.03.05 12:05:08;Sell;0.33;EURUSD;1.19278;;;2021.03.05 15:32:45;1.19072;;;67.98;
2021.03.05 11:10:03;Sell;0.33;EURUSD;1.19302;;;2021.03.05 11:32:20;1.19208;;;31.02;
2021.03.05 10:51:53;Buy;3.76;EURUSD;1.19178;;;2021.03.05 11:04:18;1.19317;;;522.64;
2021.03.03 12:10:03;Buy;0.33;EURUSD;1.20964;;;2021.03.05 11:04:16;1.19323;;;-541.53;
2021.03.05 09:20:08;Sell;0.33;EURUSD;1.19561;;;2021.03.05 10:03:18;1.19482;;;26.07;
2021.03.05 04:59:53;Sell;0.33;EURUSD;1.19611;;;2021.03.05 09:00:16;1.19502;;;35.97;
2021.03.04 22:40:04;Sell;0.33;EURUSD;1.19669;;;2021.03.05 02:35:15;1.19568;;;33.33;
2021.03.04 21:30:03;Sell;0.33;EURUSD;1.19730;;;2021.03.04 22:00:57;1.19630;;;33.00;
2021.03.04 17:50:03;Sell;0.33;EURUSD;1.20314;;;2021.03.04 19:25:30;1.20214;;;33.00;
2021.03.04 15:15:03;Sell;0.33;EURUSD;1.20331;;;2021.03.04 17:19:14;1.20242;;;29.37;
2021.03.04 12:30:03;Sell;0.33;EURUSD;1.20393;;;2021.03.04 14:41:59;1.20297;;;31.68;
2021.03.03 15:40:02;Sell;0.33;EURUSD;1.20519;;;2021.03.04 10:25:14;1.20421;;;32.34;
2021.03.02 22:06:47;Sell;1.11;EURUSD;1.20940;;;2021.03.03 15:08:46;1.20541;;;442.89;
2021.03.02 18:04:21;Sell;0.74;EURUSD;1.20640;;;2021.03.03 15:08:44;1.20538;;;75.48;
2021.03.02 13:51:09;Sell;0.50;EURUSD;1.20339;;;2021.03.03 15:08:41;1.20533;;;-97.00;
2021.03.02 11:30:03;Sell;0.33;EURUSD;1.20037;;;2021.03.03 15:08:39;1.20535;;;-164.34;
2021.03.03 10:05:02;Buy;0.33;EURUSD;1.20874;;;2021.03.03 11:34:56;1.20969;;;31.35;
2021.03.02 21:00:04;Buy;0.33;EURUSD;1.20877;;;2021.03.03 09:38:34;1.20974;;;32.01;
2021.03.02 03:50:33;Buy;5.62;EURUSD;1.20276;;;2021.03.02 18:30:18;1.20764;;;2 742.56;
2021.03.01 10:32:05;Buy;3.76;EURUSD;1.20576;;;2021.03.02 18:30:16;1.20760;;;691.84;
2021.02.26 19:04:39;Buy;2.51;EURUSD;1.20874;;;2021.03.02 18:30:13;1.20766;;;-271.08;
2021.02.26 12:56:15;Buy;1.67;EURUSD;1.21149;;;2021.03.02 18:30:11;1.20754;;;-659.65;
2021.02.26 02:19:44;Buy;1.11;EURUSD;1.21443;;;2021.03.02 18:30:09;1.20744;;;-775.89;
2021.03.02 11:07:54;Buy;8.43;EURUSD;1.19972;;;2021.03.02 11:43:57;1.20113;;;1 188.63;
2021.02.25 20:32:45;Buy;0.74;EURUSD;1.21737;;;2021.03.02 11:43:55;1.20112;;;-1 202.50;
2021.03.02 10:40:02;Sell;0.33;EURUSD;1.20106;;;2021.03.02 11:01:10;1.20008;;;32.34;
2021.03.02 05:40:05;Sell;0.33;EURUSD;1.20230;;;2021.03.02 09:16:29;1.20125;;;34.65;
2021.03.02 04:10:03;Sell;0.33;EURUSD;1.20321;;;2021.03.02 04:50:43;1.20217;;;34.32;
2021.03.01 17:35:02;Sell;0.33;EURUSD;1.20374;;;2021.03.02 03:50:38;1.20270;;;34.32;
2021.03.01 17:13:40;Buy;5.70;EURUSD;1.20278;;;2021.03.01 17:37:48;1.20414;;;775.20;
2021.02.25 20:02:43;Buy;0.50;EURUSD;1.22035;;;2021.03.01 17:37:46;1.20422;;;-806.50;
2021.03.01 16:05:13;Sell;0.50;EURUSD;1.20617;;;2021.03.01 16:59:50;1.20416;;;100.50;
2021.03.01 11:55:05;Sell;0.33;EURUSD;1.20359;;;2021.03.01 16:59:47;1.20414;;;-18.15;
2021.03.01 11:41:07;Buy;5.64;EURUSD;1.20277;;;2021.03.01 12:15:49;1.20390;;;637.32;
2021.02.25 19:35:03;Buy;0.33;EURUSD;1.22333;;;2021.03.01 12:15:47;1.20390;;;-641.19;
2021.03.01 00:25:48;Sell;0.33;EURUSD;1.20734;;;2021.03.01 10:22:30;1.20636;;;32.34;
2021.02.26 20:25:05;Sell;0.33;EURUSD;1.20828;;;2021.02.26 22:06:53;1.20729;;;32.67;
2021.02.26 17:35:03;Sell;0.33;EURUSD;1.21184;;;2021.02.26 18:18:29;1.21083;;;33.33;
2021.02.26 16:54:13;Sell;0.50;EURUSD;1.21350;;;2021.02.26 17:09:09;1.21127;;;111.50;
2021.02.26 13:55:04;Sell;0.33;EURUSD;1.21048;;;2021.02.26 17:09:05;1.21126;;;-25.74;
2021.02.26 12:40:03;Sell;0.33;EURUSD;1.21248;;;2021.02.26 12:56:13;1.21147;;;33.33;
2021.02.26 10:05:02;Sell;0.33;EURUSD;1.21368;;;2021.02.26 11:52:23;1.21270;;;32.34;
2021.02.26 07:05:02;Sell;0.33;EURUSD;1.21559;;;2021.02.26 09:01:26;1.21463;;;31.68;
2021.02.25 23:20:03;Sell;0.33;EURUSD;1.21739;;;2021.02.26 01:44:39;1.21639;;;33.00;
2021.02.25 21:05:03;Sell;0.33;EURUSD;1.21814;;;2021.02.25 22:24:52;1.21712;;;33.66;
2021.02.25 16:59:32;Sell;1.67;EURUSD;1.22429;;;2021.02.25 20:05:22;1.21968;;;769.87;
2021.02.25 11:11:48;Sell;1.11;EURUSD;1.22131;;;2021.02.25 20:05:20;1.21966;;;183.15;
2021.02.25 07:13:41;Sell;0.74;EURUSD;1.21833;;;2021.02.25 20:05:17;1.21973;;;-103.60;
2021.02.24 22:06:51;Sell;0.50;EURUSD;1.21527;;;2021.02.25 20:05:14;1.21974;;;-223.50;
2021.02.24 17:35:04;Sell;0.33;EURUSD;1.21227;;;2021.02.25 20:05:12;1.21963;;;-242.88;
2021.02.25 17:45:02;Buy;0.33;EURUSD;1.22274;;;2021.02.25 19:12:25;1.22368;;;31.02;
2021.02.25 17:15:03;Buy;0.33;EURUSD;1.22281;;;2021.02.25 17:20:56;1.22376;;;31.35;
2021.02.25 13:40:03;Buy;0.33;EURUSD;1.22319;;;2021.02.25 16:45:31;1.22408;;;29.37;
2021.02.25 07:50:02;Buy;0.33;EURUSD;1.21820;;;2021.02.25 10:04:01;1.21930;;;36.30;
2021.02.24 23:50:03;Buy;0.33;EURUSD;1.21725;;;2021.02.25 07:13:39;1.21823;;;32.34;
2021.02.24 15:19:24;Buy;0.50;EURUSD;1.21349;;;2021.02.24 22:10:45;1.21573;;;112.00;
2021.02.24 11:45:03;Buy;0.33;EURUSD;1.21650;;;2021.02.24 22:10:42;1.21569;;;-26.73;
2021.02.24 16:15:03;Sell;0.33;EURUSD;1.21382;;;2021.02.24 17:04:08;1.21281;;;33.33;
2021.02.24 10:32:56;Sell;2.53;EURUSD;1.21758;;;2021.02.24 15:50:45;1.21288;;;1 189.10;
2021.02.22 15:37:52;Sell;1.67;EURUSD;1.21465;;;2021.02.24 15:50:42;1.21290;;;292.25;
2021.02.19 10:15:15;Sell;1.11;EURUSD;1.21178;;;2021.02.24 15:50:40;1.21286;;;-119.88;
2021.02.18 15:42:35;Sell;0.74;EURUSD;1.20885;;;2021.02.24 15:50:38;1.21291;;;-300.44;
2021.02.18 10:43:49;Sell;0.50;EURUSD;1.20578;;;2021.02.24 15:50:36;1.21303;;;-362.50;
2021.02.23 18:00:03;Buy;0.33;EURUSD;1.21621;;;2021.02.24 10:31:54;1.21716;;;31.35;
2021.02.23 14:56:09;Buy;0.50;EURUSD;1.21459;;;2021.02.23 17:35:56;1.21662;;;101.50;
2021.02.23 04:20:04;Buy;0.33;EURUSD;1.21761;;;2021.02.23 17:35:54;1.21658;;;-33.99;
2021.02.23 03:44:22;Sell;2.51;EURUSD;1.21767;;;2021.02.23 10:36:28;1.21594;;;434.23;
2021.02.17 18:10:03;Sell;0.33;EURUSD;1.20280;;;2021.02.23 10:36:25;1.21596;;;-434.28;
2021.02.22 20:10:04;Buy;0.33;EURUSD;1.21677;;;2021.02.23 03:45:07;1.21783;;;34.98;
2021.02.22 17:30:06;Buy;0.33;EURUSD;1.21516;;;2021.02.22 19:10:05;1.21616;;;33.00;
2021.02.22 16:10:03;Buy;0.33;EURUSD;1.21448;;;2021.02.22 17:13:58;1.21550;;;33.66;
2021.02.22 14:05:02;Buy;0.33;EURUSD;1.21384;;;2021.02.22 15:42:22;1.21480;;;31.68;
2021.02.22 13:10:03;Buy;0.33;EURUSD;1.21302;;;2021.02.22 13:25:48;1.21403;;;33.33;
2021.02.22 09:21:33;Buy;0.50;EURUSD;1.21090;;;2021.02.22 12:40:49;1.21325;;;117.50;
2021.02.19 13:40:09;Buy;0.33;EURUSD;1.21386;;;2021.02.22 12:40:45;1.21310;;;-25.08;
2021.02.19 11:55:04;Buy;0.33;EURUSD;1.21361;;;2021.02.19 13:01:53;1.21461;;;33.00;
2021.02.19 08:40:03;Buy;0.33;EURUSD;1.20982;;;2021.02.19 09:48:09;1.21086;;;34.32;
2021.02.19 06:00:08;Buy;0.33;EURUSD;1.20869;;;2021.02.19 07:38:01;1.20966;;;32.01;
2021.02.17 15:30:36;Buy;1.67;EURUSD;1.20473;;;2021.02.18 23:18:16;1.20945;;;788.24;
2021.02.17 09:16:04;Buy;1.11;EURUSD;1.20777;;;2021.02.18 23:18:14;1.20945;;;186.48;
2021.02.16 16:01:08;Buy;0.74;EURUSD;1.21078;;;2021.02.18 23:18:11;1.20945;;;-98.42;
2021.02.16 15:21:05;Buy;0.50;EURUSD;1.21371;;;2021.02.18 23:18:09;1.20945;;;-213.00;
2021.02.16 13:45:06;Buy;0.33;EURUSD;1.21666;;;2021.02.18 23:18:07;1.20945;;;-237.93;
2021.02.17 16:25:03;Sell;0.33;EURUSD;1.20409;;;2021.02.17 17:18:17;1.20315;;;31.02;
2021.02.17 12:50:04;Sell;0.33;EURUSD;1.20634;;;2021.02.17 15:30:21;1.20514;;;39.60;
2021.02.17 10:20:04;Sell;0.33;EURUSD;1.20750;;;2021.02.17 11:41:43;1.20649;;;33.33;
2021.02.12 19:26:45;Sell;3.80;EURUSD;1.21302;;;2021.02.17 09:02:34;1.20827;;;1 805.00;
2021.02.09 11:01:11;Sell;2.51;EURUSD;1.21002;;;2021.02.17 09:02:30;1.20825;;;444.27;
2021.02.09 04:14:38;Sell;1.67;EURUSD;1.20717;;;2021.02.17 09:02:27;1.20823;;;-177.02;
2021.02.05 20:17:38;Sell;1.11;EURUSD;1.20431;;;2021.02.17 09:02:23;1.20822;;;-434.01;
2021.02.05 15:47:33;Sell;0.74;EURUSD;1.20131;;;2021.02.17 09:02:20;1.20822;;;-511.34;
2021.02.16 12:30:54;Sell;5.70;EURUSD;1.21605;;;2021.02.16 15:12:35;1.21459;;;832.20;
2021.02.05 10:57:02;Sell;0.50;EURUSD;1.19837;;;2021.02.16 15:12:33;1.21461;;;-812.00;
2021.02.16 11:35:04;Buy;0.33;EURUSD;1.21489;;;2021.02.16 12:10:49;1.21584;;;31.35;
2021.02.16 06:10:06;Buy;0.33;EURUSD;1.21473;;;2021.02.16 10:59:01;1.21578;;;34.65;
2021.02.15 10:40:03;Buy;0.33;EURUSD;1.21413;;;2021.02.16 05:31:49;1.21510;;;32.01;
2021.02.15 06:25:05;Buy;0.33;EURUSD;1.21354;;;2021.02.15 10:14:05;1.21454;;;33.00;
2021.02.12 19:45:03;Buy;0.33;EURUSD;1.21282;;;2021.02.15 05:47:21;1.21382;;;33.00;
2021.02.12 16:18:41;Buy;0.74;EURUSD;1.20856;;;2021.02.12 17:53:43;1.21189;;;246.42;
2021.02.12 10:06:10;Buy;0.50;EURUSD;1.21157;;;2021.02.12 17:53:41;1.21183;;;13.00;
2021.02.11 15:45:08;Buy;0.33;EURUSD;1.21455;;;2021.02.12 17:53:38;1.21182;;;-90.09;
2021.02.10 05:14:20;Sell;3.76;EURUSD;1.21302;;;2021.02.12 09:55:24;1.21177;;;470.00;
2021.02.05 05:35:11;Sell;0.33;EURUSD;1.19538;;;2021.02.12 09:55:21;1.21167;;;-537.57;
2021.02.10 11:10:03;Buy;0.33;EURUSD;1.21332;;;2021.02.11 15:09:49;1.21453;;;39.93;
2021.02.10 06:00:03;Buy;0.33;EURUSD;1.21300;;;2021.02.10 10:37:16;1.21390;;;29.70;
2021.02.09 23:00:02;Buy;0.33;EURUSD;1.21199;;;2021.02.10 05:05:48;1.21297;;;32.34;
2021.02.09 12:20:07;Buy;0.33;EURUSD;1.21082;;;2021.02.09 21:33:10;1.21181;;;32.67;
2021.02.09 05:50:16;Buy;0.33;EURUSD;1.20808;;;2021.02.09 10:45:32;1.20916;;;35.64;
2021.02.09 03:50:05;Buy;0.33;EURUSD;1.20626;;;2021.02.09 04:14:32;1.20725;;;32.67;
2021.02.08 17:50:03;Buy;0.33;EURUSD;1.20537;;;2021.02.09 03:29:10;1.20637;;;33.00;
2021.02.08 01:35:02;Buy;0.33;EURUSD;1.20480;;;2021.02.08 16:32:14;1.20581;;;33.33;
2021.02.05 21:05:08;Buy;0.33;EURUSD;1.20449;;;2021.02.08 01:02:21;1.20524;;;24.75;
2021.02.05 19:45:03;Buy;0.33;EURUSD;1.20367;;;2021.02.05 20:39:54;1.20468;;;33.33;
2021.02.05 17:30:03;Buy;0.33;EURUSD;1.20209;;;2021.02.05 18:12:39;1.20310;;;33.33;
2021.02.04 10:50:20;Buy;2.53;EURUSD;1.19915;;;2021.02.05 17:11:14;1.20323;;;1 032.24;
2021.02.02 16:53:08;Buy;1.67;EURUSD;1.20218;;;2021.02.05 17:11:12;1.20323;;;175.35;
2021.02.02 12:15:43;Buy;1.11;EURUSD;1.20515;;;2021.02.05 17:11:09;1.20317;;;-219.78;
2021.02.01 12:33:44;Buy;0.74;EURUSD;1.20801;;;2021.02.05 17:11:07;1.20315;;;-359.64;
2021.02.04 19:26:06;Buy;3.80;EURUSD;1.19615;;;2021.02.05 10:13:46;1.19789;;;661.20;
2021.02.01 10:45:11;Buy;0.50;EURUSD;1.21091;;;2021.02.05 10:13:44;1.19789;;;-651.00;
2021.02.04 20:20:04;Sell;0.33;EURUSD;1.19626;;;2021.02.05 04:47:10;1.19525;;;33.33;
2021.02.04 18:00:05;Sell;0.33;EURUSD;1.19765;;;2021.02.04 19:11:47;1.19670;;;31.35;
2021.02.04 17:10:03;Sell;0.33;EURUSD;1.19780;;;2021.02.04 17:28:00;1.19682;;;32.34;
2021.02.04 16:30:04;Sell;0.33;EURUSD;1.19849;;;2021.02.04 16:54:30;1.19756;;;30.69;
2021.02.04 11:50:04;Sell;0.33;EURUSD;1.19907;;;2021.02.04 16:15:25;1.19814;;;30.69;
2021.02.04 10:09:12;Buy;2.51;EURUSD;1.19932;;;2021.02.04 10:12:26;1.20082;;;376.50;
2021.01.29 18:20:05;Buy;0.33;EURUSD;1.21380;;;2021.02.04 10:12:23;1.20092;;;-425.04;
2021.02.04 09:40:06;Sell;0.33;EURUSD;1.20035;;;2021.02.04 10:09:09;1.19935;;;33.00;
2021.02.03 18:05:03;Sell;0.33;EURUSD;1.20150;;;2021.02.04 09:01:31;1.20048;;;33.66;
2021.02.03 14:35:03;Sell;0.33;EURUSD;1.20147;;;2021.02.03 17:46:54;1.20058;;;29.37;
2021.02.03 12:50:03;Sell;0.33;EURUSD;1.20187;;;2021.02.03 14:13:21;1.20089;;;32.34;
2021.02.03 11:35:05;Sell;0.33;EURUSD;1.20285;;;2021.02.03 12:06:49;1.20190;;;31.35;
2021.02.02 20:05:15;Sell;0.33;EURUSD;1.20217;;;2021.02.03 11:07:31;1.20110;;;35.31;
2021.02.02 17:15:04;Sell;0.33;EURUSD;1.20254;;;2021.02.02 19:24:50;1.20155;;;32.67;
2021.02.02 14:20:04;Sell;0.33;EURUSD;1.20320;;;2021.02.02 16:48:36;1.20232;;;29.04;
2021.02.02 00:20:27;Sell;0.33;EURUSD;1.20572;;;2021.02.02 12:15:47;1.20497;;;24.75;
2021.02.01 21:10:04;Sell;0.33;EURUSD;1.20679;;;2021.02.01 22:36:32;1.20587;;;30.36;
2021.02.01 20:20:02;Sell;0.33;EURUSD;1.20742;;;2021.02.01 20:39:33;1.20645;;;32.01;
2021.02.01 13:10:06;Sell;0.33;EURUSD;1.20770;;;2021.02.01 19:01:43;1.20654;;;38.28;
2021.02.01 11:30:05;Sell;0.33;EURUSD;1.20997;;;2021.02.01 12:05:42;1.20900;;;32.01;
2021.01.29 12:24:31;Sell;0.50;EURUSD;1.21282;;;2021.02.01 10:45:20;1.21060;;;111.00;
2021.01.29 08:05:05;Sell;0.33;EURUSD;1.20977;;;2021.02.01 10:45:16;1.21058;;;-26.73;
2021.02.06 08:56:45;Balance;;;;;;;;;;0.00;
2021.02.05 19:45:03;Buy;0.33;EURUSD;1.20367;;;2021.02.05 20:39:54;1.20468;;;33.33;
2021.02.05 17:30:03;Buy;0.33;EURUSD;1.20209;;;2021.02.05 18:12:39;1.20310;;;33.33;
2021.02.04 10:50:20;Buy;2.53;EURUSD;1.19915;;;2021.02.05 17:11:14;1.20323;;;1 032.24;
2021.02.02 16:53:08;Buy;1.67;EURUSD;1.20218;;;2021.02.05 17:11:12;1.20323;;;175.35;
2021.02.02 12:15:43;Buy;1.11;EURUSD;1.20515;;;2021.02.05 17:11:09;1.20317;;;-219.78;
2021.02.01 12:33:44;Buy;0.74;EURUSD;1.20801;;;2021.02.05 17:11:07;1.20315;;;-359.64;
2021.02.04 19:26:06;Buy;3.80;EURUSD;1.19615;;;2021.02.05 10:13:46;1.19789;;;661.20;
2021.02.01 10:45:11;Buy;0.50;EURUSD;1.21091;;;2021.02.05 10:13:44;1.19789;;;-651.00;
2021.02.04 20:20:04;Sell;0.33;EURUSD;1.19626;;;2021.02.05 04:47:10;1.19525;;;33.33;
2021.02.04 18:00:05;Sell;0.33;EURUSD;1.19765;;;2021.02.04 19:11:47;1.19670;;;31.35;
2021.02.04 17:10:03;Sell;0.33;EURUSD;1.19780;;;2021.02.04 17:28:00;1.19682;;;32.34;
2021.02.04 16:30:04;Sell;0.33;EURUSD;1.19849;;;2021.02.04 16:54:30;1.19756;;;30.69;
2021.02.04 11:50:04;Sell;0.33;EURUSD;1.19907;;;2021.02.04 16:15:25;1.19814;;;30.69;
2021.02.04 10:09:12;Buy;2.51;EURUSD;1.19932;;;2021.02.04 10:12:26;1.20082;;;376.50;
2021.01.29 18:20:05;Buy;0.33;EURUSD;1.21380;;;2021.02.04 10:12:23;1.20092;;;-425.04;
2021.02.04 09:40:06;Sell;0.33;EURUSD;1.20035;;;2021.02.04 10:09:09;1.19935;;;33.00;
2021.02.03 18:05:03;Sell;0.33;EURUSD;1.20150;;;2021.02.04 09:01:31;1.20048;;;33.66;
2021.02.03 14:35:03;Sell;0.33;EURUSD;1.20147;;;2021.02.03 17:46:54;1.20058;;;29.37;
2021.02.03 12:50:03;Sell;0.33;EURUSD;1.20187;;;2021.02.03 14:13:21;1.20089;;;32.34;
2021.02.03 11:35:05;Sell;0.33;EURUSD;1.20285;;;2021.02.03 12:06:49;1.20190;;;31.35;
2021.02.02 20:05:15;Sell;0.33;EURUSD;1.20217;;;2021.02.03 11:07:31;1.20110;;;35.31;
2021.02.02 17:15:04;Sell;0.33;EURUSD;1.20254;;;2021.02.02 19:24:50;1.20155;;;32.67;
2021.02.02 14:20:04;Sell;0.33;EURUSD;1.20320;;;2021.02.02 16:48:36;1.20232;;;29.04;
2021.02.02 00:20:27;Sell;0.33;EURUSD;1.20572;;;2021.02.02 12:15:47;1.20497;;;24.75;
2021.02.01 21:10:04;Sell;0.33;EURUSD;1.20679;;;2021.02.01 22:36:32;1.20587;;;30.36;
2021.02.01 20:20:02;Sell;0.33;EURUSD;1.20742;;;2021.02.01 20:39:33;1.20645;;;32.01;
2021.02.01 13:10:06;Sell;0.33;EURUSD;1.20770;;;2021.02.01 19:01:43;1.20654;;;38.28;
2021.02.01 11:30:05;Sell;0.33;EURUSD;1.20997;;;2021.02.01 12:05:42;1.20900;;;32.01;
2021.01.29 12:24:31;Sell;0.50;EURUSD;1.21282;;;2021.02.01 10:45:20;1.21060;;;111.00;
2021.01.29 08:05:05;Sell;0.33;EURUSD;1.20977;;;2021.02.01 10:45:16;1.21058;;;-26.73;
2021.01.29 16:45:05;Buy;0.33;EURUSD;1.21432;;;2021.01.29 17:55:31;1.21524;;;30.36;
2021.01.29 15:05:03;Buy;0.33;EURUSD;1.21338;;;2021.01.29 15:19:14;1.21437;;;32.67;
2021.01.29 14:00:05;Buy;0.33;EURUSD;1.21287;;;2021.01.29 14:06:48;1.21392;;;34.65;
2021.01.29 02:52:00;Buy;0.50;EURUSD;1.21089;;;2021.01.29 12:58:00;1.21300;;;105.50;
2021.01.28 17:40:05;Buy;0.33;EURUSD;1.21379;;;2021.01.29 12:57:58;1.21302;;;-25.41;
2021.01.29 05:20:02;Sell;0.33;EURUSD;1.21044;;;2021.01.29 07:43:07;1.20947;;;32.01;
2021.01.28 15:58:56;Sell;0.50;EURUSD;1.21231;;;2021.01.29 05:04:37;1.21014;;;108.50;
2021.01.28 09:55:03;Sell;0.33;EURUSD;1.20927;;;2021.01.29 05:04:34;1.21011;;;-27.72;
2021.01.28 16:30:03;Buy;0.33;EURUSD;1.21302;;;2021.01.28 17:12:10;1.21403;;;33.33;
2021.01.28 12:35:04;Buy;0.33;EURUSD;1.21085;;;2021.01.28 15:58:06;1.21183;;;32.34;
2021.01.28 10:40:03;Buy;0.33;EURUSD;1.20985;;;2021.01.28 11:27:58;1.21082;;;32.01;
2021.01.28 09:37:21;Buy;0.50;EURUSD;1.20811;;;2021.01.28 10:07:01;1.21008;;;98.50;
2021.01.27 21:25:02;Buy;0.33;EURUSD;1.21112;;;2021.01.28 10:06:58;1.21018;;;-31.02;
2021.01.27 18:43:30;Sell;0.50;EURUSD;1.21042;;;2021.01.28 09:36:57;1.20827;;;107.50;
2021.01.27 17:10:03;Sell;0.33;EURUSD;1.20745;;;2021.01.28 09:36:55;1.20827;;;-27.06;
2021.01.27 16:36:53;Buy;1.11;EURUSD;1.20768;;;2021.01.27 21:00:03;1.21181;;;458.43;
2021.01.27 14:16:50;Buy;0.74;EURUSD;1.21101;;;2021.01.27 20:59:59;1.21189;;;65.12;
2021.01.27 11:11:50;Buy;0.50;EURUSD;1.21402;;;2021.01.27 20:59:55;1.21176;;;-113.00;
2021.01.26 18:05:04;Buy;0.33;EURUSD;1.21682;;;2021.01.27 20:59:52;1.21181;;;-165.33;
2021.01.27 16:05:03;Sell;0.33;EURUSD;1.21080;;;2021.01.27 16:31:12;1.20971;;;35.97;
2021.01.27 14:40:03;Sell;0.33;EURUSD;1.21138;;;2021.01.27 15:40:09;1.21040;;;32.34;
2021.01.27 11:45:04;Sell;0.33;EURUSD;1.21290;;;2021.01.27 13:29:38;1.21191;;;32.67;
2021.01.26 15:36:58;Sell;0.50;EURUSD;1.21550;;;2021.01.27 11:14:38;1.21274;;;138.00;
2021.01.26 10:15:04;Sell;0.33;EURUSD;1.21256;;;2021.01.27 11:14:35;1.21283;;;-8.91;
2021.01.26 16:50:05;Buy;0.33;EURUSD;1.21605;;;2021.01.26 17:33:02;1.21703;;;32.34;
2021.01.25 16:52:52;Buy;0.74;EURUSD;1.21218;;;2021.01.26 15:36:56;1.21553;;;247.90;
2021.01.25 11:25:47;Buy;0.50;EURUSD;1.21520;;;2021.01.26 15:36:54;1.21541;;;10.50;
2021.01.22 14:05:03;Buy;0.33;EURUSD;1.21819;;;2021.01.26 15:36:51;1.21541;;;-91.74;
