Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2021.03.26 11:40:01;Buy;0.06;EURUSD;1.17841;;1.17808;2021.03.26 13:31:41;1.17811;-0.48;;-1.80;[tp]
2021.03.26 10:25:01;Buy;0.03;EURUSD;1.17941;;1.17808;2021.03.26 13:31:41;1.17811;-0.24;;-3.90;[tp]
2021.03.26 11:35:02;Sell;0.03;EURUSD;1.17862;;1.17754;2021.03.26 12:29:18;1.17754;-0.24;;3.24;[tp]
2021.03.26 10:25:03;Sell;0.06;EURUSD;1.17938;;1.17852;2021.03.26 11:30:37;1.17852;-0.48;;5.16;[tp]
2021.03.26 02:10:02;Sell;0.03;EURUSD;1.17805;;1.17852;2021.03.26 11:30:37;1.17852;-0.24;;-1.41;[tp]
2021.03.26 02:05:09;Buy;0.03;EURUSD;1.17806;;1.17915;2021.03.26 10:22:11;1.17921;-0.24;;3.45;[tp]
2021.03.25 14:23:59;Balance;;;;;;;;;;461.86;Deposit
2021.03.24 00:25:04;Buy;10.24;EURUSD;1.18436;;1.18424;2021.03.25 13:42:44;1.18003;-81.92;-149.76;-4 433.92;
2021.03.23 09:35:06;Buy;0.64;EURUSD;1.18868;;1.18424;2021.03.25 13:42:42;1.18001;-5.12;-12.48;-554.88;
2021.03.23 16:45:03;Buy;2.56;EURUSD;1.18649;;1.18424;2021.03.25 13:42:40;1.18000;-20.48;-49.92;-1 661.44;
2021.03.23 08:40:02;Buy;0.16;EURUSD;1.19140;;1.18424;2021.03.25 13:42:40;1.18000;-1.28;-3.12;-182.40;
2021.03.24 08:25:04;Buy;20.48;EURUSD;1.18259;;1.18424;2021.03.25 13:42:39;1.18002;-163.84;-299.52;-5 263.36;
2021.03.23 19:25:03;Buy;5.12;EURUSD;1.18545;;1.18424;2021.03.25 13:42:37;1.18001;-40.96;-99.84;-2 785.28;
2021.03.23 14:30:11;Buy;1.28;EURUSD;1.18753;;1.18424;2021.03.25 13:42:37;1.18001;-10.24;-24.96;-962.56;
2021.03.23 09:10:03;Buy;0.32;EURUSD;1.18996;;1.18424;2021.03.25 13:42:35;1.18003;-2.56;-6.24;-317.76;
2021.03.23 08:25:02;Buy;0.08;EURUSD;1.19313;;1.18424;2021.03.25 13:42:33;1.18001;-0.64;-1.56;-104.96;
2021.03.24 14:40:02;Sell;0.32;EURUSD;1.18146;;1.18049;2021.03.24 14:42:25;1.18192;-2.56;;-14.72;
2021.03.24 08:25:02;Sell;0.32;EURUSD;1.18259;;1.18159;2021.03.24 09:01:50;1.18149;-2.56;;35.20;[tp]
2021.03.24 07:20:04;Sell;0.32;EURUSD;1.18405;;1.18304;2021.03.24 08:22:31;1.18303;-2.56;;32.64;[tp]
2021.03.23 21:05:10;Sell;0.32;EURUSD;1.18457;;1.18354;2021.03.24 07:16:24;1.18354;-2.56;0.16;32.96;[tp]
2021.03.23 18:40:02;Sell;0.32;EURUSD;1.18563;;1.18460;2021.03.23 21:03:07;1.18460;-2.56;;32.96;[tp]
2021.03.23 15:10:02;Sell;0.32;EURUSD;1.18687;;1.18585;2021.03.23 18:36:01;1.18585;-2.56;;32.64;[tp]
2021.03.23 14:35:02;Sell;0.32;EURUSD;1.18722;;1.18622;2021.03.23 15:07:37;1.18619;-2.56;;32.96;[tp]
2021.03.23 11:40:03;Sell;0.32;EURUSD;1.18839;;1.18746;2021.03.23 14:29:42;1.18738;-2.56;;32.32;[tp]
2021.03.23 11:05:02;Sell;0.32;EURUSD;1.18944;;1.18842;2021.03.23 11:39:19;1.18839;-2.56;;33.60;[tp]
2021.03.23 10:00:01;Sell;0.16;EURUSD;1.18983;;1.18902;2021.03.23 11:00:58;1.18900;-1.28;;13.28;[tp]
2021.03.23 09:35:02;Sell;0.08;EURUSD;1.18865;;1.18902;2021.03.23 11:00:58;1.18900;-0.64;;-2.80;[tp]
2021.03.23 09:15:02;Sell;0.08;EURUSD;1.18994;;1.18886;2021.03.23 09:31:58;1.18879;-0.64;;9.20;[tp]
2021.03.23 08:50:02;Sell;0.08;EURUSD;1.19106;;1.18998;2021.03.23 09:10:05;1.18993;-0.64;;9.04;[tp]
2021.03.23 06:30:02;Sell;0.08;EURUSD;1.19220;;1.19112;2021.03.23 08:49:24;1.19112;-0.64;;8.64;[tp]
2021.03.23 06:00:02;Buy;0.16;EURUSD;1.19229;;1.19307;2021.03.23 08:24:58;1.19308;-1.28;;12.64;[tp]
2021.03.23 02:20:03;Buy;0.08;EURUSD;1.19337;;1.19307;2021.03.23 08:24:58;1.19308;-0.64;;-2.32;[tp]
2021.03.23 02:25:02;Sell;0.08;EURUSD;1.19321;;1.19213;2021.03.23 06:27:22;1.19213;-0.64;;8.64;[tp]
2021.03.22 14:55:02;Buy;0.08;EURUSD;1.19228;;1.19328;2021.03.22 15:43:08;1.19152;-0.64;;-6.08;
2021.03.22 13:55:02;Sell;0.08;EURUSD;1.19175;;1.19067;2021.03.22 15:43:07;1.19149;-0.64;;2.08;
2021.03.22 14:45:03;Buy;0.16;EURUSD;1.19129;;1.19206;2021.03.22 14:52:28;1.19211;-1.28;;13.12;[tp]
2021.03.22 14:10:02;Buy;0.08;EURUSD;1.19236;;1.19206;2021.03.22 14:52:28;1.19211;-0.64;;-2.00;[tp]
2021.03.22 13:55:06;Buy;0.16;EURUSD;1.19179;;1.19255;2021.03.22 14:07:52;1.19260;-1.28;;12.96;[tp]
2021.03.22 13:00:02;Buy;0.08;EURUSD;1.19280;;1.19255;2021.03.22 14:07:52;1.19260;-0.64;;-1.60;[tp]
2021.03.22 13:00:07;Sell;0.64;EURUSD;1.19287;;1.19179;2021.03.22 13:54:21;1.19176;-5.12;;71.04;[tp]
2021.03.22 12:05:05;Sell;0.32;EURUSD;1.19177;;1.19179;2021.03.22 13:54:21;1.19176;-2.56;;0.32;[tp]
2021.03.22 09:35:06;Sell;0.16;EURUSD;1.19042;;1.19179;2021.03.22 13:54:21;1.19176;-1.28;;-21.44;[tp]
2021.03.22 08:00:02;Sell;0.08;EURUSD;1.18827;;1.19179;2021.03.22 13:54:21;1.19176;-0.64;;-27.92;[tp]
2021.03.22 12:05:02;Buy;0.08;EURUSD;1.19183;;1.19291;2021.03.22 12:56:17;1.19292;-0.64;;8.72;[tp]
2021.03.22 09:35:02;Buy;0.08;EURUSD;1.19047;;1.19155;2021.03.22 12:02:55;1.19159;-0.64;;8.96;[tp]
2021.03.22 07:45:02;Buy;0.16;EURUSD;1.18858;;1.18935;2021.03.22 09:31:18;1.18935;-1.28;;12.32;[tp]
2021.03.22 04:15:02;Buy;0.08;EURUSD;1.18964;;1.18935;2021.03.22 09:31:18;1.18935;-0.64;;-2.32;[tp]
2021.03.22 03:55:03;Sell;0.16;EURUSD;1.18905;;1.18827;2021.03.22 07:58:44;1.18826;-1.28;;12.64;[tp]
2021.03.22 02:15:01;Sell;0.08;EURUSD;1.18795;;1.18827;2021.03.22 07:58:44;1.18826;-0.64;;-2.48;[tp]
2021.03.22 00:00:21;Buy;0.08;EURUSD;1.18850;;1.18950;2021.03.22 04:11:28;1.18955;-0.64;;8.40;[tp]
2021.03.22 00:05:01;Sell;0.08;EURUSD;1.18894;;1.18794;2021.03.22 02:12:28;1.18792;-0.64;;8.16;[tp]
2021.03.19 13:35:02;Buy;0.08;EURUSD;1.19027;;1.19135;2021.03.19 14:06:50;1.19019;-0.64;;-0.64;
2021.03.19 13:30:01;Sell;0.08;EURUSD;1.18995;;1.18887;2021.03.19 14:00:31;1.18871;-0.64;;9.92;[tp]
2021.03.19 13:25:02;Buy;0.16;EURUSD;1.18973;;1.19053;2021.03.19 13:33:48;1.19053;-1.28;;12.80;[tp]
2021.03.19 12:45:02;Buy;0.08;EURUSD;1.19089;;1.19053;2021.03.19 13:33:48;1.19053;-0.64;;-2.88;[tp]
2021.03.19 12:40:03;Sell;0.16;EURUSD;1.19041;;1.18963;2021.03.19 13:25:43;1.18961;-1.28;;12.80;[tp]
2021.03.19 11:00:01;Sell;0.08;EURUSD;1.18933;;1.18963;2021.03.19 13:25:43;1.18961;-0.64;;-2.24;[tp]
2021.03.19 11:00:04;Buy;0.64;EURUSD;1.18935;;1.19052;2021.03.19 12:41:01;1.19056;-5.12;;77.44;[tp]
2021.03.19 10:35:03;Buy;0.32;EURUSD;1.19078;;1.19052;2021.03.19 12:41:01;1.19056;-2.56;;-7.04;[tp]
2021.03.19 10:15:05;Buy;0.16;EURUSD;1.19182;;1.19052;2021.03.19 12:41:01;1.19056;-1.28;;-20.16;[tp]
2021.03.19 08:35:02;Buy;0.08;EURUSD;1.19293;;1.19052;2021.03.19 12:41:01;1.19056;-0.64;;-18.96;[tp]
2021.03.19 10:35:01;Sell;0.08;EURUSD;1.19076;;1.18976;2021.03.19 10:58:23;1.18976;-0.64;;8.00;[tp]
2021.03.19 10:15:02;Sell;0.08;EURUSD;1.19182;;1.19074;2021.03.19 10:31:46;1.19073;-0.64;;8.72;[tp]
2021.03.19 07:45:04;Sell;0.16;EURUSD;1.19264;;1.19181;2021.03.19 10:11:37;1.19178;-1.28;;13.76;[tp]
2021.03.19 06:35:02;Sell;0.08;EURUSD;1.19140;;1.19181;2021.03.19 10:11:37;1.19178;-0.64;;-3.04;[tp]
2021.03.19 05:50:02;Buy;0.08;EURUSD;1.19192;;1.19300;2021.03.19 08:31:23;1.19309;-0.64;;9.36;[tp]
2021.03.19 05:50:05;Sell;0.16;EURUSD;1.19187;;1.19111;2021.03.19 06:32:13;1.19111;-1.28;;12.16;[tp]
2021.03.19 01:55:02;Sell;0.08;EURUSD;1.19084;;1.19111;2021.03.19 06:32:13;1.19111;-0.64;;-2.16;[tp]
2021.03.19 01:50:04;Buy;0.08;EURUSD;1.19083;;1.19191;2021.03.19 05:47:36;1.19191;-0.64;;8.64;[tp]
2021.03.18 15:10:02;Buy;0.08;EURUSD;1.19239;;1.19197;2021.03.18 15:42:08;1.19171;-0.64;;-5.44;
2021.03.18 15:35:02;Buy;0.16;EURUSD;1.19114;;1.19197;2021.03.18 15:42:06;1.19170;-1.28;;8.96;
2021.03.18 14:10:02;Sell;0.08;EURUSD;1.19172;;1.19064;2021.03.18 15:42:04;1.19170;-0.64;;0.16;
2021.03.18 14:15:02;Buy;0.64;EURUSD;1.19121;;1.19232;2021.03.18 15:06:29;1.19232;-5.12;;71.04;[tp]
2021.03.18 13:45:01;Buy;0.32;EURUSD;1.19267;;1.19232;2021.03.18 15:06:29;1.19232;-2.56;;-11.20;[tp]
2021.03.18 13:20:02;Buy;0.16;EURUSD;1.19370;;1.19232;2021.03.18 15:06:29;1.19232;-1.28;;-22.08;[tp]
2021.03.18 12:25:02;Buy;0.08;EURUSD;1.19472;;1.19232;2021.03.18 15:06:29;1.19232;-0.64;;-19.20;[tp]
2021.03.18 13:25:02;Sell;0.08;EURUSD;1.19301;;1.19193;2021.03.18 14:09:19;1.19193;-0.64;;8.64;[tp]
2021.03.18 09:55:03;Sell;0.32;EURUSD;1.19394;;1.19293;2021.03.18 13:21:45;1.19291;-2.56;;32.96;[tp]
2021.03.18 11:15:01;Buy;1.28;EURUSD;1.19373;;1.19494;2021.03.18 12:22:13;1.19496;-10.24;;157.44;[tp]
2021.03.18 08:45:09;Buy;0.64;EURUSD;1.19480;;1.19494;2021.03.18 12:22:13;1.19496;-5.12;;10.24;[tp]
2021.03.18 08:40:02;Buy;0.32;EURUSD;1.19578;;1.19494;2021.03.18 12:22:13;1.19496;-2.56;;-26.24;[tp]
2021.03.18 08:25:10;Buy;0.16;EURUSD;1.19692;;1.19494;2021.03.18 12:22:13;1.19496;-1.28;;-31.36;[tp]
2021.03.18 08:05:01;Buy;0.08;EURUSD;1.19848;;1.19494;2021.03.18 12:22:13;1.19496;-0.64;;-28.16;[tp]
2021.03.18 08:45:04;Sell;0.08;EURUSD;1.19475;;1.19367;2021.03.18 09:50:45;1.19365;-0.64;;8.80;[tp]
2021.03.18 08:35:01;Sell;0.08;EURUSD;1.19612;;1.19504;2021.03.18 08:44:24;1.19489;-0.64;;9.84;[tp]
2021.03.18 08:25:04;Sell;0.08;EURUSD;1.19701;;1.19593;2021.03.18 08:32:14;1.19590;-0.64;;8.88;[tp]
2021.03.18 08:05:04;Sell;0.32;EURUSD;1.19843;;1.19743;2021.03.18 08:22:58;1.19738;-2.56;;33.60;[tp]
2021.03.18 07:25:05;Sell;0.16;EURUSD;1.19698;;1.19743;2021.03.18 08:22:58;1.19738;-1.28;;-6.40;[tp]
2021.03.18 05:00:07;Sell;0.08;EURUSD;1.19594;;1.19743;2021.03.18 08:22:58;1.19738;-0.64;;-11.52;[tp]
2021.03.18 07:25:02;Buy;0.08;EURUSD;1.19704;;1.19812;2021.03.18 08:00:38;1.19818;-0.64;;9.12;[tp]
2021.03.18 04:55:04;Buy;0.32;EURUSD;1.19618;;1.19700;2021.03.18 07:24:58;1.19702;-2.56;;26.88;[tp]
2021.03.18 02:35:06;Buy;0.16;EURUSD;1.19719;;1.19700;2021.03.18 07:24:58;1.19702;-1.28;;-2.72;[tp]
2021.03.18 01:45:02;Buy;0.08;EURUSD;1.19826;;1.19700;2021.03.18 07:24:58;1.19702;-0.64;;-9.92;[tp]
2021.03.18 02:35:02;Sell;0.08;EURUSD;1.19712;;1.19604;2021.03.18 04:57:38;1.19600;-0.64;;8.96;[tp]
2021.03.18 01:50:02;Sell;0.08;EURUSD;1.19837;;1.19729;2021.03.18 02:32:37;1.19729;-0.64;;8.64;[tp]
2021.03.17 17:15:02;Sell;0.08;EURUSD;1.18986;;1.18878;2021.03.17 17:43:53;1.18997;-0.64;;-0.88;
2021.03.17 17:35:01;Buy;0.16;EURUSD;1.18977;;1.19051;2021.03.17 17:43:51;1.18995;-1.28;;2.88;
2021.03.17 13:55:02;Buy;0.08;EURUSD;1.19074;;1.19051;2021.03.17 17:43:49;1.18995;-0.64;;-6.32;
2021.03.17 14:50:02;Sell;0.08;EURUSD;1.19086;;1.18986;2021.03.17 17:14:18;1.18984;-0.64;;8.16;[tp]
2021.03.17 12:20:02;Sell;0.08;EURUSD;1.18973;;1.19021;2021.03.17 14:48:37;1.19102;-0.64;;-10.32;
2021.03.17 14:00:02;Sell;0.16;EURUSD;1.19107;;1.19021;2021.03.17 14:48:35;1.19101;-1.28;;0.96;
2021.03.17 12:20:05;Buy;0.16;EURUSD;1.18977;;1.19062;2021.03.17 13:51:52;1.19064;-1.28;;13.92;[tp]
2021.03.17 10:20:03;Buy;0.08;EURUSD;1.19107;;1.19062;2021.03.17 13:51:52;1.19064;-0.64;;-3.44;[tp]
2021.03.17 10:20:08;Sell;0.16;EURUSD;1.19111;;1.19021;2021.03.17 12:16:09;1.19017;-1.28;;15.04;[tp]
2021.03.17 08:20:02;Sell;0.08;EURUSD;1.18966;;1.19021;2021.03.17 12:16:09;1.19017;-0.64;;-4.08;[tp]
2021.03.17 10:00:03;Buy;0.08;EURUSD;1.18991;;1.19099;2021.03.17 10:19:12;1.19105;-0.64;;9.12;[tp]
2021.03.17 09:00:04;Buy;0.16;EURUSD;1.18915;;1.18997;2021.03.17 09:58:05;1.18997;-1.28;;13.12;[tp]
2021.03.17 01:25:06;Buy;0.08;EURUSD;1.19037;;1.18997;2021.03.17 09:58:05;1.18997;-0.64;;-3.20;[tp]
2021.03.17 07:20:02;Sell;0.16;EURUSD;1.19046;;1.18970;2021.03.17 08:20:00;1.18970;-1.28;;12.16;[tp]
2021.03.17 02:35:02;Sell;0.08;EURUSD;1.18942;;1.18970;2021.03.17 08:20:00;1.18970;-0.64;;-2.24;[tp]
2021.03.17 01:30:02;Sell;0.08;EURUSD;1.19045;;1.18937;2021.03.17 02:33:06;1.18936;-0.64;;8.72;[tp]
2021.03.16 16:45:01;Sell;0.28;EURUSD;1.18852;;1.18751;2021.03.16 17:07:25;1.18975;-2.24;;-34.44;
2021.03.16 16:45:03;Buy;8.96;EURUSD;1.18854;;1.18972;2021.03.16 17:07:14;1.18973;-71.68;;1 066.24;[tp]
2021.03.16 16:15:04;Buy;4.48;EURUSD;1.18955;;1.18972;2021.03.16 17:07:14;1.18973;-35.84;;80.64;[tp]
2021.03.16 14:50:05;Buy;2.24;EURUSD;1.19055;;1.18972;2021.03.16 17:07:14;1.18973;-17.92;;-183.68;[tp]
2021.03.16 14:00:07;Buy;1.12;EURUSD;1.19221;;1.18972;2021.03.16 17:07:14;1.18973;-8.96;;-277.76;[tp]
2021.03.16 13:40:08;Buy;0.56;EURUSD;1.19342;;1.18972;2021.03.16 17:07:14;1.18973;-4.48;;-206.64;[tp]
2021.03.16 12:30:02;Buy;0.28;EURUSD;1.19485;;1.18972;2021.03.16 17:07:14;1.18973;-2.24;;-143.36;[tp]
2021.03.16 16:15:03;Sell;0.28;EURUSD;1.18953;;1.18852;2021.03.16 16:41:51;1.18850;-2.24;;28.84;[tp]
2021.03.16 14:50:02;Sell;0.07;EURUSD;1.19060;;1.18952;2021.03.16 16:10:46;1.18942;-0.56;;8.26;[tp]
2021.03.16 14:00:02;Sell;0.07;EURUSD;1.19225;;1.19117;2021.03.16 14:47:28;1.19102;-0.56;;8.61;[tp]
2021.03.16 13:40:04;Sell;0.07;EURUSD;1.19349;;1.19241;2021.03.16 13:58:26;1.19230;-0.56;;8.33;[tp]
2021.03.16 12:25:02;Sell;0.56;EURUSD;1.19476;;1.19357;2021.03.16 13:35:30;1.19352;-4.48;;69.44;[tp]
2021.03.16 11:25:01;Sell;0.28;EURUSD;1.19359;;1.19357;2021.03.16 13:35:30;1.19352;-2.24;;1.96;[tp]
2021.03.16 09:30:02;Sell;0.14;EURUSD;1.19256;;1.19357;2021.03.16 13:35:30;1.19352;-1.12;;-13.44;[tp]
2021.03.16 09:00:01;Sell;0.07;EURUSD;1.19166;;1.19357;2021.03.16 13:35:30;1.19352;-0.56;;-13.02;[tp]
2021.03.16 11:30:03;Buy;0.07;EURUSD;1.19394;;1.19502;2021.03.16 12:26:37;1.19503;-0.56;;7.63;[tp]
2021.03.16 10:30:03;Buy;0.07;EURUSD;1.19328;;1.19436;2021.03.16 11:28:11;1.19378;-0.56;;3.50;
2021.03.16 08:05:02;Buy;0.14;EURUSD;1.19242;;1.19324;2021.03.16 10:26:16;1.19325;-1.12;;11.62;[tp]
2021.03.16 04:30:02;Buy;0.07;EURUSD;1.19364;;1.19324;2021.03.16 10:26:16;1.19325;-0.56;;-2.73;[tp]
2021.03.16 07:20:02;Sell;0.07;EURUSD;1.19283;;1.19175;2021.03.16 08:58:22;1.19166;-0.56;;8.19;[tp]
2021.03.16 04:30:06;Sell;0.14;EURUSD;1.19360;;1.19277;2021.03.16 07:17:05;1.19277;-1.12;;11.62;[tp]
2021.03.16 02:05:02;Sell;0.07;EURUSD;1.19243;;1.19277;2021.03.16 07:17:05;1.19277;-0.56;;-2.38;[tp]
2021.03.16 02:00:05;Buy;0.07;EURUSD;1.19226;;1.19334;2021.03.16 04:26:24;1.19335;-0.56;;7.63;[tp]
2021.03.15 14:15:01;Sell;0.07;EURUSD;1.19200;;1.19092;2021.03.15 14:48:04;1.19299;-0.56;;-6.93;
2021.03.15 13:40:02;Buy;0.14;EURUSD;1.19222;;1.19299;2021.03.15 14:44:04;1.19302;-1.12;;11.20;[tp]
2021.03.15 12:15:02;Buy;0.07;EURUSD;1.19328;;1.19299;2021.03.15 14:44:04;1.19302;-0.56;;-1.82;[tp]
2021.03.15 10:10:02;Sell;0.07;EURUSD;1.19302;;1.19194;2021.03.15 14:14:01;1.19193;-0.56;;7.63;[tp]
2021.03.15 10:50:02;Buy;0.14;EURUSD;1.19243;;1.19321;2021.03.15 12:11:36;1.19322;-1.12;;11.06;[tp]
2021.03.15 09:45:03;Buy;0.07;EURUSD;1.19353;;1.19321;2021.03.15 12:11:36;1.19322;-0.56;;-2.17;[tp]
2021.03.15 09:55:02;Sell;0.56;EURUSD;1.19384;;1.19331;2021.03.15 10:08:13;1.19329;-4.48;;30.80;[tp]
2021.03.15 09:25:02;Sell;0.28;EURUSD;1.19274;;1.19331;2021.03.15 10:08:13;1.19329;-2.24;;-15.40;[tp]
2021.03.15 08:25:01;Buy;0.56;EURUSD;1.19266;;1.19365;2021.03.15 09:44:30;1.19365;-4.48;;55.44;[tp]
2021.03.15 06:25:03;Buy;0.28;EURUSD;1.19369;;1.19365;2021.03.15 09:44:30;1.19365;-2.24;;-1.12;[tp]
2021.03.15 03:30:04;Buy;0.14;EURUSD;1.19477;;1.19365;2021.03.15 09:44:30;1.19365;-1.12;;-15.68;[tp]
2021.03.15 02:20:02;Buy;0.07;EURUSD;1.19609;;1.19365;2021.03.15 09:44:30;1.19365;-0.56;;-17.08;[tp]
2021.03.15 09:10:03;Sell;0.56;EURUSD;1.19327;;1.19266;2021.03.15 09:20:28;1.19257;-4.48;;39.20;[tp]
2021.03.15 08:50:02;Sell;0.28;EURUSD;1.19193;;1.19266;2021.03.15 09:20:28;1.19257;-2.24;;-17.92;[tp]
2021.03.15 06:40:04;Sell;0.07;EURUSD;1.19307;;1.19199;2021.03.15 08:48:41;1.19192;-0.56;;8.05;[tp]
2021.03.15 06:00:02;Sell;0.07;EURUSD;1.19432;;1.19324;2021.03.15 06:35:45;1.19324;-0.56;;7.56;[tp]
2021.03.15 03:20:02;Sell;0.07;EURUSD;1.19542;;1.19434;2021.03.15 05:57:33;1.19434;-0.56;;7.56;[tp]
2021.03.15 02:30:01;Sell;0.14;EURUSD;1.19644;;1.19561;2021.03.15 03:18:23;1.19560;-1.12;;11.76;[tp]
2021.03.15 00:10:02;Sell;0.07;EURUSD;1.19520;;1.19561;2021.03.15 03:18:23;1.19560;-0.56;;-2.80;[tp]
2021.03.15 00:05:02;Buy;0.07;EURUSD;1.19494;;1.19602;2021.03.15 02:19:02;1.19602;-0.56;;7.56;[tp]
2021.03.12 13:50:04;Buy;0.07;EURUSD;1.19345;;1.19453;2021.03.12 15:11:46;1.19206;-0.56;;-9.73;
2021.03.12 13:50:08;Sell;0.28;EURUSD;1.19338;;1.19218;2021.03.12 15:11:41;1.19218;-2.24;;33.60;[tp]
2021.03.12 12:40:05;Sell;0.14;EURUSD;1.19226;;1.19218;2021.03.12 15:11:41;1.19218;-1.12;;1.12;[tp]
2021.03.12 11:10:01;Sell;0.07;EURUSD;1.19113;;1.19218;2021.03.12 15:11:41;1.19218;-0.56;;-7.35;[tp]
2021.03.12 11:45:03;Buy;0.07;EURUSD;1.19209;;1.19317;2021.03.12 13:46:06;1.19317;-0.56;;7.56;[tp]
2021.03.12 09:35:03;Buy;0.14;EURUSD;1.19374;;1.19218;2021.03.12 11:40:57;1.19218;-1.12;;-21.84;[tp]
2021.03.12 08:50:03;Buy;0.07;EURUSD;1.19483;;1.19218;2021.03.12 11:40:57;1.19218;-0.56;;-18.55;[tp]
2021.03.12 11:10:04;Buy;0.56;EURUSD;1.19115;;1.19218;2021.03.12 11:40:53;1.19218;-4.48;;57.68;[tp]
2021.03.12 10:25:05;Buy;0.28;EURUSD;1.19223;;1.19218;2021.03.12 11:40:53;1.19218;-2.24;;-1.40;[tp]
2021.03.12 10:25:02;Sell;0.07;EURUSD;1.19217;;1.19109;2021.03.12 11:05:56;1.19103;-0.56;;7.98;[tp]
2021.03.12 09:40:02;Sell;0.07;EURUSD;1.19313;;1.19205;2021.03.12 10:23:19;1.19200;-0.56;;7.91;[tp]
2021.03.12 08:30:01;Sell;0.28;EURUSD;1.19452;;1.19348;2021.03.12 09:37:03;1.19348;-2.24;;29.12;[tp]
2021.03.12 08:40:03;Buy;1.12;EURUSD;1.19395;;1.19500;2021.03.12 08:48:55;1.19503;-8.96;;120.96;[tp]
2021.03.12 07:25:05;Buy;0.56;EURUSD;1.19509;;1.19500;2021.03.12 08:48:55;1.19503;-4.48;;-3.36;[tp]
2021.03.12 03:50:06;Buy;0.28;EURUSD;1.19609;;1.19500;2021.03.12 08:48:54;1.19503;-2.24;;-29.68;[tp]
2021.03.12 03:30:02;Buy;0.14;EURUSD;1.19732;;1.19500;2021.03.12 08:48:54;1.19503;-1.12;;-32.06;[tp]
2021.03.12 01:50:02;Buy;0.07;EURUSD;1.19835;;1.19500;2021.03.12 08:48:54;1.19503;-0.56;;-23.24;[tp]
2021.03.12 07:25:02;Sell;0.07;EURUSD;1.19507;;1.19399;2021.03.12 08:25:57;1.19387;-0.56;;8.40;[tp]
2021.03.12 03:50:03;Sell;0.07;EURUSD;1.19610;;1.19502;2021.03.12 07:23:55;1.19491;-0.56;;8.33;[tp]
2021.03.12 03:35:01;Sell;0.07;EURUSD;1.19709;;1.19601;2021.03.12 03:48:20;1.19600;-0.56;;7.63;[tp]
2021.03.12 01:55:02;Sell;0.07;EURUSD;1.19830;;1.19722;2021.03.12 03:31:54;1.19717;-0.56;;7.91;[tp]
2021.03.11 15:40:04;Sell;0.07;EURUSD;1.19422;;1.19314;2021.03.11 16:02:20;1.19427;-0.56;;-0.35;
2021.03.11 15:45:02;Buy;0.28;EURUSD;1.19335;;1.19431;2021.03.11 16:02:14;1.19432;-2.24;;27.16;[tp]
2021.03.11 15:25:02;Buy;0.14;EURUSD;1.19464;;1.19431;2021.03.11 16:02:14;1.19432;-1.12;;-4.48;[tp]
2021.03.11 15:10:02;Buy;0.07;EURUSD;1.19589;;1.19431;2021.03.11 16:02:14;1.19432;-0.56;;-10.99;[tp]
2021.03.11 14:25:03;Sell;0.07;EURUSD;1.19537;;1.19429;2021.03.11 15:37:28;1.19428;-0.56;;7.63;[tp]
2021.03.11 14:25:05;Buy;0.14;EURUSD;1.19540;;1.19632;2021.03.11 15:06:09;1.19634;-1.12;;13.16;[tp]
2021.03.11 14:15:01;Buy;0.07;EURUSD;1.19692;;1.19632;2021.03.11 15:06:09;1.19634;-0.56;;-4.06;[tp]
2021.03.11 14:15:04;Sell;0.14;EURUSD;1.19678;;1.19568;2021.03.11 14:22:58;1.19565;-1.12;;15.82;[tp]
2021.03.11 13:55:02;Sell;0.07;EURUSD;1.19476;;1.19568;2021.03.11 14:22:58;1.19565;-0.56;;-6.23;[tp]
2021.03.11 13:50:04;Buy;0.14;EURUSD;1.19558;;1.19637;2021.03.11 14:12:51;1.19643;-1.12;;11.90;[tp]
2021.03.11 09:50:02;Buy;0.07;EURUSD;1.19669;;1.19637;2021.03.11 14:12:51;1.19643;-0.56;;-1.82;[tp]
2021.03.11 13:50:02;Sell;0.07;EURUSD;1.19559;;1.19451;2021.03.11 13:53:44;1.19450;-0.56;;7.63;[tp]
2021.03.11 09:30:06;Sell;0.28;EURUSD;1.19581;;1.19463;2021.03.11 13:46:39;1.19448;-2.24;;37.24;[tp]
2021.03.11 08:30:05;Sell;0.14;EURUSD;1.19407;;1.19463;2021.03.11 13:46:39;1.19448;-1.12;;-5.74;[tp]
2021.03.11 05:50:02;Sell;0.07;EURUSD;1.19256;;1.19463;2021.03.11 13:46:39;1.19448;-0.56;;-13.44;[tp]
2021.03.11 09:30:03;Buy;0.07;EURUSD;1.19574;;1.19682;2021.03.11 09:46:35;1.19683;-0.56;;7.63;[tp]
2021.03.11 08:30:02;Buy;0.07;EURUSD;1.19410;;1.19518;2021.03.11 09:27:54;1.19519;-0.56;;7.63;[tp]
2021.03.10 21:50:02;Buy;0.07;EURUSD;1.19250;;1.19372;2021.03.11 08:25:48;1.19374;-0.56;-0.95;8.68;[tp]
2021.03.11 03:35:05;Sell;0.28;EURUSD;1.19344;;1.19256;2021.03.11 05:46:15;1.19256;-2.24;;24.64;[tp]
2021.03.10 20:50:04;Sell;0.14;EURUSD;1.19231;;1.19256;2021.03.11 05:46:15;1.19256;-1.12;0.15;-3.50;[tp]
2021.03.10 19:50:02;Sell;0.07;EURUSD;1.19112;;1.19256;2021.03.11 05:46:15;1.19256;-0.56;0.07;-10.08;[tp]
