Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2021.05.18 15:36:01;Sell;0.01;EURUSD;1.22230;1.32229;1.22225;2021.05.18 15:50:28;1.22225;;;0.41;[tp]
2021.05.18 13:26:15;Buy;0.13;EURUSD;1.22108;1.21208;1.22208;2021.05.18 15:04:10;1.22208;;;106.91;[tp]
2021.05.18 09:06:09;Sell;0.01;EURUSD;1.21697;1.31696;1.21865;2021.05.18 13:16:21;1.22121;;;-34.91;
2021.05.18 09:46:00;Sell;0.01;EURUSD;1.21865;1.31864;1.21865;2021.05.18 13:16:20;1.22121;;;-21.08;
2021.05.18 09:23:02;Sell;0.01;EURUSD;1.21803;1.31802;1.21865;2021.05.18 13:16:20;1.22121;;;-26.18;
2021.05.18 09:23:02;Sell;0.01;EURUSD;1.21803;1.31802;1.21865;2021.05.18 13:16:20;1.22121;;;-26.18;
2021.05.18 09:13:00;Sell;0.01;EURUSD;1.21749;1.31747;1.21865;2021.05.18 13:16:20;1.22121;;;-30.63;
2021.05.18 10:30:01;Sell;0.01;EURUSD;1.21978;1.31978;1.21865;2021.05.18 13:16:19;1.22121;;;-11.77;
2021.05.18 10:09:00;Sell;0.01;EURUSD;1.21947;1.31946;1.21865;2021.05.18 13:16:19;1.22121;;;-14.33;
2021.05.18 09:54:00;Sell;0.01;EURUSD;1.21898;1.31898;1.21865;2021.05.18 13:16:19;1.22121;;;-18.36;
2021.05.18 11:25:00;Sell;0.01;EURUSD;1.22094;1.32094;1.21865;2021.05.18 13:16:18;1.22121;;;-2.22;
2021.05.18 11:19:01;Sell;0.01;EURUSD;1.22063;1.32065;1.21865;2021.05.18 13:16:18;1.22121;;;-4.78;
2021.05.18 03:21:00;Buy;0.02;EURGBP;0.85900;0.75901;0.85925;2021.05.18 08:38:05;0.85851;;;-11.48;
2021.05.18 02:59:01;Buy;0.02;EURGBP;0.85939;0.75939;0.85925;2021.05.18 08:38:05;0.85851;;;-20.62;
2021.05.17 23:25:00;Buy;0.02;EURGBP;0.85969;0.75970;0.85925;2021.05.18 08:38:05;0.85851;;;-27.65;
2021.05.18 07:17:04;Buy;0.02;EURGBP;0.85828;0.75829;0.85925;2021.05.18 08:38:04;0.85852;;;5.62;
2021.05.18 04:33:00;Buy;0.02;EURGBP;0.85862;0.75863;0.85925;2021.05.18 08:38:04;0.85851;;;-2.58;
2021.05.18 04:35:02;Sell;0.01;EURUSD;1.21671;1.31670;1.21621;2021.05.18 05:57:01;1.21637;;;2.81;
2021.05.17 14:50:01;Buy;0.13;EURUSD;1.21559;1.20660;1.21660;2021.05.18 04:32:10;1.21660;;;108.56;[tp]
2021.05.18 00:05:01;Sell;0.01;USDCHF;0.90320;;;2021.05.18 04:18:11;0.90269;;;4.67;
2021.05.18 00:13:35;Buy;0.01;GBPUSD;1.41376;;;2021.05.18 02:29:05;1.41428;;;4.31;
2021.05.18 00:06:12;Buy;0.01;AUDUSD;0.77653;;;2021.05.18 02:29:05;0.77704;;;4.22;
2021.05.18 00:00:21;Balance;;;;;;;;;;-8.82;
2021.05.17 10:00:01;Buy;0.04;USDCAD;1.21084;1.20511;1.21275;2021.05.17 14:56:35;1.21275;;;52.35;[tp]
2021.05.17 13:11:00;Sell;0.01;EURUSD;1.21605;1.31603;1.21568;2021.05.17 14:33:02;1.21619;;;-1.16;
2021.05.17 13:25:05;Sell;0.01;EURUSD;1.21653;1.31652;1.21568;2021.05.17 14:33:01;1.21619;;;2.82;
2021.05.17 09:00:00;Buy;0.04;EURJPY;132.598;132.106;132.762;2021.05.17 13:49:54;132.762;;;49.80;[tp]
2021.05.12 13:00:12;Buy;0.01;EURUSD;1.21354;1.20354;1.21554;2021.05.17 12:47:02;1.21554;;;16.59;[tp]
2021.05.12 18:00:19;Sell;0.01;USDJPY;109.373;110.372;109.172;2021.05.17 10:03:59;109.172;;;15.21;[tp]
2021.05.17 09:00:00;Buy;0.04;EURUSD;1.21269;1.20819;1.21419;2021.05.17 09:36:40;1.21419;;;49.55;[tp]
2021.05.17 08:08:52;Buy;0.13;EURUSD;1.21314;1.20414;1.21414;2021.05.17 09:36:27;1.21414;;;107.39;[tp]
2021.05.15 00:00:29;Balance;;;;;;;;;;-5.20;
2021.05.14 00:00:33;Balance;;;;;;;;;;-1.79;
2021.05.12 03:00:14;Sell;0.01;USDJPY;108.709;109.714;108.514;2021.05.13 03:00:45;109.715;;;-76.74;[sl]
2021.05.13 00:00:28;Balance;;;;;;;;;;-2.22;
2021.05.11 18:00:00;Buy;0.05;EURJPY;131.953;131.158;132.218;2021.05.12 15:43:30;132.218;;;100.93;[tp]
2021.05.12 07:55:00;Sell;0.01;EURUSD;1.21214;1.21094;;2021.05.12 15:40:47;1.21095;;;9.91;[sl]
2021.05.10 23:00:00;Buy;0.01;AUDUSD;0.78398;0.77738;0.78618;2021.05.12 15:30:10;0.77732;;;-55.34;[sl]
2021.05.12 02:00:00;Buy;0.05;EURUSD;1.21474;1.20919;1.21659;2021.05.12 15:30:09;1.20913;;;-233.07;[sl]
2021.05.11 02:00:00;Sell;0.01;USDCHF;0.90057;0.90594;0.89878;2021.05.12 15:30:02;0.90763;;;-64.75;[sl]
2021.05.12 05:00:00;Sell;0.02;USDJPY;108.840;109.335;108.675;2021.05.12 14:01:41;108.675;;;25.20;[tp]
2021.05.12 05:00:01;Buy;0.02;GBPUSD;1.41217;1.40434;1.41478;2021.05.12 10:51:06;1.41478;;;43.27;[tp]
2021.05.12 03:40:02;Buy;0.02;EURUSD;1.21405;1.11406;1.21431;2021.05.12 08:25:11;1.21259;;;-24.27;
2021.05.11 23:15:04;Buy;0.02;EURUSD;1.21456;1.11456;1.21431;2021.05.12 08:25:11;1.21259;;;-32.75;
2021.05.12 05:01:02;Buy;0.02;EURUSD;1.21345;1.11346;1.21431;2021.05.12 08:25:10;1.21259;;;-14.30;
2021.05.12 00:42:34;Buy;0.01;GBPUSD;1.41438;;;2021.05.12 06:49:22;1.41082;;;-29.63;
2021.05.12 00:00:06;Sell;0.01;USDCAD;1.20996;;;2021.05.12 03:06:22;1.20943;;;3.63;
2021.05.12 00:00:29;Balance;;;;;;;;;;-4.93;
2021.05.11 22:33:08;Sell;0.02;EURGBP;0.85903;0.95902;0.85876;2021.05.12 00:00:05;0.85942;;;-9.14;
2021.05.11 06:00:00;Buy;0.01;GBPUSD;1.41281;1.40390;1.41578;2021.05.11 19:38:45;1.41578;;;24.59;[tp]
2021.05.11 08:00:00;Sell;0.04;USDCAD;1.20992;1.21601;1.20789;2021.05.11 16:57:41;1.20789;;;55.62;[tp]
2021.05.10 17:00:00;Buy;0.04;EURUSD;1.21598;1.20980;1.21804;2021.05.11 16:06:02;1.21804;;;68.22;[tp]
2021.05.10 06:00:01;Sell;0.01;USDJPY;108.870;109.569;108.637;2021.05.11 14:24:24;108.637;;;17.72;[tp]
2021.05.10 22:00:00;Buy;0.04;EURJPY;132.163;131.464;132.396;2021.05.11 11:50:27;132.396;;;70.87;[tp]
2021.05.11 02:00:14;Buy;0.01;EURUSD;1.21395;1.20398;1.21598;2021.05.11 11:49:33;1.21598;;;16.81;[tp]
2021.05.11 00:05:41;Buy;0.01;AUDUSD;0.78402;;;2021.05.11 11:41:54;0.78454;;;4.31;
2021.05.10 23:55:22;Buy;0.02;AUDUSD;0.78279;0.68280;0.78359;2021.05.11 01:33:06;0.78359;;;13.27;[tp]
2021.05.10 23:43:07;Buy;0.02;AUDUSD;0.78311;0.68312;0.78359;2021.05.11 01:33:06;0.78359;;;7.96;[tp]
2021.05.10 23:37:00;Buy;0.02;AUDUSD;0.78356;0.68357;0.78359;2021.05.11 01:33:06;0.78359;;;0.50;[tp]
2021.05.10 22:55:01;Buy;0.02;AUDUSD;0.78388;0.68389;0.78359;2021.05.11 01:33:06;0.78359;;;-4.81;[tp]
2021.05.10 23:50:02;Buy;0.02;EURUSD;1.21311;1.11307;1.21376;2021.05.11 01:28:31;1.21376;;;10.78;[tp]
2021.05.10 23:30:00;Buy;0.02;EURUSD;1.21351;1.11352;1.21376;2021.05.11 01:28:31;1.21376;;;4.15;[tp]
2021.05.10 23:27:06;Buy;0.02;EURUSD;1.21392;1.11394;1.21376;2021.05.11 01:28:31;1.21376;;;-2.65;[tp]
2021.05.11 00:00:25;Balance;;;;;;;;;;-9.58;
2021.05.10 09:00:15;Sell;0.01;EURUSD;1.21537;1.22522;1.21322;2021.05.10 23:44:53;1.21322;;;17.83;[tp]
2021.05.10 03:31:31;Buy;0.13;EURUSD;1.21619;1.20719;1.21719;2021.05.10 11:46:18;1.21719;;;106.84;[tp]
2021.05.10 09:00:00;Buy;0.04;EURUSD;1.21531;1.21069;1.21685;2021.05.10 11:40:08;1.21685;;;50.63;[tp]
2021.05.10 08:00:00;Buy;0.01;AUDUSD;0.78468;0.77937;0.78645;2021.05.10 11:28:25;0.78645;;;14.56;[tp]
2021.05.10 00:00:19;Sell;0.01;GBPUSD;1.40046;;;2021.05.10 09:44:25;1.40699;;;-53.71;
2021.05.10 00:00:22;Sell;0.01;GBPUSD;1.40045;;;2021.05.10 09:44:21;1.40696;;;-53.55;
2021.05.10 00:00:27;Sell;0.01;GBPUSD;1.40044;;;2021.05.10 09:32:31;1.40694;;;-53.44;
2021.05.10 00:41:44;Sell;0.01;GBPUSD;1.40026;;;2021.05.10 02:48:28;1.40382;;;-29.32;
2021.05.10 00:00:14;Sell;0.01;GBPUSD;1.40048;;;2021.05.10 00:19:23;1.39997;;;4.20;
2021.05.10 00:00:11;Sell;0.01;GBPUSD;1.40047;;;2021.05.10 00:19:23;1.39997;;;4.12;
2021.05.10 00:00:11;Sell;0.01;GBPUSD;1.40047;;;2021.05.10 00:19:23;1.39997;;;4.12;
2021.05.10 00:00:10;Sell;0.01;GBPUSD;1.40048;;;2021.05.10 00:19:23;1.39997;;;4.20;
2021.05.10 00:00:09;Sell;0.01;GBPUSD;1.40050;;;2021.05.10 00:17:40;1.39998;;;4.28;
2021.05.10 00:02:02;Sell;0.01;AUDUSD;0.78577;;;2021.05.10 00:13:13;0.78523;;;4.45;
2021.05.10 00:00:05;Sell;0.01;AUDUSD;0.78577;;;2021.05.10 00:10:11;0.78523;;;4.45;
2021.05.08 00:00:40;Balance;;;;;;;;;;-2.89;
2021.05.07 21:38:02;Sell;0.01;EURUSD;1.21614;1.31614;1.21561;2021.05.07 23:08:10;1.21657;;;-3.54;
2021.05.07 22:43:04;Sell;0.01;EURUSD;1.21695;1.31694;1.21561;2021.05.07 23:08:09;1.21656;;;3.21;
2021.05.07 20:39:00;Sell;0.01;EURUSD;1.21597;1.31596;1.21508;2021.05.07 20:47:42;1.21616;;;-1.57;
2021.05.06 16:39:00;Sell;0.01;EURUSD;1.20646;1.30645;1.20964;2021.05.07 19:29:36;1.21572;;;-76.36;
2021.05.06 12:23:00;Sell;0.01;EURUSD;1.20418;1.30417;1.20964;2021.05.07 19:29:36;1.21572;;;-95.16;
2021.05.06 11:17:01;Sell;0.01;EURUSD;1.20289;1.30288;1.20964;2021.05.07 19:29:36;1.21572;;;-105.80;
2021.05.07 18:44:00;Sell;0.01;EURUSD;1.21595;1.31594;1.20964;2021.05.07 19:29:35;1.21572;;;1.90;
2021.05.07 18:24:00;Sell;0.01;EURUSD;1.21528;1.31526;1.20964;2021.05.07 19:29:35;1.21572;;;-3.63;
2021.05.07 17:33:00;Sell;0.01;EURUSD;1.21460;1.31460;1.20964;2021.05.07 19:29:35;1.21572;;;-9.24;
2021.05.06 19:00:10;Sell;0.01;EURUSD;1.20492;1.21489;1.20289;2021.05.07 17:35:33;1.21492;;;-82.62;[sl]
2021.05.05 10:00:12;Buy;0.01;USDJPY;109.400;108.435;109.635;2021.05.07 15:52:36;108.429;;;-74.08;[sl]
2021.05.04 13:00:14;Buy;0.01;USDJPY;109.421;108.425;109.625;2021.05.07 15:52:36;108.425;;;-75.99;[sl]
2021.05.06 11:00:13;Sell;0.01;EURUSD;1.20238;1.21247;1.20047;2021.05.07 15:32:38;1.21250;;;-83.84;[sl]
2021.05.05 00:00:41;Buy;0.01;USDJPY;109.388;108.746;109.602;2021.05.07 15:31:17;108.744;;;-49.09;[sl]
2021.05.07 13:00:00;Sell;0.05;USDCAD;1.21833;1.22358;1.21658;2021.05.07 15:30:18;1.21658;;;59.68;[tp]
2021.05.04 00:00:17;Sell;0.01;USDJPY;109.062;110.062;108.862;2021.05.07 15:30:18;108.862;;;15.25;[tp]
2021.05.07 11:00:13;Buy;0.01;EURUSD;1.20764;1.19769;1.20969;2021.05.07 15:30:14;1.20969;;;17.04;[tp]
2021.05.07 13:00:00;Buy;0.02;AUDUSD;0.77749;0.77296;0.77900;2021.05.07 15:30:13;0.77900;;;25.10;[tp]
2021.05.06 16:45:00;Buy;0.01;EURUSD;1.20652;1.20772;;2021.05.07 12:37:30;1.20771;;;9.91;[sl]
2021.05.07 06:00:00;Buy;0.05;EURJPY;131.718;131.205;131.889;2021.05.07 11:02:38;131.889;;;65.11;[tp]
2021.05.07 00:29:08;Buy;0.01;USDCHF;0.90787;;;2021.05.07 10:47:44;0.90837;;;4.58;
2021.05.06 22:51:00;Sell;0.02;EURUSD;1.20625;1.30624;1.20563;2021.05.07 08:53:01;1.20623;;;0.33;
2021.05.07 00:49:18;Buy;0.01;USDCAD;1.21576;;;2021.05.07 06:35:07;1.21628;;;3.56;
2021.05.06 22:57:01;Sell;0.02;AUDUSD;0.77865;0.87864;0.77796;2021.05.07 04:06:54;0.77796;;;11.50;[tp]
2021.05.06 22:32:00;Sell;0.02;AUDUSD;0.77819;0.87818;0.77782;2021.05.07 04:00:02;0.77811;;;1.33;
2021.05.07 00:00:05;Sell;0.01;EURJPY;131.601;;;2021.05.07 02:00:04;131.552;;;3.74;
2021.05.07 00:00:38;Balance;;;;;;;;;;-3.81;
2021.05.06 19:00:53;Buy;0.14;EURUSD;1.20474;1.19574;1.20574;2021.05.06 21:02:04;1.20574;;;116.77;[tp]
2021.05.06 11:28:01;Sell;0.01;EURUSD;1.20341;1.30339;1.20478;2021.05.06 18:49:05;1.20492;;;-12.59;
2021.05.06 15:04:00;Sell;0.01;EURUSD;1.20559;1.30559;1.20478;2021.05.06 18:49:04;1.20492;;;5.59;
2021.05.06 11:28:00;Sell;0.01;EURUSD;1.20341;1.30339;1.20478;2021.05.06 18:49:04;1.20492;;;-12.59;
2021.05.06 15:15:00;Sell;0.01;EURUSD;1.20596;1.30595;1.20478;2021.05.06 18:49:03;1.20492;;;8.67;
2021.05.06 16:52:01;Sell;0.01;EURUSD;1.20689;1.30688;1.20478;2021.05.06 18:49:02;1.20492;;;16.43;
2021.05.06 16:39:00;Sell;0.01;EURUSD;1.20646;1.30645;1.20478;2021.05.06 18:49:02;1.20492;;;12.84;
2021.05.03 21:00:00;Buy;0.04;EURJPY;131.581;130.888;131.812;2021.05.06 16:02:58;131.812;;;70.69;[tp]
2021.05.06 01:00:00;Sell;0.04;EURUSD;1.20049;1.20547;1.19883;2021.05.06 14:56:03;1.20547;;;-166.56;[sl]
2021.05.06 14:05:01;Buy;0.13;EURUSD;1.20399;1.19499;1.20499;2021.05.06 14:53:24;1.20499;;;108.74;[tp]
2021.05.04 21:00:00;Sell;0.01;GBPUSD;1.38943;1.39843;1.38643;2021.05.06 14:02:06;1.38643;;;25.09;[tp]
2021.05.05 03:00:11;Sell;0.01;USDJPY;109.329;110.331;109.131;2021.05.06 12:35:43;109.131;;;15.15;[tp]
2021.05.06 08:00:00;Sell;0.04;USDCAD;1.22709;1.23261;1.22525;2021.05.06 10:04:50;1.22525;;;50.17;[tp]
2021.05.05 16:34:06;Buy;0.11;EURUSD;1.20075;1.19712;1.20160;2021.05.06 09:39:09;1.20160;;;78.16;[tp]
2021.05.05 22:47:06;Sell;0.02;EURUSD;1.20021;1.30020;1.19989;2021.05.06 05:47:00;1.20005;;;2.68;
2021.05.06 00:01:38;Buy;0.01;USDJPY;109.190;;;2021.05.06 02:32:25;109.240;;;3.83;
2021.05.06 00:12:07;Buy;0.01;USDJPY;109.188;;;2021.05.06 02:32:23;109.239;;;3.91;
2021.05.06 00:12:05;Buy;0.01;USDJPY;109.188;;;2021.05.06 02:32:23;109.239;;;3.91;
2021.05.06 00:00:22;Buy;0.01;USDCAD;1.22674;;;2021.05.06 01:59:09;1.22724;;;3.41;
2021.05.06 00:00:39;Balance;;;;;;;;;;-9.50;
2021.05.05 22:31:04;Buy;0.02;AUDUSD;0.77410;0.67411;0.77454;2021.05.05 22:57:01;0.77454;;;7.37;[tp]
2021.05.05 11:23:02;Buy;0.01;EURUSD;1.19875;1.09876;1.19927;2021.05.05 11:45:01;1.19927;;;4.34;[tp]
2021.05.05 10:31:01;Buy;0.01;EURUSD;1.19873;1.09874;1.19945;2021.05.05 10:56:34;1.19945;;;6.02;[tp]
2021.05.05 10:08:00;Buy;0.01;EURUSD;1.19912;1.09910;1.19945;2021.05.05 10:56:34;1.19945;;;2.76;[tp]
2021.05.05 10:00:02;Sell;0.02;EURUSD;1.19997;1.19917;1.18090;2021.05.05 10:09:36;1.19919;;;13.05;[sl]
2021.05.05 10:00:01;Sell;0.02;EURUSD;1.19995;1.19915;1.18293;2021.05.05 10:09:33;1.19916;;;13.23;[sl]
2021.05.05 10:00:00;Sell;0.06;EURUSD;1.19995;1.19912;1.18374;2021.05.05 10:09:33;1.19912;;;41.68;[sl]
2021.05.05 04:00:01;Sell;0.01;AUDUSD;0.77265;0.77913;0.77049;2021.05.05 10:08:25;0.77049;;;18.08;[tp]
2021.05.04 23:00:00;Sell;0.02;AUDUSD;0.77110;0.87112;0.77039;2021.05.05 10:05:00;0.77094;;;2.68;
2021.05.05 02:00:04;Sell;0.04;EURUSD;1.20156;1.20723;1.19967;2021.05.05 09:49:51;1.19967;;;63.18;[tp]
2021.05.03 06:00:18;Sell;0.01;EURUSD;1.20195;1.21192;1.19992;2021.05.05 09:49:51;1.19992;;;16.96;[tp]
2021.05.05 01:59:51;Sell;0.13;EURUSD;1.20156;1.21056;1.20056;2021.05.05 09:20:13;1.20056;;;108.58;[tp]
2021.05.05 00:27:12;Buy;0.01;GBPUSD;1.38868;;;2021.05.05 01:49:10;1.38927;;;4.93;
2021.05.04 23:22:00;Sell;0.02;EURGBP;0.86529;0.96528;0.86494;2021.05.05 00:01:49;0.86552;;;-5.34;
2021.05.05 00:00:29;Balance;;;;;;;;;;-3.19;
2021.05.04 15:40:03;Sell;0.13;EURUSD;1.20270;1.21170;1.20169;2021.05.04 18:11:44;1.20169;;;109.85;[tp]
2021.05.04 14:42:21;Sell;0.13;EURUSD;1.20215;1.21115;1.20114;2021.05.04 14:50:23;1.20114;;;109.73;[tp]
2021.05.04 07:00:00;Sell;0.04;USDCAD;1.22946;1.23396;1.22796;2021.05.04 14:46:30;1.23402;;;-123.49;[sl]
2021.05.03 12:00:01;Sell;0.01;AUDUSD;0.77256;0.77715;0.77103;2021.05.04 13:06:52;0.77103;;;12.77;[tp]
2021.05.04 12:03:01;Buy;0.01;EURUSD;1.20016;1.10017;1.20066;2021.05.04 12:09:11;1.20066;;;4.17;[tp]
2021.05.03 03:00:11;Sell;0.01;EURUSD;1.20263;1.21270;1.20070;2021.05.04 11:53:41;1.20070;;;16.10;[tp]
2021.05.04 10:06:00;Buy;0.01;EURUSD;1.20283;1.10284;1.20328;2021.05.04 11:17:28;1.20196;;;-7.25;
2021.05.04 09:26:00;Buy;0.01;EURUSD;1.20342;1.10343;1.20328;2021.05.04 11:17:28;1.20196;;;-12.17;
2021.05.04 10:28:00;Buy;0.01;EURUSD;1.20142;1.10143;1.20242;2021.05.04 11:17:27;1.20191;;;4.09;
2021.05.04 10:28:00;Buy;0.01;EURUSD;1.20142;1.10143;1.20242;2021.05.04 11:17:27;1.20191;;;4.09;
2021.05.04 10:06:01;Buy;0.01;EURUSD;1.20284;1.10284;1.20242;2021.05.04 11:17:27;1.20195;;;-7.42;
2021.05.04 10:41:01;Buy;0.01;EURUSD;1.20109;1.10110;1.20242;2021.05.04 11:17:26;1.20191;;;6.84;
2021.05.03 12:00:00;Sell;0.04;EURUSD;1.20473;1.20923;1.20323;2021.05.04 10:02:48;1.20323;;;49.98;[tp]
2021.05.04 08:09:08;Buy;0.01;EURUSD;1.20378;1.10379;1.20411;2021.05.04 08:24:11;1.20369;;;-0.75;
2021.05.04 08:09:08;Buy;0.01;EURUSD;1.20378;1.10379;1.20411;2021.05.04 08:24:11;1.20369;;;-0.75;
2021.05.04 08:14:00;Buy;0.01;EURUSD;1.20346;1.10347;1.20411;2021.05.04 08:24:10;1.20369;;;1.92;
2021.05.03 17:00:03;Buy;0.01;USDJPY;109.108;108.532;109.300;2021.05.04 08:20:44;109.300;;;14.64;[tp]
2021.05.03 09:56:04;Sell;0.13;EURUSD;1.20281;1.21181;1.20482;2021.05.04 04:27:50;1.20482;;;-217.46;[tp]
2021.05.04 00:00:22;Balance;;;;;;;;;;-4.12;
2021.05.03 22:57:03;Sell;0.02;EURGBP;0.86748;0.96747;0.86712;2021.05.04 00:00:06;0.86761;;;-3.00;
2021.05.03 17:04:00;Sell;0.01;EURUSD;1.20640;1.30638;1.20646;2021.05.03 18:26:01;1.20671;;;-2.58;
2021.05.03 17:36:01;Sell;0.01;EURUSD;1.20741;1.30740;1.20646;2021.05.03 18:26:00;1.20671;;;5.82;
2021.05.03 17:15:01;Sell;0.01;EURUSD;1.20690;1.30691;1.20646;2021.05.03 18:26:00;1.20671;;;1.58;
2021.05.03 16:29:43;Buy;0.02;EURUSD;1.20537;1.20568;1.21812;2021.05.03 16:59:59;1.20567;;;4.99;[sl]
2021.05.03 16:29:42;Buy;0.02;EURUSD;1.20537;1.20570;1.21773;2021.05.03 16:59:59;1.20570;;;5.49;[sl]
2021.05.03 16:29:42;Buy;0.06;EURUSD;1.20537;1.20573;1.21768;2021.05.03 16:59:59;1.20573;;;17.97;[sl]
2021.05.03 11:00:02;Sell;0.01;GBPUSD;1.38406;1.39048;1.38192;2021.05.03 16:55:33;1.39048;;;-53.40;[sl]
2021.05.03 05:00:13;Sell;0.01;USDJPY;109.428;110.428;109.228;2021.05.03 16:16:17;109.228;;;15.27;[tp]
2021.05.03 13:52:00;Sell;0.01;EURUSD;1.20552;1.30551;1.20464;2021.05.03 14:59:53;1.20464;;;7.34;[tp]
2021.04.30 05:00:00;Buy;0.05;EURJPY;131.893;131.191;132.127;2021.05.03 12:06:10;132.127;;;88.89;[tp]
2021.04.30 17:07:01;Buy;0.01;EURUSD;1.20649;1.10647;1.20698;2021.05.03 10:25:26;1.20356;;;-24.40;
2021.04.30 10:47:01;Buy;0.01;EURUSD;1.21031;1.11031;1.20698;2021.05.03 10:25:26;1.20356;;;-56.21;
2021.04.30 20:54:00;Buy;0.01;EURUSD;1.20202;1.10203;1.20523;2021.05.03 10:25:25;1.20358;;;12.99;
2021.04.30 19:58:00;Buy;0.01;EURUSD;1.20268;1.10269;1.20523;2021.05.03 10:25:25;1.20358;;;7.50;
2021.04.30 18:10:00;Buy;0.01;EURUSD;1.20338;1.10339;1.20523;2021.05.03 10:25:25;1.20356;;;1.50;
2021.04.30 18:00:01;Sell;0.01;EURUSD;1.20383;1.20263;;2021.05.03 09:55:38;1.20263;;;10.02;[sl]
2021.04.30 22:05:02;Sell;0.02;EURUSD;1.20219;1.20167;1.18884;2021.05.03 09:06:11;1.20167;;;8.68;[sl]
2021.04.30 22:05:02;Sell;0.06;EURUSD;1.20219;1.20164;1.18902;2021.05.03 09:06:03;1.20165;;;27.05;[sl]
2021.05.03 00:00:50;Sell;0.01;EURUSD;1.20310;;;2021.05.03 01:15:22;1.20258;;;4.33;
2021.05.03 00:00:39;Sell;0.01;EURUSD;1.20310;;;2021.05.03 01:15:22;1.20258;;;4.33;
2021.05.03 00:00:32;Sell;0.01;EURUSD;1.20310;;;2021.05.03 01:15:22;1.20258;;;4.33;
2021.05.03 00:00:32;Sell;0.01;EURUSD;1.20310;;;2021.05.03 01:12:19;1.20258;;;4.33;
2021.05.03 00:03:32;Sell;0.01;AUDUSD;0.77197;;;2021.05.03 01:08:32;0.77146;;;4.25;
2021.05.03 00:00:50;Sell;0.01;EURUSD;1.20319;;;2021.05.03 01:00:38;1.20267;;;4.33;
2021.05.03 00:00:38;Sell;0.01;EURUSD;1.20317;;;2021.05.03 01:00:38;1.20267;;;4.17;
2021.05.03 00:00:35;Sell;0.01;EURUSD;1.20322;;;2021.05.03 01:00:38;1.20267;;;4.58;
2021.05.03 00:00:40;Sell;0.01;EURUSD;1.20328;;;2021.05.03 01:00:11;1.20276;;;4.33;
2021.04.30 22:05:02;Sell;0.02;EURUSD;1.20218;1.20269;1.18979;2021.05.03 00:00:12;1.20364;;;-24.32;[sl]
2021.05.01 00:00:30;Balance;;;;;;;;;;-16.56;
2021.04.30 19:00:01;Sell;0.02;EURUSD;1.20296;1.20245;1.18598;2021.04.30 20:48:00;1.20245;;;8.50;[sl]
2021.04.30 19:00:00;Sell;0.06;EURUSD;1.20296;1.20242;1.18736;2021.04.30 20:48:00;1.20245;;;25.49;[sl]
2021.04.30 06:00:19;Buy;0.01;EURUSD;1.21207;1.20205;1.21405;2021.04.30 20:46:03;1.20205;;;-83.48;[sl]
2021.04.30 19:00:01;Sell;0.02;EURUSD;1.20295;1.20272;1.19056;2021.04.30 20:03:47;1.20273;;;3.66;[sl]
2021.04.29 00:10:28;Buy;0.01;EURUSD;1.21275;1.20215;;2021.04.30 18:00:00;1.20391;;;-73.63;
2021.04.29 05:37:43;Buy;0.15;EURUSD;1.21396;1.20496;1.21194;2021.04.30 17:54:21;1.20496;;;-1 123.13;[sl]
2021.04.28 15:00:13;Sell;0.01;EURUSD;1.20731;1.21722;1.20522;2021.04.30 17:54:09;1.20522;;;17.38;[tp]
2021.04.28 10:30:02;Sell;0.02;EURUSD;1.20622;1.20581;1.19417;2021.04.30 17:53:19;1.20581;;;6.82;[sl]
2021.04.28 10:30:02;Sell;0.03;EURUSD;1.20622;1.20579;1.19419;2021.04.30 17:53:19;1.20580;;;10.48;[sl]
2021.04.28 10:30:01;Sell;0.06;EURUSD;1.20622;1.20576;1.19423;2021.04.30 17:53:16;1.20577;;;22.45;[sl]
2021.04.30 03:00:02;Buy;0.02;USDJPY;108.907;108.334;109.098;2021.04.30 17:07:40;109.098;;;29.06;[tp]
2021.04.28 18:00:01;Sell;0.02;AUDUSD;0.77661;0.78237;0.77469;2021.04.30 17:04:56;0.77469;;;31.85;[tp]
2021.04.29 18:00:00;Buy;0.02;GBPUSD;1.39468;1.38634;1.39746;2021.04.30 16:33:05;1.38633;;;-138.22;[sl]
2021.04.30 10:28:00;Buy;0.01;EURUSD;1.21042;1.11043;1.21092;2021.04.30 10:33:19;1.21092;;;4.12;[tp]
2021.04.30 00:00:31;Balance;;;;;;;;;;-9.57;
2021.04.29 22:31:06;Sell;0.02;EURGBP;0.86945;0.96944;0.86920;2021.04.29 23:53:00;0.86930;;;3.44;
2021.04.29 17:00:00;Sell;0.02;USDCHF;0.91120;0.91654;0.90942;2021.04.29 19:17:08;0.90942;;;32.31;[tp]
2021.04.28 16:00:13;Buy;0.01;USDJPY;108.953;107.961;109.161;2021.04.29 16:10:42;109.161;;;15.63;[tp]
2021.04.28 13:00:12;Buy;0.01;USDJPY;108.927;107.919;109.119;2021.04.29 16:10:15;109.119;;;14.43;[tp]
2021.04.29 13:00:02;Buy;0.05;EURUSD;1.21195;1.20736;1.21348;2021.04.29 15:44:35;1.21348;;;62.65;[tp]
2021.04.29 00:00:06;Buy;0.01;USDCHF;0.90974;;;2021.04.29 09:07:45;0.91025;;;4.60;
2021.04.29 00:00:34;Buy;0.01;USDJPY;108.624;;;2021.04.29 09:04:14;108.675;;;3.85;
