Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2020.12.23 10:00:10;Sell Stop;0.26;AUDUSD;0.75548;0.75701;0.75236;2020.12.23 11:00:00;0.75662;;;;cancelled
2020.12.23 10:00:05;Sell Stop;0.26;AUDCHF;0.67107;0.67228;0.66890;2020.12.23 11:00:00;0.67246;;;;cancelled
2020.12.22 12:49:54;Buy;0.15;GBPUSD;1.34372;1.34133;1.35317;2020.12.22 13:07:52;1.34132;-0.68;;-47.71;[sl]
2020.12.21 13:00:06;Sell Stop;0.15;USDCHF;0.88578;0.88997;0.88313;2020.12.21 16:00:00;0.88712;;;;cancelled
2020.12.21 12:00:12;Sell Stop;0.15;EURAUD;1.61518;1.62143;1.61065;2020.12.21 15:00:00;1.61858;;;;cancelled
2020.12.21 13:00:02;Buy Stop;0.03;XAUUSD;1 887.27;1 866.12;1 942.78;2020.12.21 14:00:00;1 878.80;;;;cancelled
2020.12.21 11:00:08;Buy;0.18;EURGBP;0.92076;0.91632;0.92306;2020.12.21 13:59:55;0.91632;-0.81;;-141.32;[sl]
2020.12.21 12:15:07;Buy Stop;0.21;AUDUSD;0.75289;0.74947;0.75956;2020.12.21 13:15:00;0.74954;;;;cancelled
2020.12.21 08:30:08;Buy;0.17;BTCUSD;23 817.50;22 954.22;24 332.73;2020.12.21 12:10:11;23 198.50;;;-140.57;
2020.12.21 10:45:09;Sell Stop;0.17;EURCAD;1.56712;1.57103;1.56153;2020.12.21 11:45:35;1.57091;;;;cancelled
2020.12.21 10:00:41;Sell Stop;0.17;EURAUD;1.61347;1.61679;1.60780;2020.12.21 11:00:00;1.61998;;;;cancelled
2020.12.21 10:35:38;Sell;0.21;USDCHF;0.88658;0.88801;0.88470;2020.12.21 10:50:53;0.88469;-0.95;;59.47;[tp]
2020.12.21 09:45:05;Buy Stop;0.28;AUDUSD;0.75584;0.75398;0.75939;2020.12.21 10:45:00;0.75416;;;;cancelled
2020.12.21 03:30:11;Sell Stop;0.10;XAUUSD;1 888.19;1 895.55;1 869.07;2020.12.21 04:30:00;1 896.49;;;;cancelled
2020.12.18 23:25:05;Buy;0.28;GBPUSD;1.34873;1.33440;1.35096;2020.12.18 23:56:06;1.35096;-1.26;;81.92;[tp]
2020.12.17 20:30:03;Buy;0.06;BTCUSD;22 890.50;20 879.07;24 332.65;2020.12.18 22:00:12;22 779.50;;-0.99;-8.75;
2020.12.17 20:15:11;Buy;0.06;BTCUSD;22 938.50;20 833.78;24 239.82;2020.12.18 22:00:08;22 776.50;;-0.99;-12.77;
2020.12.17 21:50:06;Buy;0.26;EURCAD;1.56124;1.54068;1.56125;2020.12.18 02:01:21;1.56125;-1.17;-1.28;0.27;[tp]
2020.12.18 00:35:26;Buy Limit;0.42;USDCAD;1.27182;1.26015;1.27373;2020.12.18 01:35:00;1.27275;;;;cancelled
2020.12.17 16:05:08;Buy;0.29;NZDUSD;0.71578;0.70507;0.71542;2020.12.17 20:14:45;0.71544;-1.31;;-12.92;[tp]
2020.12.17 09:45:15;Sell Stop;0.26;AUDUSD;0.75964;0.76131;0.75645;2020.12.17 10:45:00;0.76219;;;;cancelled
2020.12.17 09:30:09;Buy Stop;0.16;EURAUD;1.61029;1.60709;1.61584;2020.12.17 10:30:00;1.60525;;;;cancelled
2020.12.16 22:30:14;Buy;0.12;XAUUSD;1 862.88;1 855.53;1 875.94;2020.12.17 10:16:07;1 876.02;-0.54;-1.97;206.84;[tp]
2020.12.17 09:25:07;Buy;0.45;AUDCAD;0.96758;0.96650;0.96795;2020.12.17 10:00:19;0.96796;-2.03;;17.67;[tp]
2020.12.17 09:25:07;Buy;0.08;AUDCAD;0.96758;0.96650;0.96795;2020.12.17 10:00:04;0.96783;-0.36;;2.07;to #2648491
2020.12.16 21:38:02;Buy;0.18;AUDUSD;0.75589;0.75521;0.75965;2020.12.17 08:00:28;0.75964;-0.81;-2.11;88.86;from #2645655
2020.12.17 07:00:09;Sell Stop;0.16;EURUSD;1.22148;1.22302;1.21931;2020.12.17 08:00:00;1.22257;;;;cancelled
2020.12.16 21:38:02;Buy;0.03;AUDUSD;0.75589;0.75521;0.75965;2020.12.17 05:40:05;0.75864;-0.14;-0.35;10.87;to #2646818
2020.12.17 01:00:12;Buy;0.25;BTCUSD;21 411.50;20 876.83;21 634.74;2020.12.17 03:09:25;21 624.50;;;70.26;
2020.12.16 21:38:02;Buy;0.04;AUDUSD;0.75589;0.75521;0.75965;2020.12.17 01:40:06;0.75682;-0.18;-0.47;4.92;to #2645655
2020.12.16 19:00:20;Buy;0.12;BTCUSD;20 897.50;19 887.91;21 390.24;2020.12.17 00:18:24;21 380.50;;-1.87;76.50;
2020.12.16 16:00:12;Buy;0.10;BTCUSD;20 338.50;19 183.50;20 902.20;2020.12.16 23:40:03;20 890.50;;;72.91;
2020.12.16 21:38:41;Buy;0.13;EURUSD;1.21568;1.21231;1.21986;2020.12.16 22:26:58;1.21984;-0.59;;71.38;from #2643068
2020.12.16 21:38:41;Buy;0.02;EURUSD;1.21568;1.21231;1.21986;2020.12.16 21:45:11;1.21615;-0.09;;1.25;to #2643337
2020.12.16 16:30:10;Buy;0.09;BTCUSD;20 483.50;19 106.98;20 806.97;2020.12.16 18:29:38;20 781.50;;;35.46;
2020.12.16 11:00:19;Buy;0.24;EURUSD;1.22093;1.21784;1.22251;2020.12.16 18:24:07;1.21784;-1.08;;-98.02;[sl]
2020.12.16 13:00:12;Sell Stop;0.16;EURCAD;1.54860;1.55390;1.54532;2020.12.16 16:00:00;1.55367;;;;cancelled
2020.12.16 12:00:06;Sell Stop;0.16;EURUSD;1.21645;1.21976;1.21439;2020.12.16 15:00:00;1.21946;;;;cancelled
2020.12.16 11:00:05;Buy;0.16;XAUUSD;1 861.45;1 856.19;1 868.47;2020.12.16 14:08:48;1 856.11;-0.72;;-112.94;[sl]
2020.12.16 11:00:13;Sell Stop;0.16;EURUSD;1.21638;1.21868;1.21268;2020.12.16 13:30:00;1.21942;;;;cancelled
2020.12.16 10:45:22;Buy Stop;0.20;USDCHF;0.88540;0.88404;0.88776;2020.12.16 12:35:41;0.88317;;;;cancelled
2020.12.16 10:45:14;Sell Stop;0.16;EURUSD;1.21618;1.21819;1.21265;2020.12.16 12:35:41;1.22020;;;;cancelled
2020.12.15 07:15:27;Buy;0.14;BTCUSD;19 175.50;18 259.42;19 730.23;2020.12.16 12:30:00;19 631.50;;-2.00;84.28;
2020.12.15 23:15:17;Buy;0.50;CADJPY;81.567;80.745;81.540;2020.12.16 12:05:13;81.160;-2.25;-0.90;-260.07;
2020.12.16 10:45:18;Sell Stop;0.16;EURUSD;1.21634;1.21935;1.21202;2020.12.16 11:45:01;1.21952;;;;cancelled
2020.12.16 10:45:26;Buy Stop;0.20;USDCHF;0.88529;0.88339;0.88800;2020.12.16 11:45:00;0.88440;;;;cancelled
2020.12.16 10:45:10;Sell Stop;0.16;EURCAD;1.54767;1.55056;1.54350;2020.12.16 11:45:00;1.55197;;;;cancelled
2020.12.16 10:35:06;Sell Stop;0.16;EURUSD;1.21729;1.21841;1.21093;2020.12.16 11:35:00;1.22002;;;;cancelled
2020.12.16 10:45:31;Buy;0.24;EURUSD;1.21991;1.21766;1.22100;2020.12.16 10:53:17;1.22102;-1.08;;35.16;[tp]
2020.12.16 04:45:11;Sell Stop;0.11;XAUUSD;1 852.61;1 856.36;1 843.05;2020.12.16 05:45:00;1 857.48;;;;cancelled
2020.12.15 22:30:07;Buy;0.32;EURNZD;1.71285;1.69557;1.71579;2020.12.15 23:20:05;1.71520;-1.44;;70.54;
2020.12.15 18:10:10;Sell Stop;0.15;GBPUSD;1.33955;1.34097;1.33155;2020.12.15 19:10:00;1.34237;;;;cancelled
2020.12.15 18:37:12;Sell;0.15;GBPAUD;1.77671;1.77844;1.76752;2020.12.15 18:38:21;1.77848;-0.68;;-26.55;[sl]
2020.12.15 18:20:07;Buy;0.30;GBPUSD;1.34453;1.34167;1.34605;2020.12.15 18:37:12;1.34178;-1.35;;-109.26;[sl]
2020.12.15 18:20:12;Buy;0.30;GBPAUD;1.78187;1.77865;1.78324;2020.12.15 18:30:21;1.77865;-1.35;;-96.60;[sl]
2020.12.15 15:00:12;Buy Stop;0.17;EURUSD;1.21545;1.21436;1.22166;2020.12.15 16:00:00;1.21395;;;;cancelled
2020.12.15 15:00:08;Buy Stop;0.17;EURCAD;1.55074;1.54752;1.55534;2020.12.15 16:00:00;1.54648;;;;cancelled
2020.12.15 09:15:09;Buy Stop;0.17;EURCAD;1.55082;1.54944;1.55275;2020.12.15 10:15:00;1.54986;;;;cancelled
2020.12.15 00:45:09;Buy;0.29;EURGBP;0.91084;0.90056;0.91257;2020.12.15 03:10:10;0.91162;-1.31;;39.99;
2020.12.14 18:00:05;Buy Stop;0.27;AUDUSD;0.75627;0.75423;0.76028;2020.12.14 19:00:00;0.75358;;;;cancelled
2020.12.14 10:00:11;Buy Stop;0.20;USDCHF;0.88851;0.88745;0.89012;2020.12.14 11:00:00;0.88735;;;;cancelled
2020.12.14 08:15:04;Sell Stop;0.17;EURUSD;1.21337;1.21421;1.21217;2020.12.14 09:15:00;1.21406;;;;cancelled
2020.12.14 00:05:24;Sell;0.31;EURUSD;1.21328;1.22467;1.21180;2020.12.14 02:55:13;1.21203;-1.40;;51.42;
2020.12.14 00:30:50;Buy;0.28;EURGBP;0.90943;0.89951;0.91136;2020.12.14 02:54:45;0.91138;-1.26;;96.38;[tp]
2020.12.14 00:15:18;Sell;0.31;EURUSD;1.21376;1.22506;1.21223;2020.12.14 02:45:08;1.21252;-1.40;;50.99;
2020.12.14 00:19:22;Sell;0.51;AUDCAD;0.96377;0.97343;0.96199;2020.12.14 02:35:33;0.96199;-2.30;;94.37;[tp]
2020.12.14 01:05:13;Sell;0.34;CHFJPY;117.060;118.157;116.907;2020.12.14 02:07:27;116.906;-1.53;;66.81;[tp]
2020.12.14 00:11:02;Buy;0.38;USDCAD;1.27535;1.26374;1.27748;2020.12.14 01:45:24;1.27510;-1.71;;-9.87;
2020.12.14 00:17:53;Buy;0.38;USDCHF;0.88874;0.88046;0.89031;2020.12.14 01:35:25;0.88853;-1.71;;-11.90;
2020.12.14 00:05:19;Buy Limit;0.28;EURGBP;0.90911;0.89919;0.91104;2020.12.14 01:05:00;0.91050;;;;cancelled
2020.12.10 22:00:17;Sell;0.18;USDCAD;1.27435;1.29386;1.27196;2020.12.11 22:00:09;1.27717;-0.81;-0.18;-52.73;
2020.12.11 10:15:06;Sell;0.32;EURUSD;1.21286;1.21426;1.21224;2020.12.11 10:16:47;1.21223;-1.44;;26.72;[tp]
2020.12.11 09:55:09;Buy;0.39;USDCHF;0.88738;0.88661;0.88770;2020.12.11 10:12:36;0.88661;-1.76;;-44.84;[sl]
2020.12.11 09:50:08;Sell;0.32;EURUSD;1.21326;1.21448;1.21274;2020.12.11 09:56:57;1.21275;-1.44;;21.60;
2020.12.11 00:15:26;Buy;0.38;USDCHF;0.88595;0.87741;0.88716;2020.12.11 07:00:10;0.88567;-1.71;;-15.89;
2020.12.11 00:15:13;Buy;0.38;USDCHF;0.88595;0.87740;0.88716;2020.12.11 04:10:16;0.88564;-1.71;;-17.61;
2020.12.11 01:45:18;Buy;0.46;AUDJPY;78.437;77.598;78.531;2020.12.11 03:35:15;78.491;-2.07;;31.65;
2020.12.10 23:45:18;Buy;0.49;CADCHF;0.69569;0.68864;0.69550;2020.12.11 03:34:33;0.69551;-2.21;0.17;-13.19;[tp]
2020.12.10 21:15:11;Sell;0.24;USDCAD;1.27413;1.29196;1.27353;2020.12.11 03:18:28;1.27356;-1.08;-0.24;14.23;
2020.12.11 00:55:16;Sell;0.09;GBPAUD;1.76546;1.79721;1.76431;2020.12.11 03:04:48;1.76419;-0.41;;11.43;[tp]
2020.12.10 23:25:06;Sell;0.34;CHFJPY;117.557;118.641;117.406;2020.12.11 01:45:24;117.618;-1.53;0.02;-26.44;
2020.12.10 22:30:16;Sell;0.51;AUDCAD;0.96037;0.97000;0.95957;2020.12.11 01:37:09;0.95957;-2.30;-0.69;42.52;[tp]
2020.12.11 00:15:19;Sell Limit;0.34;CHFJPY;117.679;118.758;117.499;2020.12.11 01:15:08;117.630;;;;cancelled
2020.12.10 17:15:07;Sell Stop;0.25;AUDUSD;0.74953;0.75055;0.74381;2020.12.10 18:45:00;0.75170;;;;cancelled
2020.12.10 16:10:50;Sell;0.17;EURJPY;126.333;126.632;126.006;2020.12.10 16:50:09;126.634;-0.77;;-65.34;[sl]
2020.12.10 16:10:50;Sell;0.17;EURUSD;1.21003;1.21368;1.20591;2020.12.10 16:45:19;1.21386;-0.77;;-86.71;[sl]
2020.12.10 15:30:07;Sell Stop;0.17;EURUSD;1.20902;1.21157;1.20498;2020.12.10 16:30:00;1.21078;;;;cancelled
2020.12.10 14:50:12;Buy Stop;0.20;USDCHF;0.88893;0.88709;0.89121;2020.12.10 16:10:01;0.88821;;;;cancelled
2020.12.10 14:50:08;Sell Stop;0.17;EURJPY;126.357;126.627;126.053;2020.12.10 16:10:01;126.380;;;;cancelled
2020.12.09 22:30:10;Sell;0.19;EURUSD;1.20763;1.22504;1.20792;2020.12.10 15:45:08;1.21333;-0.86;0.29;-144.22;
2020.12.10 14:47:30;Buy;0.15;GBPUSD;1.32940;1.32798;1.33800;2020.12.10 14:50:23;1.32797;-0.68;;-28.64;[sl]
2020.12.10 10:45:11;Sell Stop;0.27;AUDCHF;0.66343;0.66490;0.66053;2020.12.10 11:45:00;0.66582;;;;cancelled
2020.12.10 10:15:06;Buy Stop;0.17;EURCAD;1.54877;1.54727;1.55106;2020.12.10 11:15:00;1.54764;;;;cancelled
2020.12.09 22:30:05;Sell;0.21;EURUSD;1.20757;1.22455;1.20776;2020.12.10 08:45:08;1.20879;-0.95;0.32;-34.34;
2020.12.09 20:00:09;Sell;0.25;EURUSD;1.20719;1.20996;1.20579;2020.12.10 06:18:21;1.20998;-1.13;0.38;-93.28;[sl]
2020.12.10 01:04:47;Sell;0.36;CHFJPY;117.249;118.326;117.069;2020.12.10 06:15:15;117.465;-1.62;;-99.66;
2020.12.09 23:30:07;Buy;0.53;CADCHF;0.69359;0.68647;0.69372;2020.12.10 02:44:29;0.69373;-2.39;0.55;11.21;[tp]
2020.12.10 00:20:11;Sell;0.32;EURGBP;0.90366;0.91336;0.90193;2020.12.10 01:55:11;0.90363;-1.44;;1.72;
2020.12.10 00:30:05;Sell Limit;0.32;EURGBP;0.90577;0.91539;0.90392;2020.12.10 01:30:00;0.90469;;;;cancelled
2020.12.09 23:20:06;Sell;0.26;GBPUSD;1.34020;1.35488;1.33928;2020.12.10 00:17:22;1.33917;-1.17;-3.34;36.02;[tp]
2020.12.09 23:00:16;Sell;0.55;AUDCAD;0.95374;0.96337;0.95264;2020.12.10 00:07:46;0.95262;-2.48;-2.02;64.66;[tp]
2020.12.09 17:00:09;Buy Stop;0.09;XAUUSD;1 859.28;1 851.38;1 882.60;2020.12.09 19:30:00;1 841.13;;;;cancelled
2020.12.09 18:30:12;Sell;0.25;EURUSD;1.20798;1.21001;1.20691;2020.12.09 19:16:11;1.20683;-1.13;;38.62;[tp]
2020.12.09 17:15:19;Buy Stop;0.17;EURCAD;1.54862;1.54410;1.55375;2020.12.09 19:00:00;1.54521;;;;cancelled
2020.12.09 17:15:15;Buy Stop;0.17;EURCAD;1.54912;1.54579;1.55441;2020.12.09 18:15:00;1.54683;;;;cancelled
2020.12.09 17:10:07;Buy Stop;0.17;EURCAD;1.54866;1.54724;1.55674;2020.12.09 18:10:00;1.54690;;;;cancelled
2020.12.09 17:00:06;Buy Stop;0.05;XAUUSD;1 859.28;1 846.40;1 892.96;2020.12.09 18:00:11;1 847.78;;;;cancelled
2020.12.09 17:52:04;Buy;0.27;AUDCAD;0.95576;0.95496;0.96034;2020.12.09 17:59:32;0.95496;-1.22;;-22.62;[sl]
2020.12.07 17:10:06;Buy;0.08;XAUUSD;1 863.59;1 850.28;1 877.69;2020.12.09 16:36:01;1 850.12;-0.36;-0.78;-144.27;[sl]
2020.12.09 14:55:14;Buy;0.26;BTCUSD;18 263.50;17 781.75;18 456.56;2020.12.09 15:54:54;18 452.50;;;65.67;
2020.12.09 11:00:11;Sell Stop;0.28;AUDUSD;0.74504;0.74663;0.74167;2020.12.09 12:00:07;0.74747;;;;cancelled
2020.12.09 11:00:15;Buy Stop;0.17;EURAUD;1.62834;1.62552;1.63340;2020.12.09 12:00:00;1.62215;;;;cancelled
2020.12.09 08:30:10;Sell Stop;0.17;EURUSD;1.21301;1.21433;1.21091;2020.12.09 09:30:00;1.21321;;;;cancelled
2020.12.09 07:30:08;Buy;0.41;AUDUSD;0.74385;0.73389;0.74423;2020.12.09 07:53:09;0.74423;-1.85;;20.93;[tp]
2020.12.09 06:30:11;Buy Stop;0.11;XAUUSD;1 863.62;1 858.21;1 877.56;2020.12.09 07:30:00;1 860.69;;;;cancelled
2020.12.08 12:00:03;Sell;0.07;BTCUSD;18 768.50;20 411.85;18 276.00;2020.12.09 01:00:11;18 268.50;;-0.99;47.23;[tp]
2020.12.08 11:45:08;Sell;0.17;BTCUSD;18 790.50;19 588.12;18 442.37;2020.12.09 00:59:37;18 441.50;;-2.39;80.06;[tp]
2020.12.08 16:59:10;Sell;0.15;GBPUSD;1.33142;1.33353;1.31957;2020.12.08 17:12:11;1.33353;-0.68;;-42.70;
2020.12.08 15:30:12;Sell Stop;0.15;GBPAUD;1.79399;1.79673;1.77847;2020.12.08 17:00:00;1.79723;;;;cancelled
2020.12.08 15:30:07;Sell Stop;0.15;GBPUSD;1.33076;1.33311;1.31747;2020.12.08 17:00:00;1.33212;;;;cancelled
2020.12.07 18:00:12;Buy;0.03;XAUUSD;1 864.29;1 845.23;1 874.49;2020.12.08 16:41:47;1 874.52;-0.13;-0.14;41.39;[tp]
2020.12.07 19:00:09;Buy;0.06;XAUUSD;1 864.23;1 847.09;1 873.55;2020.12.08 16:41:12;1 873.63;-0.27;-0.29;76.09;[tp]
2020.12.08 15:25:10;Sell Stop;0.15;GBPAUD;1.79413;1.79709;1.77739;2020.12.08 16:25:00;1.80101;;;;cancelled
2020.12.08 15:20:14;Sell Stop;0.15;GBPUSD;1.33013;1.33154;1.32220;2020.12.08 16:20:00;1.33601;;;;cancelled
2020.12.08 11:00:11;Sell Stop;0.16;EURUSD;1.21027;1.21238;1.20671;2020.12.08 12:00:00;1.21290;;;;cancelled
2020.12.07 18:00:12;Buy;0.01;XAUUSD;1 864.29;1 845.23;1 874.49;2020.12.08 10:00:09;1 865.79;-0.05;-0.05;2.03;to #2540230
2020.12.07 18:00:12;Buy;0.01;XAUUSD;1 864.29;1 845.23;1 874.49;2020.12.08 07:00:02;1 870.29;-0.05;-0.05;8.08;to #2539019
2020.12.07 17:00:06;Buy;0.11;XAUUSD;1 858.02;1 847.54;1 871.31;2020.12.08 06:02:42;1 871.33;-0.50;-0.53;197.16;[tp]
2020.12.07 21:00:06;Buy;0.05;XAUUSD;1 861.99;1 822.76;1 866.79;2020.12.08 04:16:48;1 866.80;-0.23;-0.24;32.42;[tp]
2020.12.07 23:10:15;Buy;0.34;CHFJPY;116.775;115.601;116.791;2020.12.08 03:01:30;116.794;-1.53;-1.66;8.37;[tp]
2020.12.07 22:40:15;Buy;0.32;EURUSD;1.21130;1.19917;1.21129;2020.12.08 01:06:51;1.21129;-1.44;-1.78;-0.43;[tp]
2020.12.07 20:15:09;Buy;0.03;XAUUSD;1 864.30;1 817.57;1 863.35;2020.12.07 22:30:04;1 861.24;-0.14;;-12.37;
2020.12.07 17:00:10;Sell Stop;0.05;XAUUSD;1 834.79;1 849.72;1 818.69;2020.12.07 20:00:00;1 865.47;;;;cancelled
2020.12.07 11:00:06;Buy;0.15;EURGBP;0.91278;0.90789;0.91559;2020.12.07 19:29:16;0.90787;-0.68;;-132.19;[sl]
2020.12.07 14:00:12;Sell;0.11;GBPUSD;1.32558;1.33523;1.32068;2020.12.07 18:29:12;1.33526;-0.50;;-142.97;[sl]
2020.12.07 11:30:09;Buy;0.18;EURGBP;0.91317;0.90898;0.91535;2020.12.07 18:26:25;0.90897;-0.81;;-135.52;[sl]
2020.12.07 17:30:10;Buy;0.07;XAUUSD;1 861.02;1 845.93;1 868.27;2020.12.07 18:08:25;1 868.28;-0.32;;68.27;[tp]
2020.12.07 17:00:12;Buy;0.10;XAUUSD;1 858.27;1 847.00;1 861.83;2020.12.07 17:06:39;1 861.85;-0.45;;48.13;[tp]
2020.12.07 15:19:30;Buy;0.26;AUDUSD;0.74122;0.73844;0.74394;2020.12.07 16:41:40;0.74394;-1.17;;95.06;[tp]
2020.12.07 12:00:11;Sell;0.16;GBPUSD;1.32649;1.33293;1.32340;2020.12.07 16:01:25;1.33297;-0.72;;-139.65;[sl]
2020.12.07 15:52:55;Buy;0.27;AUDCHF;0.66102;0.65904;0.66291;2020.12.07 16:00:11;0.66050;-1.22;;-21.26;
2020.12.07 11:30:05;Buy Stop;0.27;AUDCHF;0.66122;0.65971;0.66278;2020.12.07 13:00:00;0.65861;;;;cancelled
2020.12.07 11:15:13;Buy Stop;0.17;EURUSD;1.21144;1.20909;1.21531;2020.12.07 12:15:01;1.20934;;;;cancelled
2020.12.07 11:15:09;Sell Stop;0.17;EURAUD;1.63357;1.63619;1.62855;2020.12.07 12:15:01;1.63818;;;;cancelled
2020.12.07 11:15:05;Buy Stop;0.27;AUDUSD;0.74136;0.73899;0.74680;2020.12.07 12:15:00;0.73823;;;;cancelled
2020.12.07 10:30:07;Sell Stop;0.20;USDCHF;0.89153;0.89292;0.89034;2020.12.07 12:00:00;0.89331;;;;cancelled
2020.12.07 10:45:06;Buy Stop;0.07;XAUUSD;1 837.05;1 827.11;1 862.97;2020.12.07 11:45:00;1 830.77;;;;cancelled
2020.12.07 10:15:17;Buy Stop;0.17;EURUSD;1.21247;1.21105;1.21477;2020.12.07 11:15:01;1.20825;;;;cancelled
2020.12.07 10:15:13;Buy Stop;0.27;AUDUSD;0.74247;0.74102;0.74567;2020.12.07 11:15:00;0.73804;;;;cancelled
2020.12.07 10:15:08;Buy Stop;0.27;AUDCHF;0.66190;0.66093;0.66388;2020.12.07 11:15:00;0.66008;;;;cancelled
2020.12.07 10:30:12;Buy;0.25;EURGBP;0.91145;0.90846;0.91317;2020.12.07 10:58:46;0.91318;-1.13;;77.47;[tp]
2020.12.07 09:15:09;Buy Stop;0.17;EURUSD;1.21298;1.21197;1.21456;2020.12.07 10:15:00;1.21081;;;;cancelled
2020.12.03 20:30:04;Sell;0.18;USDJPY;103.931;105.537;103.817;2020.12.04 22:00:12;104.109;-0.81;-0.78;-41.38;
2020.12.04 17:23:44;Sell;0.13;GBPUSD;1.34862;1.34795;1.33441;2020.12.04 20:12:17;1.34807;-0.59;;9.62;[sl]
2020.12.04 12:25:10;Sell;0.25;BTCUSD;18 967.50;19 407.93;18 738.98;2020.12.04 14:13:21;18 734.50;;;78.46;[tp]
2020.12.03 20:15:13;Sell;0.22;USDJPY;103.911;105.425;103.762;2020.12.04 02:30:36;103.762;-0.99;-0.95;42.46;[tp]
2020.12.03 10:00:09;Sell Stop;0.27;AUDUSD;0.74154;0.74292;0.73842;2020.12.03 11:00:00;0.74287;;;;cancelled
2020.12.03 09:15:09;Buy Stop;0.16;EURAUD;1.63469;1.63256;1.63878;2020.12.03 10:15:00;1.63251;;;;cancelled
2020.12.03 00:05:18;Buy;0.39;USDCHF;0.89465;0.88581;0.89597;2020.12.03 03:05:11;0.89526;-1.76;;35.90;
2020.12.02 23:30:08;Sell;0.53;AUDNZD;1.04974;1.06035;1.04839;2020.12.03 02:20:15;1.04851;-2.39;-0.98;62.17;
2020.12.02 23:25:14;Buy;0.39;USDCAD;1.29130;1.27845;1.29199;2020.12.03 02:08:02;1.29199;-1.76;-2.99;28.10;[tp]
2020.12.02 22:50:07;Sell;0.45;AUDUSD;0.74091;0.74895;0.74125;2020.12.03 02:02:14;0.74123;-2.03;-2.09;-19.43;[tp]
2020.12.03 00:15:06;Sell Limit;0.32;EURCAD;1.56561;1.58051;1.56321;2020.12.03 01:15:00;1.56476;;;;cancelled
2020.12.03 00:05:10;Sell Limit;0.31;EURGBP;0.90718;0.91666;0.90537;2020.12.03 01:05:00;0.90601;;;;cancelled
2020.12.02 03:00:03;Buy;0.08;EURUSD;1.20664;1.18349;1.20958;2020.12.02 17:18:16;1.20957;-0.36;;31.78;
2020.12.02 15:45:12;Sell Stop;0.16;EURUSD;1.20478;1.20699;1.20107;2020.12.02 16:45:30;1.20821;;;;cancelled
2020.12.01 19:00:11;Buy;0.22;EURAUD;1.63692;1.63157;1.63950;2020.12.02 15:44:20;1.63954;-0.99;-1.06;57.64;[tp]
2020.12.02 10:10:12;Buy;0.24;EURGBP;0.90316;0.90101;0.90404;2020.12.02 14:08:31;0.90404;-1.08;;38.23;[tp]
2020.12.02 10:45:08;Sell Stop;0.10;XAUUSD;1 815.37;1 821.83;1 798.64;2020.12.02 11:45:00;1 825.62;;;;cancelled
2020.12.02 10:00:17;Buy Stop;0.14;GBPAUD;1.81848;1.81611;1.83197;2020.12.02 11:30:01;1.80875;;;;cancelled
2020.12.02 10:00:13;Buy Stop;0.14;GBPUSD;1.34240;1.34067;1.35223;2020.12.02 11:30:00;1.33605;;;;cancelled
2020.12.02 10:05:05;Buy Stop;0.14;GBPAUD;1.81842;1.81594;1.83246;2020.12.02 11:05:00;1.80874;;;;cancelled
2020.12.02 10:00:09;Buy Stop;0.14;GBPUSD;1.34259;1.34079;1.35281;2020.12.02 11:00:00;1.33410;;;;cancelled
2020.12.02 08:00:16;Buy;0.16;EURUSD;1.20688;1.18874;1.20792;2020.12.02 09:26:24;1.20791;-0.72;;22.34;
2020.12.02 01:07:55;Sell;0.45;AUDCAD;0.95427;0.96461;0.95224;2020.12.02 06:45:08;0.95487;-2.03;;-28.28;
2020.12.02 04:15:07;Sell Stop;0.16;EURCAD;1.56075;1.56285;1.55737;2020.12.02 05:15:00;1.56325;;;;cancelled
2020.12.02 02:50:05;Buy;0.16;EURUSD;1.20666;1.18855;1.20724;2020.12.02 04:04:27;1.20722;-0.72;;12.16;
2020.12.02 01:15:07;Sell;0.47;AUDUSD;0.73759;0.74522;0.73693;2020.12.02 03:45:49;0.73690;-2.12;;44.01;[tp]
2020.12.02 01:05:12;Buy;0.07;XAUUSD;1 813.36;1 781.09;1 814.22;2020.12.02 02:49:34;1 814.21;-0.32;;8.06;
2020.12.02 00:10:47;Sell Limit;0.34;CHFJPY;115.990;117.141;115.788;2020.12.02 01:10:01;115.913;;;;cancelled
2020.12.01 22:50:18;Sell;0.30;EURNZD;1.70779;1.72498;1.70800;2020.12.02 01:04:00;1.70802;-1.35;0.25;-6.62;[tp]
2020.12.01 21:15:11;Buy;0.17;EURCAD;1.55884;1.53635;1.56154;2020.12.01 22:59:14;1.56156;-0.77;;48.50;[tp]
2020.12.01 22:00:13;Buy;0.14;EURCAD;1.55855;1.53484;1.56153;2020.12.01 22:59:13;1.56153;-0.63;;43.76;[tp]
2020.12.01 18:00:23;Buy;0.24;EURAUD;1.63602;1.63205;1.63766;2020.12.01 22:54:09;1.63767;-1.08;;39.60;[tp]
2020.12.01 20:00:12;Buy;0.13;CHFJPY;115.865;114.007;115.937;2020.12.01 22:54:05;115.940;-0.59;;12.68;[tp]
2020.12.01 19:00:16;Buy;0.22;EURUSD;1.20383;1.19981;1.20591;2020.12.01 22:40:20;1.20613;-0.99;;68.70;[tp]
2020.12.01 21:00:10;Buy;0.20;EURAUD;1.63493;1.61248;1.63708;2020.12.01 22:19:48;1.63708;-0.90;;43.00;[tp]
