Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2020.10.08 16:43:09;Sell;0.15;USDJPYmicro;105.981;105.941;;2020.10.09 09:14:02;105.941;;;0.06;[sl]
2020.10.08 16:43:09;Sell;0.15;USDJPYmicro;105.981;;;2020.10.09 04:30:04;105.831;;-0.01;0.21;to #34034023
2020.10.08 20:15:00;Buy;0.05;GOLDmicro;1 884.19;;;2020.10.08 20:45:01;1 892.16;;;0.40;
2020.10.08 17:15:04;Buy;0.02;GOLDmicro;1 889.13;;;2020.10.08 20:45:00;1 892.16;;;0.06;
2020.10.08 17:00:00;Buy;0.01;GOLDmicro;1 894.77;;;2020.10.08 20:45:00;1 892.00;;;-0.03;
2020.10.08 17:38:00;Credit;;;;;;;;;;24.96;Credit
2020.10.08 17:38:00;Balance;;;;;;;;;;10.73;
2020.10.08 14:15:00;Buy;0.01;GOLDmicro;1 891.84;;;2020.10.08 15:30:00;1 898.76;;;0.07;
2020.10.08 12:00:00;Buy;0.01;GOLDmicro;1 892.28;;;2020.10.08 13:45:02;1 893.63;;;0.01;
2020.10.08 11:00:01;Buy;0.01;GOLDmicro;1 891.12;;;2020.10.08 11:45:00;1 892.35;;;0.01;
2020.10.05 15:00:00;Sell;0.05;EURCADmicro;1.56098;;;2020.10.08 11:00:01;1.55834;;;0.10;
2020.10.05 13:00:10;Sell;0.04;EURCADmicro;1.55977;;;2020.10.08 11:00:01;1.55834;;;0.04;
2020.10.05 11:00:00;Sell;0.04;EURCADmicro;1.55832;;;2020.10.08 11:00:00;1.55836;;;-0.01;
2020.10.08 02:15:01;Buy;0.01;GOLDmicro;1 887.31;;;2020.10.08 08:30:01;1 888.66;;;0.01;
2020.09.24 17:00:31;Sell;0.21;NZDCHFmicro;0.60404;;;2020.10.08 04:00:01;0.60096;;-0.14;0.71;
2020.09.24 16:00:26;Buy;0.06;EURNZDmicro;1.78638;1.78678;;2020.10.08 04:00:00;1.79558;;-0.06;0.36;from #31250357
2020.09.30 17:00:09;Buy;0.08;AUDNZDmicro;1.08435;;;2020.10.08 04:00:00;1.08839;;-0.02;0.21;
2020.10.07 21:00:00;Buy;0.01;GOLDmicro;1 885.95;;;2020.10.07 23:30:00;1 888.09;;;0.02;
2020.09.24 16:00:26;Buy;0.07;EURNZDmicro;1.78638;;;2020.10.07 22:00:00;1.78853;;-0.06;0.10;to #33769221
2020.10.07 19:15:00;Buy;0.01;GOLDmicro;1 883.92;;;2020.10.07 20:00:00;1 886.31;;;0.02;
2020.10.07 17:15:04;Buy;0.02;GOLDmicro;1 880.49;;;2020.10.07 18:30:00;1 886.51;;;0.12;
2020.10.07 16:30:00;Buy;0.01;GOLDmicro;1 886.06;;;2020.10.07 18:30:00;1 886.70;;;0.01;
2020.10.07 15:30:00;Buy;0.01;GOLDmicro;1 887.05;;;2020.10.07 15:45:00;1 891.34;;;0.04;
2020.10.07 14:15:00;Buy;0.02;GOLDmicro;1 883.85;;;2020.10.07 15:15:00;1 889.78;;;0.12;
2020.10.07 11:45:00;Buy;0.01;GOLDmicro;1 889.59;;;2020.10.07 15:15:00;1 889.79;;;0.00;
2020.10.07 01:45:01;Buy;0.52;GOLDmicro;1 877.52;;;2020.10.07 09:00:02;1 885.59;;;4.20;
2020.10.06 23:45:00;Buy;0.23;GOLDmicro;1 882.40;;;2020.10.07 09:00:02;1 885.59;;-0.02;0.73;
2020.10.06 23:00:00;Buy;0.11;GOLDmicro;1 888.50;;;2020.10.07 09:00:01;1 885.59;;-0.01;-0.32;
2020.10.06 22:00:00;Buy;0.05;GOLDmicro;1 896.93;;;2020.10.07 09:00:01;1 885.62;;;-0.57;
2020.10.06 19:00:00;Buy;0.02;GOLDmicro;1 902.37;;;2020.10.07 09:00:01;1 885.62;;;-0.34;
2020.10.06 18:37:17;Buy;0.01;GOLDmicro;1 910.71;;;2020.10.07 09:00:00;1 885.66;;;-0.25;
2020.10.01 03:00:01;Sell;0.36;CADCHFmicro;0.69177;;;2020.10.07 03:00:00;0.68905;;-0.08;1.06;
2020.10.01 01:00:12;Sell;0.26;CADCHFmicro;0.69059;;;2020.10.07 03:00:00;0.68903;;-0.04;0.45;
2020.10.02 09:00:11;Sell;0.09;AUDUSDmicro;0.71426;;;2020.10.06 22:00:01;0.71204;;;0.20;
2020.10.05 17:00:11;Buy;0.04;GBPNZDmicro;1.95266;1.95306;;2020.10.06 11:24:43;1.95302;;;0.01;[sl]
2020.10.02 13:00:11;Buy;0.06;GBPAUDmicro;1.80744;1.80784;;2020.10.06 10:00:01;1.81366;;;0.27;from #32756479
2020.10.05 17:00:11;Buy;0.05;GBPNZDmicro;1.95266;;;2020.10.05 20:00:01;1.95409;;;0.05;to #33189886
2020.10.02 23:00:01;Sell;0.04;EURCADmicro;1.55860;;;2020.10.05 10:00:00;1.55672;;;0.06;
2020.10.01 15:00:03;Sell;0.06;USDJPYmicro;105.460;105.420;;2020.10.05 00:54:28;105.462;;;0.00;[sl]
2020.10.02 09:00:14;Sell;0.02;EURCADmicro;1.56180;;;2020.10.02 22:00:02;1.55843;;;0.05;
2020.10.02 01:00:09;Sell;0.02;EURCADmicro;1.55952;;;2020.10.02 22:00:02;1.55844;;;0.01;from #32598624
2020.10.02 13:00:11;Buy;0.07;GBPAUDmicro;1.80744;;;2020.10.02 19:00:00;1.80882;;;0.07;to #32919061
2020.10.01 15:00:03;Sell;0.07;USDJPYmicro;105.460;;;2020.10.02 09:00:16;105.075;;;0.26;to #32694594
2020.10.02 01:00:09;Sell;0.02;EURCADmicro;1.55952;;;2020.10.02 07:00:02;1.55827;;;0.02;to #32656408
2020.10.01 22:00:00;Buy;0.05;EURCADmicro;1.55918;;;2020.10.02 00:00:12;1.56024;;;0.04;
2020.10.01 21:00:14;Buy;0.04;EURCADmicro;1.56060;;;2020.10.02 00:00:12;1.56024;;;-0.01;
2020.10.01 19:00:01;Buy;0.04;EURCADmicro;1.56191;;;2020.10.02 00:00:12;1.56024;;;-0.05;
2020.10.01 15:00:00;Sell;0.04;EURCADmicro;1.56265;;;2020.10.01 18:00:01;1.56108;;;0.05;
2020.10.01 11:00:00;Sell;0.04;EURCADmicro;1.56112;;;2020.10.01 18:00:01;1.56104;;;0.00;
2020.10.01 01:00:10;Buy;0.04;AUDUSDmicro;0.71670;0.71710;;2020.10.01 17:05:26;0.71704;;;0.01;[sl]
2020.10.01 11:00:08;Buy;0.04;GBPJPYmicro;136.052;;;2020.10.01 15:00:02;136.742;;;0.26;
2020.10.01 11:00:06;Buy;0.26;GBPCHFmicro;1.18576;;;2020.10.01 15:00:02;1.18888;;;0.88;
2020.10.01 11:00:03;Buy;0.17;GBPCADmicro;1.71508;;;2020.10.01 15:00:02;1.72243;;;0.94;
2020.10.01 11:00:12;Sell;0.09;GBPNZDmicro;1.94512;;;2020.10.01 12:00:00;1.93516;;;0.60;
2020.10.01 05:00:11;Sell;0.06;GBPAUDmicro;1.80237;1.80197;;2020.10.01 11:00:02;1.79476;;;0.33;from #32348209
2020.10.01 01:00:18;Buy;0.21;EURGBPmicro;0.90784;;;2020.10.01 11:00:02;0.91042;;;0.69;
2020.10.01 01:00:21;Buy;0.02;EURUSDmicro;1.17243;1.17293;;2020.10.01 10:41:01;1.17290;;;0.01;[sl]
2020.10.01 01:00:14;Buy;0.02;CHFJPYmicro;114.599;114.639;;2020.10.01 10:07:09;114.640;;;0.00;[sl]
2020.10.01 05:00:11;Sell;0.07;GBPAUDmicro;1.80237;;;2020.10.01 09:00:09;1.80104;;;0.07;to #32407052
2020.10.01 01:00:14;Buy;0.02;CHFJPYmicro;114.599;;;2020.10.01 09:00:08;114.729;;;0.02;to #32407043
2020.10.01 01:00:21;Buy;0.02;EURUSDmicro;1.17243;;;2020.10.01 06:00:01;1.17413;;;0.03;to #32383380
2020.10.01 01:00:10;Buy;0.05;AUDUSDmicro;0.71670;;;2020.10.01 06:00:00;0.71807;;;0.06;to #32383150
2020.10.01 01:00:16;Sell;0.04;EURCADmicro;1.56118;;;2020.10.01 05:00:10;1.55979;;;0.04;
2020.09.30 21:00:09;Sell;0.04;EURCADmicro;1.55988;;;2020.10.01 05:00:10;1.55979;;;0.01;
2020.09.29 18:00:00;Sell;0.05;EURCADmicro;1.57275;;;2020.09.30 20:00:02;1.56044;;;0.46;
2020.09.28 12:00:01;Sell;0.05;EURCADmicro;1.55897;;;2020.09.30 20:00:01;1.56044;;;-0.05;
2020.09.25 17:00:08;Sell;0.04;EURCADmicro;1.55754;;;2020.09.30 20:00:01;1.56044;;;-0.09;
2020.09.25 16:00:00;Sell;0.04;EURCADmicro;1.55634;;;2020.09.30 20:00:01;1.56044;;;-0.12;
2020.09.30 05:00:09;Buy;0.04;GBPNZDmicro;1.94786;;;2020.09.30 18:00:01;1.95543;;;0.20;from #32047175
2020.09.30 10:00:00;Buy;0.04;AUDUSDmicro;0.71162;0.71202;;2020.09.30 18:00:00;0.71667;;;0.21;from #32087048
2020.09.30 10:00:00;Buy;0.04;AUDUSDmicro;0.71162;;;2020.09.30 16:00:01;0.71355;;;0.08;to #32219282
2020.09.30 05:00:11;Sell;0.06;USDJPYmicro;105.680;105.640;;2020.09.30 10:12:28;105.649;;;0.02;[sl]
2020.09.30 05:00:09;Buy;0.04;GBPNZDmicro;1.94786;;;2020.09.30 09:00:07;1.94970;;;0.05;to #32076962
2020.09.30 05:00:11;Sell;0.07;USDJPYmicro;105.680;;;2020.09.30 08:00:02;105.508;;;0.11;to #32070926
2020.09.29 02:00:10;Buy;0.04;AUDNZDmicro;1.07963;1.08003;;2020.09.30 04:40:46;1.08000;;;0.01;[sl]
2020.09.25 13:00:11;Sell;0.06;GBPAUDmicro;1.80475;1.80435;;2020.09.30 03:00:01;1.80066;;-0.01;0.17;from #31470748
2020.09.29 17:00:10;Buy;0.08;AUDUSDmicro;0.71208;;;2020.09.30 02:00:01;0.71429;;;0.17;
2020.09.25 13:00:11;Sell;0.07;GBPAUDmicro;1.80475;;;2020.09.29 21:00:12;1.80334;;-0.01;0.07;to #32020309
2020.09.24 17:00:29;Sell;0.35;CADCHFmicro;0.69136;;;2020.09.29 17:00:13;0.68854;;-0.06;1.07;
2020.09.24 16:00:13;Sell;0.25;CADCHFmicro;0.69032;;;2020.09.29 17:00:13;0.68854;;-0.03;0.48;
2020.09.29 02:00:10;Buy;0.04;AUDNZDmicro;1.07963;;;2020.09.29 11:00:00;1.08090;;;0.03;to #31848420
2020.09.29 02:00:11;Buy;0.04;AUDUSDmicro;0.70804;0.70844;;2020.09.29 04:07:51;0.70844;;;0.02;[sl]
2020.09.29 02:00:11;Buy;0.04;AUDUSDmicro;0.70804;;;2020.09.29 03:00:01;0.70928;;;0.05;to #31754191
2020.09.24 16:00:34;Buy;0.08;GBPNZDmicro;1.95785;;;2020.09.28 13:00:08;1.96284;;-0.01;0.26;
2020.09.24 16:00:29;Buy;0.17;GBPCADmicro;1.71087;;;2020.09.28 11:00:01;1.71415;;-0.02;0.42;
2020.09.24 16:00:11;Sell;0.04;AUDNZDmicro;1.07744;1.07554;;2020.09.28 03:13:11;1.07560;;;0.05;[sl]
2020.09.24 19:00:06;Sell;0.04;AUDUSDmicro;0.70451;0.70411;;2020.09.28 01:08:16;0.70411;;;0.02;[sl]
2020.09.24 16:00:27;Sell;0.02;EURUSDmicro;1.16376;1.16326;;2020.09.25 22:18:34;1.16331;;;0.01;[sl]
2020.09.24 19:00:01;Sell;0.04;AUDJPYmicro;74.259;74.219;;2020.09.25 21:27:22;74.219;;;0.01;[sl]
2020.09.24 19:00:01;Sell;0.04;AUDJPYmicro;74.259;;;2020.09.25 19:00:00;74.056;;;0.08;to #31538337
2020.09.24 16:00:27;Sell;0.02;EURUSDmicro;1.16376;;;2020.09.25 18:00:00;1.16198;;;0.04;to #31531578
2020.09.24 16:00:17;Sell;0.02;CHFJPYmicro;113.842;113.802;;2020.09.25 17:40:05;113.802;;;0.01;[sl]
2020.09.24 19:00:06;Sell;0.04;AUDUSDmicro;0.70451;;;2020.09.25 17:00:07;0.70253;;;0.08;to #31515102
2020.09.25 14:00:01;Sell;0.04;EURCADmicro;1.55819;;;2020.09.25 15:00:00;1.55555;;;0.08;
2020.09.25 13:00:09;Sell;0.04;EURCADmicro;1.55653;;;2020.09.25 15:00:00;1.55551;;;0.03;
2020.09.25 12:00:00;Sell;0.21;AUDCADmicro;0.94409;;;2020.09.25 13:00:08;0.94296;;;0.18;
2020.09.24 16:00:32;Buy;0.02;GBPJPYmicro;134.485;134.525;;2020.09.25 12:02:31;134.521;;;0.01;[sl]
2020.09.24 16:00:35;Buy;0.04;GBPUSDmicro;1.27563;1.27603;;2020.09.25 12:01:37;1.27600;;;0.01;[sl]
2020.09.24 17:00:33;Sell;0.06;USDJPYmicro;105.462;105.422;;2020.09.25 11:23:33;105.423;;;0.02;[sl]
2020.09.24 16:00:32;Buy;0.02;GBPJPYmicro;134.485;;;2020.09.25 11:00:00;134.718;;;0.05;to #31449631
2020.09.24 17:00:33;Sell;0.07;USDJPYmicro;105.462;;;2020.09.25 10:00:01;105.259;;;0.14;to #31419838
2020.09.24 16:00:35;Buy;0.04;GBPUSDmicro;1.27563;;;2020.09.25 10:00:01;1.27744;;;0.07;to #31419712
2020.09.24 16:00:11;Sell;0.04;AUDNZDmicro;1.07744;;;2020.09.25 10:00:00;1.07589;;;0.04;to #31419595
2020.09.24 16:00:43;Buy;0.17;USDCHFmicro;0.92589;;;2020.09.24 18:00:01;0.92771;;;0.33;
2020.09.24 16:00:30;Sell;0.25;GBPCHFmicro;1.18066;;;2020.09.24 18:00:01;1.17991;;;0.20;
2020.09.24 16:00:17;Sell;0.02;CHFJPYmicro;113.842;;;2020.09.24 18:00:00;113.698;;;0.02;to #31314325
2020.09.24 16:00:23;Buy;0.21;EURGBPmicro;0.91263;;;2020.09.24 17:00:31;0.91337;;;0.20;
2020.09.24 16:00:21;Sell;0.04;EURCADmicro;1.56065;;;2020.09.24 17:00:31;1.55901;;;0.05;
2020.09.24 13:18:57;Credit;;;;;;;;;;100.00;Credit
2020.09.24 13:18:56;Balance;;;;;;;;;;19.50;
2020.09.24 13:18:56;Balance;;;;;;;;;;480.50;
