Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2021.08.23 21:57:47;Buy;0.01;EURUSD;1.17498;1.17500;1.17698;2021.08.24 15:58:36;1.17503;-0.04;-0.04;0.05;[sl]
2021.08.23 07:00:06;Buy;0.01;EURUSD;1.17202;1.17209;1.17402;2021.08.23 10:43:58;1.17207;-0.04;;0.05;[sl]
2021.08.20 19:48:24;Buy;0.01;EURUSD;1.17030;1.17130;1.17230;2021.08.23 05:00:03;1.17127;-0.04;-0.04;0.97;[sl]
2021.08.19 21:29:42;Sell;0.01;EURUSD;1.16731;1.16703;1.16531;2021.08.20 15:22:36;1.16703;-0.04;;0.28;[sl]
2021.08.19 08:55:05;Sell;0.01;EURUSD;1.16702;1.17002;1.16502;2021.08.19 14:42:06;1.17002;-0.04;;-3.00;[sl]
2021.08.19 05:35:14;Sell;0.01;EURUSD;1.16791;1.16708;1.16591;2021.08.19 06:14:08;1.16710;-0.04;;0.81;[sl]
2021.08.19 03:19:38;Sell;0.01;EURUSD;1.16963;1.16894;1.16763;2021.08.19 03:35:13;1.16895;-0.04;;0.68;[sl]
2021.08.18 05:16:31;Buy;0.01;EURUSD;1.17176;1.17178;1.17376;2021.08.18 06:24:36;1.17177;-0.04;;0.01;[sl]
2021.08.17 22:05:21;Sell;0.01;EURUSD;1.17110;1.17070;1.16910;2021.08.18 01:43:57;1.17070;-0.04;;0.40;[sl]
2021.08.17 19:43:45;Sell;0.01;EURUSD;1.17142;1.17136;1.16942;2021.08.17 20:05:17;1.17136;-0.04;;0.06;[sl]
2021.08.17 17:34:30;Sell;0.01;EURUSD;1.17214;1.17196;1.17014;2021.08.17 17:43:38;1.17196;-0.04;;0.18;[sl]
2021.08.17 09:57:42;Sell;0.01;EURUSD;1.17617;1.17547;1.17417;2021.08.17 15:34:27;1.17547;-0.04;;0.70;[sl]
2021.08.13 17:55:34;Buy;0.01;EURUSD;1.17928;1.17961;1.18128;2021.08.13 18:29:08;1.17957;-0.04;;0.29;[sl]
2021.08.13 14:33:29;Buy;0.01;EURUSD;1.17594;1.17638;1.17794;2021.08.13 15:50:02;1.17637;-0.04;;0.43;[sl]
2021.08.12 21:26:41;Sell;0.01;EURUSD;1.17339;1.17639;1.17139;2021.08.13 15:09:18;1.17639;-0.04;;-3.00;[sl]
2021.08.12 08:16:28;Buy;0.01;EURUSD;1.17425;1.17432;1.17625;2021.08.12 12:07:46;1.17433;-0.04;;0.08;[sl]
2021.08.12 09:23:30;Sell;0.08;XAUUSD;1 752.72;1 755.65;1 749.65;2021.08.12 09:35:27;1 755.99;-0.53;;-26.16;[sl]
2021.08.11 07:32:35;Sell Limit;0.04;XAUUSD;1 735.75;;;2021.08.11 09:04:02;1 734.37;;;;cancelled
2021.08.11 07:32:21;Sell Limit;0.04;XAUUSD;1 734.75;;;2021.08.11 09:04:00;1 734.40;;;;cancelled
2021.08.10 09:30:45;Buy;0.04;EURNZD;1.68138;1.67990;1.68490;2021.08.10 10:20:31;1.67989;-0.18;;-4.16;[sl]
2021.08.10 08:34:08;Buy;0.04;EURNZD;1.68288;1.67990;1.68490;2021.08.10 10:20:31;1.67989;-0.18;;-8.36;[sl]
2021.08.09 11:09:15;Sell;0.04;USDCHF;0.91626;0.91830;0.91330;2021.08.09 17:03:19;0.91833;-0.15;;-9.02;[sl]
2021.08.09 10:52:52;Sell;0.04;USDCHF;0.91539;0.91830;0.91330;2021.08.09 17:03:19;0.91833;-0.15;;-12.81;[sl]
2021.08.06 10:57:41;Buy;0.04;EURJPY;129.730;129.530;130.030;2021.08.06 17:09:10;129.833;-0.18;;3.73;
2021.08.06 09:46:12;Buy;0.04;EURJPY;129.823;129.530;130.030;2021.08.06 17:09:08;129.833;-0.18;;0.37;
2021.08.05 17:03:38;Sell Limit;0.04;NZDUSD;0.70750;;0.70450;2021.08.06 04:07:42;0.70428;;;;cancelled
2021.08.05 17:03:06;Sell;0.04;NZDUSD;0.70573;;0.70450;2021.08.06 03:31:18;0.70448;-0.11;-0.05;5.00;[tp]
2021.08.05 12:54:31;Buy;0.04;EURJPY;129.693;129.495;129.995;2021.08.05 17:11:19;129.991;-0.18;;10.87;[tp]
2021.08.05 09:16:48;Buy;0.04;EURJPY;129.798;129.495;129.995;2021.08.05 17:11:19;129.991;-0.18;;7.04;[tp]
2021.08.05 10:59:02;Sell Limit;0.04;XAUUSD;1 814.50;1 818.50;1 812.50;2021.08.05 12:01:54;1 810.65;;;;cancelled
2021.08.05 10:59:15;Sell Limit;0.04;XAUUSD;1 815.50;1 818.50;1 812.50;2021.08.05 12:01:51;1 810.65;;;;cancelled
2021.08.04 08:21:27;Buy Limit;0.04;AUDUSD;0.73880;;;2021.08.04 10:41:24;0.74159;;;;cancelled
2021.08.04 08:42:06;Buy;0.04;AUDUSD;0.73980;;;2021.08.04 10:41:21;0.74154;-0.11;;6.96;
2021.08.03 15:19:19;Sell;0.04;GBPAUD;1.88503;1.88700;1.88200;2021.08.03 19:16:37;1.88194;-0.21;;9.14;[tp]
2021.08.03 15:08:27;Sell;0.04;GBPAUD;1.88400;1.88700;1.88200;2021.08.03 19:16:37;1.88194;-0.21;;6.09;[tp]
2021.08.03 10:03:33;Sell;0.04;GBPUSD;1.39078;1.39275;1.38775;2021.08.03 13:38:03;1.39278;-0.21;;-8.00;[sl]
2021.08.03 09:01:43;Sell;0.04;GBPUSD;1.38977;1.39275;1.38775;2021.08.03 13:38:02;1.39278;-0.21;;-12.04;[sl]
2021.08.03 09:38:06;Buy Limit;0.04;XAUUSD;1 808.20;1 804.20;1 810.20;2021.08.03 10:23:22;1 811.38;;;;cancelled
2021.08.03 09:38:22;Buy Limit;0.04;XAUUSD;1 807.20;1 804.20;1 810.20;2021.08.03 10:23:19;1 811.14;;;;cancelled
2021.08.02 16:40:28;Sell;0.14;EURUSD;1.18825;;1.18610;2021.08.02 20:20:16;1.18695;-0.63;;18.20;
2021.08.02 09:59:34;Sell;0.04;EURAUD;1.61669;;1.61470;2021.08.02 10:01:09;1.61608;-0.18;;1.80;
2021.08.02 09:17:24;Sell Limit;0.04;EURAUD;1.61770;;1.61470;2021.08.02 10:01:05;1.61596;;;;cancelled
2021.07.30 10:23:24;Sell;0.04;XAUUSD;1 830.90;1 833.90;1 828.90;2021.07.30 10:51:50;1 828.90;-0.28;;8.00;[tp]
2021.07.30 10:15:27;Sell;0.04;XAUUSD;1 829.85;1 833.90;1 828.90;2021.07.30 10:51:50;1 828.90;-0.28;;3.80;[tp]
2021.07.29 11:41:41;Buy;0.04;GBPAUD;1.88480;1.88280;1.88780;2021.07.29 13:34:17;1.88782;-0.21;;8.93;[tp]
2021.07.29 10:58:15;Buy;0.04;GBPAUD;1.88578;1.88280;1.88780;2021.07.29 13:34:17;1.88782;-0.21;;6.03;[tp]
2021.07.28 11:44:36;Buy;0.04;XAUUSD;1 800.94;;1 802.50;2021.07.28 17:37:04;1 798.26;-0.27;;-10.72;
2021.07.28 11:46:04;Buy Limit;0.04;XAUUSD;1 779.50;1 776.50;1 802.50;2021.07.28 17:36:55;1 798.30;;;;cancelled
2021.07.28 16:58:25;Buy;0.04;GBPAUD;1.88988;;1.89190;2021.07.28 17:18:27;1.89190;-0.21;;5.92;[tp]
2021.07.28 09:40:30;Buy;0.04;AUDUSD;0.73569;0.73275;0.73775;2021.07.28 11:20:54;0.73438;-0.11;;-5.24;
2021.07.28 09:17:24;Buy;0.04;AUDUSD;0.73617;0.73275;0.73775;2021.07.28 11:20:52;0.73438;-0.11;;-7.16;
2021.07.27 10:16:55;Buy;0.04;EURJPY;129.696;129.370;129.870;2021.07.27 11:10:16;129.765;-0.18;;2.51;
2021.07.27 10:50:31;Buy;0.04;EURJPY;129.564;129.370;129.870;2021.07.27 11:10:03;129.777;-0.18;;7.73;
2021.07.26 10:26:23;Sell;0.01;AUDUSD;0.73533;0.73833;0.73083;2021.07.26 17:16:28;0.73839;-0.03;;-3.06;[sl]
2021.07.26 09:58:06;Buy Limit;0.04;EURUSD;1.17630;1.17430;1.17830;2021.07.26 10:25:54;1.17981;;;;cancelled
2021.07.23 14:31:45;Sell;0.01;EURUSD;1.17561;1.17861;1.17361;2021.07.26 10:16:52;1.17863;-0.04;;-3.02;[sl]
2021.07.26 09:56:46;Buy;0.04;EURUSD;1.17756;1.17430;1.17830;2021.07.26 10:15:00;1.17831;-0.18;;3.00;[tp]
2021.07.23 13:03:19;Sell;0.08;GBPJPY;151.737;;151.530;2021.07.23 15:15:50;152.074;-0.42;;-24.39;
2021.07.23 09:48:17;Sell Limit;0.04;GBPUSD;1.37620;;1.36420;2021.07.23 13:02:22;1.37379;;;;cancelled
2021.07.23 09:47:42;Sell;0.04;GBPUSD;1.37528;;1.36420;2021.07.23 13:02:19;1.37383;-0.21;;5.80;
2021.07.22 09:56:39;Sell;0.04;AUDNZD;1.05869;1.06060;1.05660;2021.07.23 00:00:30;1.06118;-0.11;-0.03;-6.95;[sl]
2021.07.22 08:41:06;Sell;0.04;AUDNZD;1.05773;1.06060;1.05660;2021.07.23 00:00:30;1.06118;-0.11;-0.03;-9.63;[sl]
2021.07.22 18:39:39;Sell;0.01;EURUSD;1.17643;1.17626;1.17443;2021.07.22 19:57:45;1.17627;-0.04;;0.16;[sl]
2021.07.22 17:00:00;Buy;0.01;EURUSD;1.18162;1.17862;1.18362;2021.07.22 17:12:18;1.17857;-0.04;;-3.05;[sl]
2021.07.22 07:27:21;Buy;0.01;EURUSD;1.17996;1.18065;1.18196;2021.07.22 14:47:56;1.18063;-0.04;;0.67;[sl]
2021.07.21 18:46:30;Buy;0.04;GBPCHF;1.25679;1.25450;1.25850;2021.07.21 20:04:19;1.25834;-0.21;;6.75;
2021.07.21 17:44:34;Buy;0.01;EURUSD;1.17966;1.17984;1.18166;2021.07.21 18:32:38;1.17984;-0.04;;0.18;[sl]
2021.07.21 15:04:46;Sell;0.01;EURUSD;1.17665;1.17649;1.17465;2021.07.21 15:52:15;1.17647;-0.04;;0.18;[sl]
2021.07.20 21:25:49;Buy;0.01;EURUSD;1.17858;1.17558;1.18058;2021.07.21 10:10:33;1.17545;-0.04;-0.05;-3.13;[sl]
2021.07.21 08:55:16;Sell;0.01;EURUSD;1.17683;1.17655;1.17483;2021.07.21 09:41:46;1.17655;-0.04;;0.28;[sl]
2021.07.20 17:40:51;Sell;0.01;EURUSD;1.17680;1.17611;1.17480;2021.07.20 17:54:50;1.17611;-0.04;;0.69;[sl]
2021.07.20 10:00:21;Sell;0.01;EURUSD;1.17751;1.17702;1.17551;2021.07.20 15:29:15;1.17702;-0.04;;0.49;[sl]
2021.07.20 11:08:42;Sell;0.04;EURJPY;129.267;129.470;129.070;2021.07.20 12:54:14;129.069;-0.18;;7.24;[tp]
2021.07.20 10:46:19;Sell;0.04;EURJPY;129.185;129.470;129.070;2021.07.20 12:54:14;129.069;-0.18;;4.24;[tp]
2021.07.19 12:14:00;Sell;0.01;EURUSD;1.17687;1.17987;1.17487;2021.07.19 16:21:52;1.17990;-0.04;;-3.03;[sl]
2021.07.19 12:40:49;Sell;0.04;GBPNZD;1.97058;;1.96960;2021.07.19 13:00:56;1.96961;-0.21;;2.70;[tp]
2021.07.16 14:54:06;Sell;0.01;EURUSD;1.17941;1.17903;1.17741;2021.07.19 10:13:59;1.17905;-0.04;;0.36;[sl]
2021.07.15 22:58:44;Buy;0.01;EURUSD;1.18120;1.18145;1.18320;2021.07.16 12:02:40;1.18145;-0.04;-0.05;0.25;[sl]
2021.07.16 09:22:45;Sell Limit;0.04;XAUUSD;1 826.30;;1 824.00;2021.07.16 09:55:02;1 823.86;;;;cancelled
2021.07.16 09:22:08;Sell;0.04;XAUUSD;1 825.07;;1 824.00;2021.07.16 09:53:14;1 823.99;-0.28;;4.32;[tp]
2021.07.15 17:07:29;Buy Limit;0.04;USDJPY;109.790;;110.000;2021.07.15 18:26:54;110.013;;;;cancelled
2021.07.15 17:07:11;Buy;0.04;USDJPY;109.915;;110.000;2021.07.15 17:42:30;110.001;-0.15;;3.13;[tp]
2021.07.15 11:17:28;Sell;0.04;EURUSD;1.18431;1.18630;1.18200;2021.07.15 13:31:32;1.18287;-0.18;;5.76;
2021.07.15 11:11:30;Sell;0.04;EURUSD;1.18359;1.18630;1.18200;2021.07.15 13:31:27;1.18286;-0.18;;2.92;
2021.07.15 08:49:02;Buy;0.01;EURUSD;1.18425;1.18456;1.18625;2021.07.15 12:10:36;1.18452;-0.05;;0.27;[sl]
2021.07.14 11:10:34;Buy;0.04;GBPJPY;152.968;;153.050;2021.07.14 11:24:09;153.051;-0.21;;3.00;[tp]
2021.07.13 22:36:52;Sell;0.01;EURUSD;1.17812;1.17775;1.17612;2021.07.13 23:01:30;1.17775;-0.04;;0.37;[sl]
2021.07.13 17:08:50;Sell;0.01;EURUSD;1.18138;1.17989;1.17938;2021.07.13 20:36:46;1.17937;-0.04;;2.01;[tp]
2021.07.13 13:12:59;Sell;0.01;EURUSD;1.18400;1.18390;1.18200;2021.07.13 15:03:52;1.18391;-0.04;;0.09;[sl]
2021.07.13 10:50:42;Sell;0.01;EURUSD;1.18516;1.18461;1.18316;2021.07.13 11:12:58;1.18465;-0.05;;0.51;[sl]
2021.07.13 09:23:53;Sell Limit;0.04;NZDUSD;0.69960;;0.69750;2021.07.13 11:11:19;0.69744;;;;cancelled
2021.07.13 09:09:56;Sell;0.04;NZDUSD;0.69845;;0.69750;2021.07.13 11:05:51;0.69754;-0.11;;3.64;[tp]
2021.07.13 03:12:46;Buy;0.01;EURUSD;1.18670;1.18701;1.18870;2021.07.13 06:53:34;1.18702;-0.05;;0.32;[sl]
2021.07.12 15:59:38;Buy Limit;0.04;EURUSD;1.18390;;1.18600;2021.07.12 16:28:58;1.18613;;;;cancelled
2021.07.12 15:59:03;Buy;0.04;EURUSD;1.18540;;1.18600;2021.07.12 16:22:48;1.18608;-0.18;;2.72;[tp]
2021.07.12 10:28:50;Sell Limit;0.04;NZDJPY;76.970;;76.750;2021.07.12 10:43:23;76.745;;;;cancelled
2021.07.12 10:28:25;Sell;0.04;NZDJPY;76.851;;76.750;2021.07.12 10:39:46;76.749;-0.11;;3.70;[tp]
2021.07.09 21:00:03;Buy;0.01;EURUSD;1.18732;1.18761;1.18932;2021.07.09 23:57:19;1.18761;-0.05;;0.29;[sl]
2021.07.08 13:55:43;Sell;0.04;EURUSD;1.18378;;1.18190;2021.07.08 16:38:34;1.18577;-0.18;;-7.96;
2021.07.08 13:35:01;Sell;0.04;EURUSD;1.18276;;1.18190;2021.07.08 16:38:31;1.18576;-0.18;;-12.00;
2021.07.08 08:45:35;Buy;0.01;EURUSD;1.18031;1.18157;1.18231;2021.07.08 11:02:47;1.18157;-0.04;;1.26;[sl]
2021.07.07 21:00:00;Sell;0.01;EURUSD;1.18011;1.17946;1.17811;2021.07.07 23:05:29;1.17945;-0.04;;0.66;[sl]
2021.07.07 17:09:21;Sell;0.01;EURUSD;1.17955;1.17868;1.17755;2021.07.07 17:35:40;1.17868;-0.04;;0.87;[sl]
2021.07.07 14:49:15;Sell Limit;0.04;GBPCAD;1.72135;;1.71935;2021.07.07 15:01:55;1.71915;;;;cancelled
2021.07.07 14:48:39;Sell;0.04;GBPCAD;1.72008;;1.71935;2021.07.07 14:59:04;1.71936;-0.21;;2.31;[tp]
2021.07.07 08:43:01;Sell;0.04;EURUSD;1.18331;;;2021.07.07 10:08:13;1.18212;-0.18;;4.76;
2021.07.07 08:03:05;Sell;0.04;EURUSD;1.18228;;1.18125;2021.07.07 10:08:10;1.18211;-0.18;;0.68;
2021.07.07 08:12:36;Buy;0.01;EURUSD;1.18276;1.18294;1.18476;2021.07.07 09:00:14;1.18292;-0.04;;0.16;[sl]
2021.07.06 18:16:30;Sell;0.01;EURUSD;1.18177;1.18140;1.17977;2021.07.06 19:22:41;1.18141;-0.04;;0.36;[sl]
2021.07.06 14:46:26;Sell;0.01;EURUSD;1.18403;1.18277;1.18203;2021.07.06 16:16:27;1.18276;-0.04;;1.27;[sl]
2021.07.06 11:32:22;Sell;0.01;EURUSD;1.18456;1.18364;1.18256;2021.07.06 12:40:36;1.18361;-0.05;;0.95;[sl]
2021.07.05 09:27:04;Buy;0.04;EURJPY;131.716;131.400;131.820;2021.07.06 09:51:07;131.821;-0.18;-0.17;3.79;[tp]
2021.07.06 07:34:55;Buy;0.01;EURUSD;1.18761;1.18899;1.18961;2021.07.06 09:36:18;1.18899;-0.05;;1.38;[sl]
2021.07.06 07:31:24;Sell;0.04;AUDUSD;0.75605;;0.75500;2021.07.06 07:39:47;0.75496;-0.11;;4.36;[tp]
2021.07.05 10:30:21;Buy;0.04;EURJPY;131.621;;131.820;2021.07.05 10:39:22;131.726;-0.18;;3.78;
2021.07.02 21:00:00;Buy;0.01;EURUSD;1.18675;1.18693;1.18875;2021.07.02 21:18:09;1.18693;-0.05;;0.18;[sl]
2021.07.02 13:05:54;Sell;0.01;EURUSD;1.18229;1.18150;1.18029;2021.07.02 15:30:13;1.18166;-0.04;;0.63;[sl]
2021.07.02 10:00:38;Sell;0.01;EURUSD;1.18317;1.18276;1.18117;2021.07.02 11:05:53;1.18275;-0.04;;0.42;[sl]
2021.07.01 13:05:27;Sell;0.04;EURAUD;1.58331;;1.58000;2021.07.01 18:23:15;1.58741;-0.18;;-12.25;
2021.06.30 19:49:27;Sell;0.01;EURUSD;1.18489;1.18439;1.18289;2021.07.01 09:00:09;1.18442;-0.05;0.01;0.47;[sl]
2021.06.30 17:36:43;Sell;0.01;EURUSD;1.18671;1.18669;1.18471;2021.06.30 17:49:25;1.18669;-0.05;;0.02;[sl]
2021.06.30 04:46:02;Buy;0.01;EURUSD;1.19051;1.18751;1.19251;2021.06.30 16:13:44;1.18749;-0.05;;-3.02;[sl]
2021.06.29 17:16:40;Sell;0.01;EURUSD;1.18848;1.18814;1.18648;2021.06.30 15:36:41;1.18813;-0.05;;0.35;[sl]
2021.06.30 08:18:04;Buy;0.04;GBPJPY;153.054;;153.100;2021.06.30 11:52:34;152.862;-0.21;;-6.95;
2021.06.30 10:59:16;Buy;0.04;GBPJPY;152.902;;153.100;2021.06.30 11:52:31;152.868;-0.21;;-1.23;
2021.06.29 13:48:42;Sell;0.01;EURUSD;1.18987;1.18929;1.18787;2021.06.29 15:07:26;1.18928;-0.05;;0.59;[sl]
2021.06.28 21:24:14;Buy;0.01;EURUSD;1.19248;1.18948;1.19448;2021.06.29 14:54:44;1.18948;-0.05;-0.05;-3.00;[sl]
2021.06.29 06:40:04;Sell;0.01;EURUSD;1.19104;1.19073;1.18904;2021.06.29 11:11:03;1.19073;-0.05;;0.31;[sl]
2021.06.28 13:41:32;Sell;0.08;EURJPY;132.129;;131.950;2021.06.28 17:01:54;132.114;-0.36;;1.09;
2021.06.28 04:29:21;Sell;0.01;EURUSD;1.19252;1.19103;1.19052;2021.06.28 15:00:25;1.19054;-0.05;;1.98;[tp]
2021.06.25 07:32:54;Buy;0.01;EURUSD;1.19388;1.19445;1.19588;2021.06.25 09:54:23;1.19445;-0.05;;0.57;[sl]
2021.06.25 04:14:37;Buy;0.01;EURUSD;1.19382;1.19401;1.19582;2021.06.25 05:32:47;1.19401;-0.05;;0.19;[sl]
2021.06.23 18:12:44;Buy;0.08;XAUUSD;1 787.86;1 780.00;1 795.00;2021.06.23 21:33:12;1 778.04;-0.54;;-78.56;[sl]
2021.06.23 17:24:49;Buy;0.08;XAUUSD;1 793.38;1 780.00;1 795.00;2021.06.23 21:33:12;1 778.04;-0.55;;-122.72;[sl]
2021.06.23 15:21:46;Buy;0.08;XAUUSD;1 786.89;;1 788.00;2021.06.23 15:58:44;1 782.22;-0.54;;-37.36;
2021.06.23 15:23:46;Buy;0.08;XAUUSD;1 784.98;;1 788.00;2021.06.23 15:58:40;1 782.29;-0.54;;-21.52;
2021.06.22 16:37:49;Sell;0.08;XAUUSD;1 775.73;1 790.00;1 772.00;2021.06.23 15:17:25;1 786.06;-0.54;-0.31;-82.64;
2021.06.23 07:24:38;Buy Limit;0.08;EURUSD;1.19090;;;2021.06.23 09:58:03;1.19250;;;;cancelled
2021.06.23 07:23:13;Buy;0.08;EURUSD;1.19215;;;2021.06.23 09:58:00;1.19253;-0.36;;3.04;
2021.06.22 19:38:41;Buy;0.01;EURUSD;1.19413;1.19475;1.19613;2021.06.22 22:17:13;1.19475;-0.05;;0.62;[sl]
2021.06.22 12:02:11;Sell;0.08;XAUUSD;1 777.98;1 790.00;1 776.00;2021.06.22 15:35:32;1 775.88;-0.54;;16.80;[tp]
2021.06.22 14:31:10;Sell;0.08;XAUUSD;1 784.40;;1 782.00;2021.06.22 14:56:07;1 781.98;-0.54;;19.36;[tp]
2021.06.22 08:50:34;Buy;0.08;USDJPY;110.452;;110.530;2021.06.22 09:09:18;110.484;-0.30;;2.32;
2021.06.22 08:25:05;Sell;0.08;XAUUSD;1 781.93;;1 780.00;2021.06.22 08:30:06;1 779.90;-0.54;;16.24;[tp]
2021.06.21 15:26:30;Buy;0.08;XAUUSD;1 777.01;;1 778.00;2021.06.21 16:06:44;1 778.16;-0.54;;9.20;[tp]
2021.06.21 15:15:43;Buy Limit;0.04;EURAUD;1.58150;;1.58300;2021.06.21 15:47:23;1.58279;;;;cancelled
2021.06.21 11:28:03;Sell;0.04;XAUUSD;1 781.94;;1 781.90;2021.06.21 11:43:48;1 783.67;-0.27;;-6.92;
2021.06.21 11:29:30;Sell Limit;0.04;XAUUSD;1 784.90;;1 782.00;2021.06.21 11:31:40;1 782.15;;;;cancelled
2021.06.21 11:03:53;Buy;0.04;XAUUSD;1 779.12;;1 780.00;2021.06.21 11:09:02;1 780.09;-0.27;;3.88;[tp]
2021.06.21 10:23:40;Sell;0.01;EURUSD;1.18515;1.18815;1.18315;2021.06.21 10:47:15;1.18820;-0.05;;-3.05;[sl]
2021.06.21 08:09:27;Buy;0.04;XAUUSD;1 772.45;;1 774.00;2021.06.21 09:02:27;1 774.09;-0.27;;6.56;[tp]
2021.06.21 08:51:09;Buy;0.04;XAUUSD;1 770.39;;1 772.00;2021.06.21 08:56:52;1 772.06;-0.27;;6.68;[tp]
2021.06.18 21:17:44;Sell;0.01;EURUSD;1.18727;1.18623;1.18527;2021.06.18 23:56:53;1.18625;-0.05;;1.02;[sl]
2021.06.18 17:25:47;Sell;0.01;EURUSD;1.18574;1.18526;1.18374;2021.06.18 17:57:36;1.18528;-0.05;;0.46;[sl]
2021.06.18 13:04:03;Buy;0.04;XAUUSD;1 792.99;;1 795.00;2021.06.18 15:19:41;1 789.19;-0.27;;-15.20;
2021.06.18 13:01:57;Buy;0.04;XAUUSD;1 794.16;;1 795.00;2021.06.18 15:19:38;1 789.23;-0.27;;-19.72;
2021.06.18 09:31:21;Buy;0.08;USDJPY;110.030;;110.150;2021.06.18 11:38:17;110.150;-0.30;;8.72;[tp]
2021.06.18 09:24:51;Buy;0.04;XAUUSD;1 784.99;;1 787.00;2021.06.18 10:27:46;1 787.02;-0.27;;8.12;[tp]
2021.06.18 09:22:11;Buy;0.04;XAUUSD;1 785.65;;1 787.00;2021.06.18 10:27:46;1 787.02;-0.27;;5.48;[tp]
2021.06.18 06:14:22;Buy;0.01;EURUSD;1.19225;1.18925;1.19425;2021.06.18 09:53:08;1.18927;-0.05;;-2.98;[sl]
2021.06.17 15:36:47;Sell;0.01;EURUSD;1.19385;1.19332;1.19185;2021.06.17 16:06:38;1.19332;-0.05;;0.53;[sl]
2021.06.17 13:11:40;Sell;0.01;EURUSD;1.19418;1.19337;1.19218;2021.06.17 13:36:46;1.19341;-0.05;;0.77;[sl]
2021.06.17 09:04:00;Buy;0.08;XAUUSD;1 815.79;;1 819.00;2021.06.17 10:32:47;1 809.19;-0.55;;-52.80;
2021.06.17 10:11:07;Sell;0.01;EURUSD;1.19659;1.19563;1.19459;2021.06.17 10:21:18;1.19563;-0.05;;0.96;[sl]
2021.06.17 01:00:00;Sell;0.01;EURUSD;1.19930;1.19918;1.19730;2021.06.17 02:43:43;1.19918;-0.05;;0.12;[sl]
2021.06.16 16:18:44;Sell;0.01;EURUSD;1.21130;1.21052;1.20930;2021.06.16 21:00:01;1.20930;-0.05;;2.00;[tp]
2021.06.16 15:10:53;Sell;0.04;AUDUSD;0.77121;;0.76900;2021.06.16 21:00:00;0.76879;-0.12;;9.68;[tp]
2021.06.16 10:36:31;Sell;0.04;AUDUSD;0.76988;0.77320;0.76900;2021.06.16 21:00:00;0.76879;-0.12;;4.36;[tp]
2021.06.16 16:09:00;Buy;0.08;XAUUSD;1 858.67;;1 860.00;2021.06.16 17:00:33;1 860.09;-0.57;;11.36;[tp]
2021.06.16 09:50:12;Buy;0.08;EURAUD;1.57600;;1.57700;2021.06.16 13:18:16;1.57303;-0.37;;-18.31;
2021.06.16 08:55:53;Sell;0.08;XAUUSD;1 859.45;1 859.45;1 854.00;2021.06.16 10:22:21;1 859.46;-0.57;;-0.08;[sl]
2021.06.16 07:39:48;Buy;0.01;EURUSD;1.21275;1.21299;1.21475;2021.06.16 09:48:59;1.21298;-0.05;;0.23;[sl]
2021.06.15 19:53:11;Sell;0.04;XAUUSD;1 853.07;1 858.00;1 851.00;2021.06.15 22:18:01;1 858.06;-0.28;;-19.96;[sl]
2021.06.15 19:52:48;Sell;0.04;XAUUSD;1 852.95;1 858.00;1 851.00;2021.06.15 22:18:01;1 858.06;-0.28;;-20.44;[sl]
2021.06.15 11:57:52;Buy;0.01;EURUSD;1.21315;1.21015;1.21515;2021.06.15 15:46:29;1.21016;-0.05;;-2.99;[sl]
2021.06.15 11:08:31;Sell Limit;0.04;XAUUSD;1 865.00;;1 863.00;2021.06.15 11:24:19;1 862.97;;;;cancelled
2021.06.15 11:08:01;Sell;0.04;XAUUSD;1 864.62;;1 863.00;2021.06.15 11:18:55;1 862.79;-0.28;;7.32;[tp]
2021.06.15 07:41:55;Buy;0.04;EURCAD;1.47160;1.47165;1.47300;2021.06.15 10:03:05;1.47300;-0.18;;4.62;[tp]
2021.06.15 07:36:48;Buy;0.01;EURUSD;1.21260;1.21318;1.21460;2021.06.15 09:57:51;1.21318;-0.05;;0.58;[sl]
2021.06.15 07:42:51;Buy Limit;0.04;EURCAD;1.47060;1.46860;1.47300;2021.06.15 09:49:20;1.47249;;;;cancelled
2021.06.15 09:20:05;Sell;0.07;XAUUSD;1 867.19;;;2021.06.15 09:24:57;1 865.70;-0.50;;10.43;
2021.06.15 08:03:45;Sell;0.04;XAUUSD;1 864.68;1 869.00;1 860.00;2021.06.15 09:18:14;1 869.04;-0.28;;-17.44;[sl]
2021.06.14 18:46:47;Buy;0.04;XAUUSD;1 863.62;1 858.00;1 866.00;2021.06.14 22:50:24;1 866.09;-0.28;;9.88;[tp]
2021.06.14 18:36:49;Buy;0.04;XAUUSD;1 864.55;1 858.00;1 866.00;2021.06.14 22:50:24;1 866.09;-0.28;;6.16;[tp]
2021.06.14 15:09:54;Buy;0.04;XAUUSD;1 850.49;;1 857.00;2021.06.14 16:06:11;1 850.25;-0.28;;-0.96;
2021.06.14 15:20:24;Buy;0.04;XAUUSD;1 847.54;;1 853.00;2021.06.14 16:00:46;1 848.08;-0.28;;2.16;
2021.06.14 10:35:54;Buy Limit;0.04;XAUUSD;1 857.40;;1 860.00;2021.06.14 10:42:05;1 858.93;;;;cancelled
2021.06.14 10:36:31;Buy;0.04;XAUUSD;1 857.70;;1 858.50;2021.06.14 10:39:29;1 858.54;-0.28;;3.36;[tp]
2021.06.14 09:34:12;Sell;0.07;XAUUSD;1 860.81;1 867.00;1 858.00;2021.06.14 10:16:21;1 857.99;-0.49;;19.74;[tp]
2021.06.14 09:46:24;Sell Limit;0.04;USDCAD;1.21605;;1.21500;2021.06.14 09:47:37;1.21497;;;;cancelled
